Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,2.5,20.2119,13.4677,11.0,13.4807,14.2492,18.4141,15.8213,11.0,16.8069,13.6117,26.6079,25.8554,17.8392,11.3303,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.5421,17.9584,17.5938,11.0,11.0,11.0,11.0,11.0,11.0,15.0004,11.0,11.0,11.2802,14.4216,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.6563,15.6854,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.3225,15.5471,14.1322,11.0,11.0,11.0,11.0,11.0,67.7969,11.0,11.0,11.0,12.9497,21.3272,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.6259,35.5751,19.2409,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,19.3249
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,2.75,22.4924,17.9476,15.8489,18.8647,13.83,19.6826,16.411,17.5544,15.2061,13.0716,24.9859,24.5087,20.6727,11.1325,11.0,11.0,11.0,11.2252,11.0,11.0,11.0,11.1266,11.6622,18.5921,16.8514,11.0,11.0,11.0,11.0,11.0,11.0,20.5809,11.0,11.0,11.0,16.7293,15.6744,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.3395,14.7441,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,21.8086,17.5167,16.4732,11.0,11.7184,13.0049,11.0,11.0,67.1673,11.0,11.0,11.0,17.3175,16.8337,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.4603,44.273,22.5229,13.1296,11.0,11.0,11.0,11.0,13.5415,11.0,11.0,11.2511,21.1183
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.0,21.2579,21.6781,14.7733,17.2582,16.4014,19.5057,24.5977,15.2818,17.2032,20.2093,28.841,28.3307,18.0907,11.0,11.0,11.0,12.4875,11.0,11.0,11.0,13.3843,11.0,14.4867,24.0581,16.6443,11.0,11.0,11.0,11.0,11.0,11.0,27.0628,11.0,11.0,13.7337,16.8919,15.4235,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.9137,20.0927,16.8889,11.0,11.0,11.0,11.0,11.0,11.0,12.552,11.0,11.0,25.0851,16.6208,15.4169,11.0,14.779,15.8681,11.0,11.0,66.0147,11.0,11.0,11.0,17.8806,20.343,12.2758,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.1756,49.3174,25.1204,14.2469,12.1279,11.0,11.0,11.0,17.6934,11.0,11.0,12.6039,25.5025
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.25,22.308,20.7609,11.0,12.6206,14.8285,19.3245,28.0416,13.9848,13.2377,17.7167,23.0253,29.0858,20.6348,11.0,11.0,11.0,11.6844,11.0,11.0,11.0,11.0,11.8894,12.2627,25.5686,20.1432,11.0,15.7419,11.0,11.0,11.0,11.0,33.2531,11.0,11.0,13.043,17.2956,18.6453,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.7837,12.6508,11.0,11.0,11.0,11.0,11.0,11.0,13.5709,11.1855,11.0,26.5392,20.2951,16.3271,11.0,14.7209,22.9718,11.0,11.0,62.297,11.0,11.0,11.0,15.7505,20.4615,12.8366,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.2873,52.4428,31.58,18.5961,15.5116,11.0,11.0,11.0,13.5216,11.0,11.0,11.0,28.73
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.5,22.2022,15.8332,15.135,16.6634,14.6017,24.5158,32.9163,18.3314,18.0402,16.7832,23.2538,33.0607,21.053,12.4847,11.0645,11.0,11.0,11.0,11.0,11.0,14.0124,16.3654,14.6863,24.2655,19.7717,11.0,21.7432,11.0,11.0,11.0,11.0,43.988,11.0,11.25,17.0325,14.9652,16.0923,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.6435,19.8177,11.0,11.0,11.0,11.0,11.0,11.0,16.1776,11.0,11.0,27.2183,20.4915,16.7886,11.0,21.9342,27.5625,11.0,11.0,61.9806,11.0,11.0,11.0,17.8207,20.1826,13.9423,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.9124,57.8809,36.3813,25.6464,19.3929,11.0,11.0,11.0,22.5129,12.8356,11.0,15.4767,26.76
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.75,19.4418,16.9654,13.0316,16.3179,18.8261,23.8672,41.9938,14.4704,13.1063,14.2187,24.1597,29.1054,20.741,13.1098,11.0,11.0,11.0,11.0,11.0,11.0,14.0444,15.5529,14.7983,24.9592,18.2671,11.0,24.1978,11.0,11.0,11.0,11.0,49.0513,11.0,11.0,17.266,18.1344,14.1261,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.5365,14.9862,17.6127,11.0,11.0,11.0,11.0,11.0,11.0,17.3145,11.0,11.0,28.724,20.9676,17.8182,11.0,20.7428,31.0876,11.0,11.0,62.8998,11.0,11.0,11.0,16.7995,20.4363,12.8991,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.2101,64.4323,38.8535,26.6007,21.415,11.0,11.0,11.0,26.35,17.1445,11.0,11.0,34.154
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.0,21.0084,15.6945,14.5798,13.8503,16.8236,22.6713,44.2993,14.7994,13.5367,16.6464,26.3942,29.5978,22.5571,11.0,11.0,11.0,11.0,12.3134,11.0,11.0,14.7682,16.4661,11.3157,22.6784,17.3688,11.0,28.5691,11.0,11.0,11.0,11.0,60.4844,11.0,11.9739,15.2954,17.0041,20.8635,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0443,16.5247,17.346,11.0,11.0,11.0,11.0,11.0,11.0,22.8013,11.0,11.0,35.2246,18.5376,15.1277,11.0,26.1686,31.3161,11.0,11.0,59.8356,11.0,11.0,11.0,15.3239,21.7826,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.1586,72.5357,48.1309,28.9407,26.7815,11.0,11.0,11.0,33.4533,22.1369,13.914,13.5551,35.161
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.25,24.1607,18.2677,11.0324,15.515,14.7707,20.2482,51.3711,16.6198,17.6304,17.9255,30.8876,28.8362,24.0131,11.0,11.0,11.0,11.0,11.0,11.0956,11.0,14.8662,17.2898,11.0,22.068,20.196,11.0,34.5432,11.0,11.0,11.0,11.0,65.4005,11.0,11.0,13.7393,19.0734,17.8533,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.6786,18.5503,11.0,11.0,11.0,11.0,11.0,11.0,24.5305,11.0,11.0,34.6024,19.1357,16.7136,11.19,27.4003,38.3555,11.0,11.0,49.6069,11.0,11.0,11.0,13.3762,20.5131,15.6515,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.7233,17.0959,76.9783,52.0969,38.8746,35.1824,11.0,11.0,11.0,34.202,24.9212,14.3712,13.0455,36.7436
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.5,20.8554,21.0899,11.9377,13.9486,12.848,18.0603,57.7957,16.6206,16.1726,15.2273,24.2029,27.9234,23.6288,13.5031,11.1935,11.0,11.0,11.0,11.0,11.0939,12.8047,15.0618,13.6207,23.7355,15.6403,11.0,35.0359,11.0,11.0,11.0,11.0,72.2336,11.0,11.0,11.8379,17.3189,14.191,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.1772,17.1872,19.455,11.0,11.0,11.0,11.0,11.0,11.0,26.2164,11.0,11.0,33.2262,14.2075,16.4117,11.0,33.4836,36.4994,11.0,11.0,55.4534,11.0,11.0,11.0,18.0572,20.0386,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.5201,78.6349,57.7558,45.5342,48.8392,11.0,11.0,14.2008,41.7783,33.7966,13.8361,13.0765,41.6342
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.75,23.4407,19.1793,11.5799,14.9205,14.1152,22.222,64.5919,11.0,12.9434,15.9445,26.3406,31.1032,19.0165,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.626,19.1007,13.2635,24.0571,15.5264,11.0,41.9963,11.0,11.0,11.0,11.0,73.4467,11.0,11.0,16.1104,14.053,18.1229,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.3613,17.8377,11.0,11.0,11.0,11.0,11.0,11.0,30.4943,11.0,11.0,39.3438,18.3763,16.7974,11.0,37.0178,44.8702,11.0,11.0,54.7783,11.0,11.0,11.0,19.094,18.8368,11.2195,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.2512,17.3119,84.8777,66.2107,44.0212,53.4371,11.0,11.0,13.0201,46.0268,39.9963,19.1947,11.0,45.2514
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.0,22.2023,19.1451,11.0,13.3894,14.2702,20.0609,66.8736,11.0,16.5028,17.7567,28.3353,27.8411,22.0357,11.0,13.1705,11.0,11.0,11.0,11.0,11.0,11.7169,18.5802,14.8694,26.9387,18.3599,11.0,43.9766,11.0,11.0,11.0,11.0,81.9883,11.0,11.0,12.5551,19.049,16.0881,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.5763,15.2258,14.4739,11.0,11.0,11.0,11.0,11.0,11.0,33.3456,11.0,11.0,40.8725,21.2805,18.2459,11.0,41.793,50.3169,11.0,11.0,49.3638,11.0,11.0,11.0,18.1038,20.8516,12.4394,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0948,14.7638,88.4544,70.7686,51.8025,56.0577,11.0,11.0,15.3537,58.7215,47.4553,18.1431,15.0062,47.8197
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.25,22.3736,21.0829,11.0,15.8391,15.2562,21.1639,72.3233,15.2907,11.8202,14.0943,25.2004,27.8072,21.4188,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0003,20.3654,15.0668,23.7279,14.8967,11.0,47.5171,11.0,11.0,11.0,11.0,84.9117,11.0,11.0,13.2766,15.3277,13.0663,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.3884,16.2278,11.0,11.0,11.0,11.0,11.0,11.0,33.9856,11.0,11.0,47.4277,16.69,19.4982,11.0,43.9472,54.3315,11.0,11.0,49.9037,11.0,11.0,11.0,17.4969,23.0378,12.7209,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.7736,92.8209,78.4527,51.2113,63.381,11.0,11.0,15.3745,66.0093,56.2803,19.9253,13.5239,48.8309
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.5,22.1162,21.0333,13.2278,11.2178,13.6702,24.0092,77.5909,14.5876,17.6397,17.5615,21.9389,31.2352,24.3948,11.0,11.0,11.0,11.0,13.0892,11.0,11.0,13.6853,21.3426,13.8612,26.2044,18.4545,11.0,51.9293,11.0,11.0,11.0,11.0,95.411,11.0,11.0,11.1876,17.865,11.4388,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.9846,12.559,11.0,11.0,11.0,11.0,14.6044,11.0,35.4068,11.0,11.0,67.5451,18.5129,20.3278,11.0,47.4313,58.529,11.0,11.0,46.3873,11.0,11.0,11.0,17.5894,19.8919,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.6297,14.8915,103.2901,83.6132,61.0936,64.2546,11.0,11.0,21.458,72.437,59.4361,20.3329,12.5491,47.1316
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.75,16.9899,19.6131,13.7099,13.9188,14.281,26.0865,77.9381,16.4698,14.4176,18.3079,22.1758,26.4349,26.9422,12.8473,11.0,11.0,11.0,12.7401,11.0,11.0,15.2948,23.3585,11.0,27.8236,18.057,11.0,53.407,11.0,12.333,11.0,11.0,99.8378,11.3413,11.0,12.8044,17.9899,15.7076,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.5579,17.4163,14.2384,11.0,11.0,11.0,11.0,19.2059,11.0,35.4146,11.0,11.0,91.2273,20.484,16.7295,11.0,42.0914,70.7593,11.0,11.0,41.686,11.0,11.0,11.0,18.7546,23.345,13.777,11.0,11.0,11.4094,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.0395,104.554,89.3441,60.6083,73.073,11.0,11.0,24.6629,82.5105,69.5487,25.6207,11.0,54.0469
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.0,23.0927,21.1721,16.8607,14.9969,14.9656,19.9717,84.8638,14.6443,15.0832,17.3718,21.629,25.39,28.7452,17.2253,11.0,11.0,12.1819,11.0,11.0,11.0,17.4683,28.7875,16.7403,30.3782,19.1289,11.0,50.5056,11.0,11.0,11.0,11.8778,97.9951,11.0,11.0,14.2074,18.3395,18.5354,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.4681,19.8768,16.4374,11.0,11.0,11.0,11.0,17.8293,11.0,36.3231,11.0,11.0,101.859,16.6124,17.3956,11.0,54.9235,72.4515,11.0,11.0,47.7675,11.0,11.0,11.0,18.7683,19.5361,11.907,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.2275,13.5806,106.4145,88.4267,68.5155,76.023,11.0,11.0,30.1753,90.368,72.5526,27.5622,12.5399,60.6373
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.25,20.5014,21.9775,11.7422,14.7485,13.9039,22.2976,88.0238,16.57,12.3508,20.0311,27.0824,33.6503,37.9896,14.9036,11.0,11.0,11.0311,14.1551,11.0,11.0,23.6564,36.0056,14.0537,33.6867,19.9234,11.0,58.4369,11.0,11.0,11.0,11.0,107.3246,11.0,13.0112,18.685,21.188,15.7577,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.2092,15.2902,11.0,11.0,11.0,11.0,19.3414,11.0,42.0923,11.0,11.0,117.4309,23.1577,20.6549,12.2025,51.8162,79.2033,11.0,11.0,44.8963,11.0,11.0,11.0,16.5551,19.5538,14.965,11.1941,11.0,11.6916,11.0,11.0,11.0,11.0,11.0,11.0,12.4466,17.139,111.6709,94.8697,67.7262,84.0224,11.0,11.0,36.7031,98.6949,74.6243,27.1242,16.742,63.9185
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.5,25.1427,21.2742,16.2633,14.9219,17.8503,26.275,91.4378,19.8757,19.0466,20.2806,24.8204,35.5633,43.013,24.5129,13.7956,12.4925,11.0,11.9028,11.0,13.6843,23.9733,33.4503,18.9099,38.9453,22.8908,11.0,64.0728,11.0,12.2128,11.2834,11.0,115.4667,11.0,11.0,15.6618,21.3728,17.2763,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.4727,20.3711,17.3265,13.5623,11.0,11.0,11.0,23.5647,11.0,48.2144,11.0,11.0,130.1553,24.4366,20.2298,11.0,62.1943,89.8183,11.0,11.5674,46.774,11.0,14.6649,11.0,20.8075,22.5096,16.1643,13.8988,11.0,13.3236,11.0,11.0,11.0,11.0,11.0,11.0,16.267,18.6133,120.2439,97.067,75.4609,87.8895,11.0,11.0,43.6283,106.1049,86.677,35.1364,17.1079,63.7612
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.75,24.5189,21.3358,12.5791,17.2866,15.6563,23.0262,96.5513,19.0806,17.958,20.897,25.0016,34.2281,40.1558,21.6283,14.3038,11.0,16.2438,11.5819,11.1596,12.8823,23.2047,41.201,18.9601,39.3145,25.5597,11.0,61.4101,11.0,11.0,11.0,11.0,117.6216,13.3086,11.4421,19.0793,22.3417,18.6428,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.4676,18.7765,17.2518,12.9182,11.3097,11.0,11.0,25.0708,11.0,53.9378,11.0,11.0,136.1093,26.4573,22.2968,11.0,60.3552,93.7752,11.0,11.0,44.5374,11.0,11.0,11.0,20.699,23.7289,12.7559,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.5405,15.9497,121.8278,103.51,77.4551,89.9812,11.0,11.0,44.4722,107.1144,85.6522,33.2048,11.6647,65.3608
