Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,2.5,15.9747,12.6523,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,24.6123,24.8935,33.4594,12.14,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.1272,18.3243,23.2171,19.597,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.509,16.6158,26.4741,16.731,11.0,11.3461,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.4128,26.8775,23.0992,13.745,13.0262,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.4318,24.8621,21.1176,11.9013,11.5063,13.2241,11.0,13.9968,13.9086,14.9175,14.7031,11.0,16.3925,29.6666,32.4984,14.9294,16.1647,15.2295,16.7479,23.6678,16.0956,11.0,11.9271,18.3265,16.9957,33.132,28.0785,49.8242,21.4675,23.8288,23.0065,18.3085,19.3212,16.599,18.4756,22.4741,23.2366,27.5568
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,2.75,16.6057,11.1911,11.4377,11.0,11.0,11.0,11.0,11.0,11.0,11.0,25.893,26.1271,35.3073,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.3489,18.7353,22.6561,17.1521,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.5613,22.6084,24.3338,18.354,11.0,11.0,11.0,11.0,14.0451,11.0,11.0,11.0,11.0,16.6671,26.0571,24.3468,11.9906,11.0,11.0,11.0,11.0,11.1914,11.0,11.0,11.0,18.0037,29.0657,21.6407,17.8738,13.3034,11.0,11.7226,11.0,11.0,18.4977,15.2136,11.384,19.6202,32.9521,42.555,16.4466,12.0829,15.3151,14.5493,26.0815,12.4319,15.16,15.6686,18.0558,19.8452,31.9191,29.2954,52.3496,21.2745,22.8365,23.2268,14.9388,20.0899,15.8529,17.0016,21.939,25.9083,28.4196
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.0,12.9685,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,23.7213,28.1795,32.0327,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0789,16.2936,23.8657,19.4975,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.2238,26.1234,25.1348,19.4994,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0724,11.0,13.4161,27.2416,16.7267,13.0907,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,24.2128,31.6515,22.5379,14.3293,11.3788,11.0,11.4713,13.3518,11.0,12.3472,17.0302,11.2885,17.9431,31.0649,44.621,17.7048,11.7531,12.4096,18.2307,32.9373,14.1515,11.9964,13.587,17.1852,18.6389,33.8432,24.0839,49.3692,19.066,21.2341,20.5879,19.0017,17.9431,12.574,17.2697,23.1082,23.0051,29.6866
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.25,13.7507,11.4463,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,26.1201,25.9171,34.4852,11.0,11.1245,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.9136,26.8035,19.8568,12.3111,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,28.7241,22.5445,17.5467,11.3574,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,20.8301,27.1964,18.6608,12.0903,11.0,11.0,11.0,11.0,11.0,11.9196,11.0,11.0,29.4202,29.3755,23.0268,20.2516,12.4555,11.0,17.7079,11.0,11.0,16.4971,14.8912,11.9608,17.9703,30.7548,37.4906,16.9831,15.2474,12.8309,18.5859,34.3417,13.927,12.582,14.1736,14.9918,18.3196,29.5883,27.8142,52.3609,21.5487,19.8375,20.3741,14.9142,16.9014,18.8902,17.3974,22.89,27.4835,32.1194
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.5,11.9377,11.7336,12.7424,11.0,11.0,11.0,11.0,11.0,11.0,11.0,33.5536,25.2591,30.5796,14.7563,11.0622,11.0,11.0,11.0,11.0,11.0,11.0,13.3674,21.7965,23.24,15.7408,11.0,11.8446,11.0,11.0,11.0,11.0,11.0,11.0,14.0626,33.062,21.3004,18.6852,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.2253,22.6157,28.1795,20.8567,14.2304,11.4712,11.0,11.0,11.0,11.0,11.0,11.0,11.0,34.5865,30.2767,26.3408,16.7786,11.6954,11.0,12.4171,11.0,11.0,16.9347,15.3759,12.8873,21.9968,28.1578,40.6097,18.3492,14.3601,16.7102,18.035,40.2648,14.1472,12.7719,14.6951,13.8931,22.4024,30.8471,27.3647,50.9395,22.3342,22.2458,23.4111,17.8643,14.5338,14.3793,18.4395,22.9051,26.387,31.76
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.75,17.2037,11.9232,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,35.2812,26.2356,34.6269,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.3115,23.7553,15.5085,11.8315,12.9994,11.0,11.0,11.0,11.0,11.0,11.0,12.8807,33.4849,23.0095,19.5107,11.0,13.606,11.0,11.0,11.0,11.0,11.0,11.0,11.0,25.0435,23.921,22.6641,11.0,12.88,11.0,11.0,12.0404,11.0,11.3477,11.0,14.8155,36.0675,30.7126,24.378,16.3269,13.2744,11.8085,13.4253,12.6791,11.0,16.4217,16.0086,13.0807,17.749,32.0387,49.5151,19.3423,11.0,12.5413,18.3265,37.041,13.9007,13.3527,13.7529,16.9486,20.3791,25.6462,31.4115,50.4051,22.4183,20.4359,19.4943,19.5229,17.0265,17.538,21.6786,23.839,23.5775,31.4124
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.0,14.4233,11.032,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,38.6031,31.4738,32.5674,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.5411,24.9035,27.0208,16.275,13.0513,11.0,11.0,11.0,11.0,11.0,11.0,14.19,13.4402,40.4148,24.5415,19.9891,11.0,13.6083,11.0,11.0,11.0,11.0,11.0,11.0,11.0,28.9952,29.8999,19.2684,11.708,11.5641,11.0,11.0,11.0,11.0,11.0,11.0,11.0968,42.7582,35.2839,23.5397,15.7504,13.0841,15.0094,13.7348,11.0,11.0,13.6085,16.3657,13.3907,15.8996,33.4864,46.161,18.5622,15.7457,15.4823,16.3533,47.8555,17.3964,11.0,13.0264,18.7549,18.4765,28.5759,30.2484,50.0023,19.5664,27.0773,19.4479,16.3831,17.8864,15.2386,18.8946,23.8378,26.1599,33.8463
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.25,18.0908,12.5661,11.6275,11.0,11.0,11.0,11.0,11.0,11.0,11.0,46.7261,30.1181,36.9948,12.0488,12.8067,11.0,11.0,11.0,11.0,11.0,11.0,11.0,31.7179,32.3007,19.0907,14.0394,15.053,13.9632,11.0,11.0,11.0,11.0,11.0,17.0877,39.6471,29.0904,19.2189,11.0,12.3246,11.0,11.0,11.0,11.0,11.0,13.198,11.0,32.3188,32.7671,22.2238,14.0346,11.3145,11.0,11.0,11.0,11.0,11.0,11.0,11.6119,41.5533,38.456,27.5928,18.0817,19.1863,21.9752,14.392,11.0,11.0,16.8895,17.109,11.8006,21.9987,34.7729,51.5667,19.1326,15.2311,15.5157,15.8883,49.3263,19.5382,11.0,11.6782,17.7284,21.4365,32.038,29.5047,57.8031,21.4486,19.978,19.6677,19.3742,17.3423,16.4119,23.0029,23.9188,27.4681,31.2366
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.5,19.1989,13.32,12.6949,11.0,11.0,11.0,11.0,11.0,11.0,13.6868,47.1803,34.6145,35.8813,13.9384,13.9888,11.0,11.0,11.0,11.0,11.0,11.0,11.3504,34.5345,30.4106,16.5624,11.0,13.6847,11.0,11.0,11.0,11.0,11.0,11.0,11.0,43.6266,25.0295,18.7803,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,32.6565,34.5358,21.3843,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.5341,11.0,52.0266,37.9299,22.1627,13.9427,11.7281,18.7835,11.2843,12.2533,11.9279,16.9023,15.8909,11.0,15.8464,41.7455,49.9053,20.3573,15.6617,17.5816,14.3997,50.1674,17.4173,12.0008,11.8048,17.3714,18.6702,24.3794,30.8105,54.8406,17.5262,21.7729,19.0436,15.1789,17.5777,16.4462,18.7796,19.5542,23.3464,34.2129
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.75,19.0346,11.0,12.9664,11.0,11.0,11.0,11.0,11.0,11.0,11.0,52.4527,42.0626,33.0136,11.0,11.0,11.5015,11.0,11.0,11.0,11.0,11.0,12.2382,31.8451,32.6903,17.6585,12.3442,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,47.1374,26.0245,21.2924,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,35.8981,31.8798,21.466,14.7483,12.6603,11.0,11.0,11.0,11.0,12.7024,11.0,11.0,49.7955,42.0537,24.2891,21.5562,14.8968,23.9404,11.0,11.7742,11.0,13.4304,13.8684,12.2167,18.0692,41.4873,51.3317,23.5979,14.4949,17.4759,13.2268,50.8478,19.5717,12.4489,14.8435,16.2461,20.6718,30.9042,28.2809,55.7663,22.3174,27.0987,21.4223,14.4314,22.3277,16.089,18.6074,23.1117,27.5499,30.4696
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.0,19.9942,12.626,12.1858,12.4124,11.0,11.0,11.0,11.0,11.0,11.0,58.0159,40.3823,37.6643,11.1275,11.0,12.4663,11.0,11.0,11.0,11.0,11.0,11.0,37.6899,37.7807,22.391,17.6919,12.2219,11.0,11.0,11.0,11.0,11.0,11.0,14.2455,50.5833,29.6902,22.7421,11.0,11.3448,11.0,11.0,11.0,11.0,11.0,11.0,13.2877,44.0957,40.6167,19.9394,14.8331,11.8778,11.0,12.205,11.7235,11.0,11.1904,11.0627,11.0,57.9014,43.23,22.41,13.4447,15.3808,28.5484,15.6346,11.0,11.0,17.2369,17.114,12.9529,19.9952,44.7211,57.4198,20.8082,12.9323,18.8093,18.9974,57.0031,19.3072,11.3887,13.4805,17.2322,19.6915,27.1088,30.1628,57.9751,20.5922,22.073,23.1582,19.3918,20.3807,13.0639,26.3622,25.1557,33.1867,31.6486
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.25,18.9788,15.5071,12.9432,11.0,11.0,11.0,11.0,12.2973,11.0,14.8805,65.5774,43.6143,35.1456,18.2987,13.8605,11.0,11.0,11.0,11.0,12.7654,11.0,15.339,44.769,42.3368,20.9315,12.6662,14.2292,11.0,11.0,12.0754,11.0,12.5048,11.0,14.606,58.7854,34.5287,23.9213,15.5233,15.1808,11.3207,11.0,14.4432,11.0,12.5384,12.3155,13.6593,44.2779,42.7624,25.2013,15.2874,12.3172,12.6057,11.9861,14.9728,11.0,12.4908,11.0,12.1631,62.3423,52.6137,26.3218,22.2188,15.6874,33.5858,17.8123,18.5108,11.1286,15.6889,18.1554,11.0,22.1793,47.8399,61.3315,24.9419,19.09,22.033,24.9509,62.9373,23.1038,12.2961,15.2832,16.8657,24.698,34.053,35.8017,56.1651,25.3147,25.8675,26.8235,21.9067,17.3428,22.9787,21.6464,27.7042,34.417,38.9855
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.5,18.0608,11.5107,12.3485,11.0,11.0,11.0,11.0,13.6431,11.9575,15.4063,63.7586,46.2403,35.5696,14.3758,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.0892,44.7172,45.0135,21.2909,12.6447,14.2047,11.0,11.0,11.0,11.0,11.0,13.8451,17.9338,58.6529,34.1343,19.1007,14.8262,15.3091,11.5765,11.0,12.89,11.0,11.0,12.1627,13.0101,44.188,45.3675,23.0283,11.0,13.4806,11.0,13.3736,12.9501,11.0,14.8251,11.0,12.4496,66.8436,55.9629,28.9886,24.3995,22.6958,33.0729,13.2093,11.9378,11.0,18.0324,19.5551,14.3634,21.3007,54.3967,64.1171,22.2465,13.683,20.406,17.9584,66.2526,23.1924,14.6864,15.3512,19.1793,25.2478,33.2355,33.3214,52.9462,23.1381,23.0979,25.6759,19.6341,22.6229,16.1757,23.951,30.5304,32.7208,33.987
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.75,22.329,12.6936,15.0012,11.0,11.0,11.0,11.0,11.0,11.0,23.3193,70.912,50.9418,38.2544,20.379,13.4919,11.0,11.0,11.0,11.0,11.2513,11.0,12.8427,49.2688,44.0916,20.0104,11.0,13.8502,11.0,11.0,11.0,11.0,11.6287,14.9069,17.462,60.0507,36.8199,17.4408,12.9707,12.1353,11.0,11.0,15.4797,11.0,12.3276,12.2545,11.2599,52.5042,44.9364,23.6823,14.0532,12.9184,11.0,11.4765,12.0417,11.0,11.0,15.0619,12.032,67.673,56.6682,27.2994,27.1796,18.3836,39.1816,15.8659,15.5789,11.3209,14.3849,16.5888,17.1497,23.378,55.2283,68.5719,21.3002,12.0522,18.2062,19.3302,69.5805,23.7714,12.9971,15.5661,14.3098,21.8806,34.369,36.4911,51.3294,20.5656,25.6234,24.6597,19.9133,19.6902,17.2174,26.1645,31.409,37.5236,38.6575
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.0,18.395,11.16,11.0,11.0,11.0,11.0,11.0,11.0,11.0,20.3648,72.4408,54.1932,34.4435,18.2535,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,50.7311,53.7591,21.2894,11.0,11.1886,11.0,11.0,11.0,11.0,11.8507,11.7943,15.9115,60.6146,39.8844,17.8472,11.0,11.0,11.0,11.0,14.3248,11.0,11.0,11.0,11.0,53.5806,52.8695,20.5022,14.45,12.2939,11.0,11.0,11.0,11.0,11.7644,11.0,13.4922,74.8457,59.9515,27.0507,26.7586,18.9763,39.1489,15.4264,12.0419,11.0,16.539,17.3281,11.0,20.3358,52.2227,62.4317,15.3566,12.3817,19.2696,15.9078,68.6271,20.2597,12.07,14.102,20.2889,20.2623,30.9173,30.5698,52.8011,21.247,24.5365,19.7048,14.1945,17.6494,22.4083,29.695,33.5369,35.1961,39.6754
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.25,21.6747,14.6756,17.7067,11.0,11.0,11.0,11.0,11.0,11.0,26.0691,82.3774,53.4226,37.316,21.3558,14.1805,11.0316,11.0,11.0,11.0,12.0124,11.0,16.1105,50.2274,53.7544,20.1846,13.2846,16.3961,14.9581,11.0,11.0,11.0,11.7585,14.1489,13.1192,66.7684,38.4244,24.2518,12.7172,15.1131,11.0,11.0,16.505,13.2978,11.0,11.0,11.0,60.8252,48.6938,23.8568,15.0351,12.4814,11.0,11.0,11.0,11.0,11.0,11.0,11.743,76.0996,64.6915,29.6166,30.1112,22.8461,44.9805,15.6028,11.6516,11.0,20.4217,20.0737,15.0219,19.2931,54.4243,72.514,16.3714,14.6006,19.2786,20.9317,76.851,20.1743,14.2332,16.5625,18.1679,22.1176,33.7939,35.1477,56.3465,28.3652,27.0395,21.8917,15.9288,21.1346,19.0275,36.3746,35.4295,41.9927,49.4223
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.5,22.3604,11.6401,16.2159,11.0,11.0,11.0,11.0,11.0,11.0,26.6041,86.0093,55.8733,32.6643,25.9084,16.3632,11.9398,11.0,11.0,11.0,11.0,11.0,11.0,54.7179,57.3755,21.241,12.3193,18.9014,11.6071,11.0,11.0,11.0,11.0,13.297,17.4617,71.8274,39.2496,22.0905,15.3981,13.3034,11.0,11.5166,20.8697,11.0,11.0,12.3551,11.0,60.8847,57.1815,23.6057,13.9723,16.4515,11.0,11.0,11.0,11.0,11.3176,11.0,11.9371,82.5561,68.9058,28.6692,31.2703,26.3856,45.5926,15.6849,12.5823,11.0,12.8656,15.05,13.7476,19.9077,59.5568,71.92,24.9667,16.0705,20.281,20.5556,77.6132,26.4776,14.44,18.0288,19.5249,23.4228,33.6636,31.9512,54.5627,23.8382,29.3005,24.9151,18.8373,18.8927,22.1971,35.4287,39.7393,44.4432,42.7309
