Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,2.5,25.3234,21.74,18.0437,15.9602,12.8389,15.5538,17.2958,17.9034,14.2335,17.8153,22.1734,31.7909,18.5797,11.0,11.0,11.0,14.3621,12.1572,11.0,11.2188,11.0,14.2351,15.6579,17.4475,20.134,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.4747,16.1783,16.5979,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.2614,17.6479,21.5907,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.3914,21.5544,20.5344,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.5027,19.8682,15.497,11.0,18.8674,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.0654,12.6527,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,23.6879
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,2.75,23.3992,18.916,11.81,11.9019,11.5618,11.0,11.0,11.5367,14.7297,11.643,21.1424,23.8158,19.7408,11.0,11.0,11.0,11.0,11.0,11.0,12.6934,11.4368,11.0,14.7292,17.7325,16.471,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.1546,11.0,17.8518,15.1611,15.0375,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.1259,13.372,23.1123,11.9831,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.0021,20.6535,16.4966,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,21.0639,16.4299,11.0,14.6308,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.9165,16.3267,16.5726,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.1573,17.5413
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.0,24.5695,18.4937,14.685,13.7987,14.771,11.0,13.3708,14.6782,18.3528,16.1922,22.5952,26.1001,18.7473,13.5702,11.0,11.0,12.867,11.6748,11.0,11.3125,13.334,13.6025,15.3091,20.8464,16.5306,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.2478,11.0,16.9855,15.261,17.5596,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.9006,31.1731,11.2222,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.8413,20.396,17.938,11.0,11.4334,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,20.7852,16.2168,11.4202,15.4058,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.1565,13.3621,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.3765,20.888
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.25,22.9124,18.973,16.9677,15.3326,15.582,11.0,13.9978,13.1784,11.6918,12.0261,23.4191,28.2804,17.0216,11.0,13.1764,11.0,13.1449,11.0,11.0,15.4905,11.4368,15.831,13.1146,19.6554,17.1571,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.433,11.0,17.7352,14.299,17.5741,11.0,11.0,11.0,11.9483,11.0,11.0,11.0,11.0,11.0,13.2983,21.3265,30.8896,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,21.6772,20.0582,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.4089,16.9049,11.0628,11.0,19.5367,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.9079,13.311,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.8453
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.5,24.7459,20.0618,12.9005,13.9287,19.1244,11.0,13.1506,14.3425,15.7306,17.3499,18.4048,24.2147,20.174,11.6928,11.0,11.0,11.0,11.0,11.0,15.7173,16.7584,13.7161,13.2695,19.4899,15.0633,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.8199,14.7214,16.9419,11.0,11.0,11.0,13.5967,11.0,11.0,11.0,11.0,11.0,11.0,18.645,30.8008,13.0704,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.4246,18.2996,21.1826,11.0,11.0,11.0,11.0,13.4407,11.0,11.0,11.0,11.0,11.0,19.6946,14.4721,11.7458,17.8594,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.3824,15.5266,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,20.0452
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.75,22.1727,21.549,17.8891,11.2179,11.1251,14.9213,11.0,13.0916,13.2992,16.9156,18.0759,24.6838,22.4312,12.8448,11.6749,11.734,11.0,13.2647,11.0,15.8688,12.8215,18.5263,12.1076,20.9388,16.4062,11.0,11.0,11.0,11.0,12.4671,11.0,11.0,11.0,11.0,16.0392,17.1768,12.196,11.0,11.0,11.0,15.6863,11.0,11.0,11.0,11.0,11.0,15.1164,19.6633,37.8837,13.5415,11.0,11.0,11.0,11.0,13.1897,11.0,11.0,11.0,11.2214,17.8439,20.996,11.0,11.0,11.0,11.0,13.157,11.0,11.0,12.1282,11.0,11.0,18.4996,12.4744,11.0,16.835,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.854,13.7287,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,20.0999
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.0,26.3156,26.1359,19.0425,18.7742,13.2248,13.6931,15.493,14.8866,13.8974,17.2392,25.1815,25.8933,20.5755,11.0,11.0,11.0,12.8073,11.2569,11.032,25.1897,20.3771,20.3577,17.906,22.5972,17.6989,11.6169,11.0,11.0,11.0,17.3071,11.0,11.0,11.835,11.0,17.2107,15.5879,17.761,11.0,11.0,11.9065,17.309,11.0,11.0,11.0,11.0,11.0,19.9977,23.8269,45.0513,15.3575,12.3623,11.0,11.0,11.0,14.9117,11.0,11.0,11.0,17.5214,24.076,25.6223,11.0,11.2497,11.0,11.0,16.1591,11.0,12.311,11.0,11.0,14.8847,24.0943,14.0162,11.1303,14.569,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.1116,15.1682,17.1851,11.3527,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,23.4557
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.25,25.6025,27.7242,18.1602,17.5275,16.703,16.6106,15.0422,17.4437,18.0473,19.3402,22.1483,36.3667,22.0983,14.9373,11.0,14.4771,17.4285,11.0,14.5401,26.7037,26.6948,25.762,17.7601,25.9387,18.2249,11.0,11.0,11.0,12.8681,19.0303,13.3559,11.0,19.2788,11.0,19.8043,21.6415,17.4622,11.0,11.0,16.365,25.6333,11.0,11.0,11.0,11.0,11.0,23.9454,19.7365,49.3676,18.5193,11.0,11.0,11.0,11.0,24.5294,11.0,11.2488,11.0,21.4747,22.1737,27.3827,11.0,11.0,11.0,14.6682,22.9915,11.0,14.1824,14.3805,12.7728,12.5393,20.65,15.9499,11.0,19.3863,11.0,12.9712,11.0,12.7301,11.0,11.0,11.0,18.1901,13.7794,20.7726,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,23.093
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.5,24.6464,26.1924,17.0254,19.5652,15.4121,14.0718,17.8854,17.2482,16.4394,17.6969,20.1811,30.4166,25.8698,19.2566,11.0,11.0,13.8102,13.8988,12.6339,30.5374,26.3633,29.5592,15.9115,21.4355,16.8319,11.0,11.0,11.0,11.0,19.8635,11.0,11.0,19.291,11.0,20.7641,15.5025,16.7551,11.0,11.0,17.2519,32.1633,11.0,11.0,11.0,11.0,11.0,25.0099,17.8276,52.7683,23.6581,11.0,11.0,11.0,11.0,20.5185,11.0,11.0,11.0,21.7919,25.4177,29.1165,11.3498,11.0,11.0,13.4161,29.2179,11.0,20.8287,20.7723,14.7309,11.2845,22.0056,16.4487,14.8836,18.6683,11.0,14.5891,11.0,13.4548,11.0,11.0,11.0,12.7654,18.4486,16.3924,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,23.1129
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.75,24.2286,26.6404,17.0521,16.8751,18.6819,17.28,18.3946,17.5676,15.8028,19.1786,21.3316,28.4223,27.2288,12.3245,11.0,12.6659,13.5886,11.0,11.0,33.0991,31.4384,27.9962,15.1323,22.5783,14.4416,13.6469,11.0,11.0,11.0,23.9655,11.0,12.2114,21.5418,11.0,20.0756,20.9804,21.9006,12.7818,11.0,24.7976,35.3819,11.0319,11.0317,11.0,11.0,11.0,31.2291,22.3292,59.9811,25.6454,11.1862,11.0,11.0,11.0,26.3438,11.0,12.8347,11.0,26.0783,25.264,33.799,13.6062,11.0,11.0,16.3601,32.2199,11.0,19.6467,20.7582,14.9187,11.8497,20.2431,15.717,23.8457,20.2301,11.0,21.287,11.0,17.5597,11.0,11.0,11.0,17.4745,17.6073,18.2836,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.3699
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.0,24.2598,25.2518,18.6025,16.953,12.9724,17.6186,16.5244,14.8305,17.0344,17.5708,20.7741,28.8743,24.026,17.5521,12.8067,14.4642,13.5633,11.0,11.0,34.1074,30.5255,33.3767,16.6174,22.0017,15.9559,11.0,11.0,11.0,11.0,26.5079,11.0,11.0,24.0285,11.0,18.42,21.5043,18.2751,11.0,11.0,28.0698,34.6058,12.1156,11.7322,11.0,11.3109,11.0,32.0556,22.8798,60.8172,27.3425,11.0,11.0,11.0,11.0,29.4061,11.0,13.463,11.0,29.3581,24.1342,29.6384,11.3188,11.0,11.0,18.9649,33.936,11.0,20.2262,23.16,21.8755,13.2315,19.2623,17.2316,20.3092,11.4168,11.0,21.0483,16.2934,21.5457,11.0,11.0,11.0,14.0555,19.398,18.6906,13.1175,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,26.1458
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.25,25.3877,24.9858,20.7824,20.0992,16.5806,18.3083,15.6887,19.5238,16.588,19.4802,25.3341,31.6508,24.0248,14.4652,12.7053,15.1457,17.1441,11.3218,11.0,37.8253,37.3954,35.3922,17.4104,26.0362,17.5277,11.0,11.0,11.0,11.0,31.6311,11.0,11.0,30.066,12.6376,22.4571,17.6838,19.2697,11.647,11.0,27.0518,36.7884,18.228,18.5168,11.0,11.0,11.0,37.7146,25.2774,70.3851,31.4601,11.0,11.0,11.0,11.0,33.8419,11.1858,11.3741,11.0,34.4055,26.7464,32.9534,11.0,11.0938,11.0,24.2823,38.925,11.4804,30.5123,26.882,23.3298,14.1342,23.4515,18.539,23.7795,17.8076,11.0,25.5475,12.6696,18.8507,11.0,11.0,11.5392,15.746,17.6852,16.8061,12.7049,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0061,27.3332
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.5,23.2686,21.5812,18.9982,16.0868,17.1639,19.3615,17.9357,19.1628,16.464,14.3715,25.5723,32.1268,27.6236,14.754,11.4213,15.6654,16.6285,11.0966,13.1019,43.1752,37.0096,38.0503,19.5107,19.9464,18.5266,11.0,11.0,11.0,11.0,32.5367,11.0,11.0,28.9669,12.6393,20.7084,18.8947,17.6001,11.0,11.0,32.7379,39.2378,20.9228,16.5343,11.0,14.7256,11.0,34.9685,24.2384,74.7546,28.7525,11.0,11.0,11.0,11.0,36.2057,11.0,18.6613,11.0,37.3336,25.6235,39.8402,13.0285,11.0,11.0,24.3644,40.2281,11.1614,26.1819,29.8671,24.3806,11.4105,24.0118,19.7369,25.577,18.2184,11.0,28.7797,15.2368,22.7455,12.4139,11.0,11.0,13.6147,19.6361,15.2406,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.6315,23.9412
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.75,25.0089,28.9396,21.3659,19.2036,14.1029,24.684,17.2667,22.8116,15.1998,18.3994,23.9979,25.6948,25.615,20.9344,11.0,13.537,13.9993,11.0,11.7049,48.3977,43.4418,37.3122,15.0844,21.8051,18.4667,11.0,11.0,11.0,11.0,37.0301,11.0,11.0,33.8561,12.8961,21.8592,18.4484,18.8155,13.299,11.4759,34.0932,43.5266,22.0237,18.4065,11.0,15.9411,11.0,40.829,28.2483,81.1581,36.8568,11.0,11.0,11.0,11.0,42.1775,11.0,22.4739,11.0,42.6248,23.8133,43.4014,11.0,15.0255,11.0,30.4341,40.663,15.6587,30.4604,33.1682,28.736,16.3254,26.8243,16.3297,29.5402,18.3172,15.0775,30.0593,18.6577,27.8161,11.0,11.0,11.0,14.3608,18.9162,20.6478,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0036,27.5628
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.0,22.7873,25.2013,20.544,15.1238,14.2433,20.738,13.7659,17.3362,12.8398,18.9371,23.2943,30.0872,28.0724,18.7893,11.0,11.0,16.921,13.6213,11.0,46.0496,40.8019,43.2379,14.4797,22.1035,19.2873,11.0,11.0,11.0,11.0,32.8868,11.0,11.0,31.5856,11.0,20.9773,16.9703,19.4711,12.1081,11.0,41.6104,50.2313,27.4393,18.7383,11.0,15.7337,11.2245,41.4593,27.9061,81.0796,37.3187,11.0,11.0,11.0,11.0,45.0398,11.0936,18.8374,11.0,39.642,29.1217,40.8517,11.0,11.0,11.0,29.7887,48.4692,14.1627,31.9838,32.8014,26.7407,13.864,23.0561,14.2985,25.3761,18.1243,11.8247,34.4344,16.1924,26.4014,13.3343,11.0,11.0,14.8456,15.3843,18.5194,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.584,23.1252
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.25,22.7306,24.7871,14.5009,14.8796,14.8314,19.0971,13.6002,19.0771,13.4902,16.8824,22.2464,29.5038,25.2425,16.5342,11.2906,11.0,15.1101,11.0968,11.1286,50.3094,45.4858,45.9363,14.1008,21.1798,14.7043,11.0,11.0,11.0,11.0,35.6053,11.0,11.0,37.5528,11.0,18.0698,17.7791,19.3303,12.5908,11.0,38.6058,48.4402,23.4155,21.3612,11.0,20.024,11.0,47.0614,28.1853,89.5429,43.6948,11.0,11.0,11.0,11.0,45.0128,15.0616,17.5994,11.0,47.444,28.0197,42.6407,11.7956,11.0,11.0,34.5303,49.2319,15.42,33.6235,36.7652,26.6394,11.0,24.9924,14.3698,28.5639,17.6476,17.9461,34.209,22.3548,30.23,12.9205,11.0,11.0,12.4224,17.3576,16.298,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,25.9575
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.5,25.1844,29.1837,20.6326,17.8634,13.879,25.9522,20.0177,19.4337,18.7918,19.3679,28.814,32.4206,26.557,16.9986,14.7874,16.076,17.3368,11.5528,13.7658,51.7599,50.0761,50.2381,20.0956,23.9687,20.3005,12.9621,11.2243,11.0,11.0,44.1966,14.2235,11.0,44.9359,11.0,20.6902,21.6604,19.0622,19.6488,11.0,49.1032,57.9514,36.121,25.9542,13.9578,19.5093,12.6365,49.7318,34.5227,97.8266,45.032,13.262,11.0,16.1414,11.0,54.697,17.3247,25.4411,11.0,55.662,32.3962,49.3781,12.4327,11.0,11.0,39.9552,56.1911,25.289,42.7351,41.6496,34.4307,12.6346,29.5687,20.4333,35.4347,17.2833,20.4695,34.5605,29.1009,34.8263,19.5884,11.0,11.0,16.7066,21.7233,22.9078,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,26.8011
