Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,2.5,15.75,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.7036,20.8271,17.2509,11.0,11.0,11.0,11.0,11.0,11.0,25.7242,11.0,11.0,13.2633,20.9283,15.7866,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,21.9519,19.0797,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.8545,11.0,11.0,23.0927,35.9156,11.0,11.0312,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.9234,18.7187,18.2358,11.0,11.0,13.6109,11.0,15.4791,11.0,11.0,12.2977,11.0,14.6265,22.7542,20.1408,14.7643,20.29,14.5463,26.4436,11.0,15.3861,11.0,13.6535,14.8253,15.0191,29.578,21.7746,22.3456,13.2335,20.3993,21.6479,13.6428,17.298,11.0,11.9793,23.851,21.2682,25.5155
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,2.75,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.3202,20.5733,15.8363,11.0,11.0,11.0,11.0,11.0,11.0,25.8215,11.0,11.0,14.7104,18.8841,16.3634,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.1404,18.8547,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.7184,11.0,11.0,20.9865,38.2263,11.0,11.0,11.0,11.0,11.0,11.7658,11.0,11.0,11.0,11.5412,21.0225,21.6093,14.5642,11.0,13.2881,11.0,16.7144,11.0,11.0,11.7603,11.0,18.2359,23.8345,25.3117,12.8155,14.6426,13.8767,22.9156,11.4207,12.0088,11.0,11.0,16.1139,18.459,26.6248,24.3204,23.5889,18.6893,19.7183,20.0358,14.4793,11.8174,11.456,11.0,20.6831,19.1258,25.2465
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.0,14.1948,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.2281,21.5413,15.6285,11.0,11.0,11.0,11.0,11.0,11.0,28.5596,11.0,14.6176,13.2057,22.9401,17.9239,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.2206,23.4065,19.1857,11.0,11.0,12.0299,11.7408,11.0,11.0,11.0,14.925,11.0,11.0,24.2774,30.7916,11.0,12.9399,11.0,11.0,11.0,16.2813,11.0,11.0,11.0,15.6372,19.9939,23.1928,12.5686,11.0,15.3618,11.4399,21.2771,11.0,11.0962,14.8403,11.0,18.162,22.133,22.1225,15.6013,17.0247,11.8523,27.7348,14.1477,15.6461,11.0,13.9702,17.9624,15.3651,30.5247,22.1503,23.5476,16.1663,22.7914,19.1323,16.2043,13.0633,12.7379,17.5309,16.5455,20.5122,27.982
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.25,11.809,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.386,24.9982,18.65,11.0,11.0,11.0,11.0,11.0,11.0,32.1092,11.0,12.5036,14.6573,22.7987,18.8204,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.127,12.0184,11.5055,19.3706,19.0889,11.0,11.0,14.0185,15.1479,14.7775,11.0,11.0,15.6911,11.0,13.4976,22.0655,36.9142,11.8338,11.0,11.0,11.0,11.0,18.1882,11.0,11.6615,11.0,18.5717,19.7938,27.244,16.2457,11.0,11.0,16.4287,29.3874,11.0,14.8352,14.6679,13.8824,19.5158,24.2124,23.9417,19.3172,21.1937,13.5175,33.1255,15.7847,21.6022,12.4851,14.9429,14.6974,19.9682,24.6249,27.3018,24.6228,21.416,21.1823,21.6725,16.4601,19.2815,16.455,19.3884,21.4367,26.2055,33.8606
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.5,13.5867,11.0,12.8047,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.8477,22.5489,24.0426,11.3472,11.0,11.0,11.0,11.0,11.0,36.5834,16.1003,22.1742,16.8232,23.1164,15.4564,11.0,11.0,11.0,11.0,13.8817,11.0,11.0,11.0,11.0638,14.2416,17.8669,24.2461,11.0,11.0,22.8944,20.3591,18.8118,11.0,11.0,18.7478,14.6693,18.3801,22.2363,46.8169,19.0279,14.016,11.0,11.0,11.6634,18.6689,11.0,13.1419,11.0,23.776,24.8905,29.8882,14.4161,14.0976,18.5991,17.1092,27.7465,11.0,19.6787,20.1957,15.0306,24.0587,23.732,23.7535,18.5799,19.9058,17.1344,39.1083,21.2379,25.4706,14.3827,11.8997,15.7461,22.4351,28.4228,27.5893,23.5223,21.1743,25.1293,24.1041,14.3668,17.1514,13.4606,18.4069,21.8856,26.1914,33.3718
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.75,15.7572,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.8503,21.5052,18.8756,11.0,11.0,11.0,11.0,11.0,11.0,35.9945,15.3183,19.4547,14.5191,22.7361,16.9588,11.0,11.0,11.0,11.0,17.974,11.0,11.0,15.44,11.0,11.0,19.1826,18.2231,11.0,11.0,22.2617,23.6928,18.6287,11.0,13.2883,15.2557,11.0,20.7372,22.7126,45.8036,24.7304,11.0,11.0,11.0,11.0,23.4755,13.9393,11.5678,11.6092,22.8321,21.5951,28.5351,15.2423,11.0,15.2041,18.465,30.0188,11.0,21.4289,24.4407,16.2497,15.2576,21.023,23.8913,25.4927,17.0667,12.4757,43.6219,15.9679,22.3094,11.0,13.7209,13.7782,19.4875,26.1019,29.6227,26.1939,20.5927,20.6598,14.9278,16.2901,15.8474,18.3511,21.2566,22.4599,18.6716,30.9588
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.0,12.9377,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.9199,23.0814,17.4102,11.0,11.0,11.0,11.0,11.0,11.0,39.5099,17.6416,26.596,16.5048,24.6131,14.9483,11.0,11.0,11.0,11.0,16.9187,11.0,11.0,20.9491,14.8345,11.789,23.7087,20.0205,11.0,11.0,21.1557,26.2374,20.6928,11.0,11.0,16.2286,11.0,22.4631,24.372,54.614,27.3486,11.8775,11.0,12.3911,11.0,26.2675,12.2736,14.1884,11.4194,34.3656,23.6453,25.7711,11.0,11.0,11.0,24.0141,31.899,11.0,20.2426,24.7793,19.5427,13.9398,25.3823,22.1556,22.8551,22.9293,13.1594,47.5544,23.78,28.6227,11.0,11.0,17.107,19.7336,26.8248,30.3124,23.7038,20.2969,22.8514,21.7663,16.4809,16.8094,17.5209,17.2567,24.4648,28.4095,31.3904
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.25,15.4919,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.8956,23.4067,23.8721,11.0,11.0,11.0,11.0,11.0,11.0,48.8747,19.5656,30.8512,16.4786,26.4914,19.9093,11.0,12.06,13.2066,11.0,22.0262,11.0,11.0,22.2125,15.1636,12.5161,24.7993,24.8028,11.0,11.0315,21.9827,32.2242,23.1908,18.0579,11.0,17.8766,12.2042,29.4059,23.1066,60.6607,32.1142,11.0,11.0,15.1891,15.4261,29.1613,13.8259,16.3105,11.0,36.4132,21.7615,30.5814,15.7425,15.1402,19.6511,26.4209,35.0981,15.9505,28.9869,32.2706,23.2655,19.7739,25.1421,23.0749,26.7383,18.616,16.0393,51.6939,26.2855,33.1539,11.0,12.0657,14.4622,22.8851,28.2512,26.7194,28.7767,23.8445,20.2975,22.3565,17.2236,17.9603,12.8257,22.3541,22.432,26.1284,30.5231
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.5,18.4303,11.6992,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.4246,21.5636,21.8481,14.444,11.0,11.0,11.0,11.0,11.0,52.1209,29.9305,35.0536,17.3615,25.3269,14.401,11.0,12.0302,11.0,11.0,22.4779,11.0,11.0,30.3528,11.0,11.0,18.6383,22.8273,11.0,11.0,25.9162,23.2836,30.4873,18.478,11.0,22.6677,14.7677,35.5804,26.6187,65.6276,31.5806,12.4745,11.0,18.058,14.1139,32.6591,15.632,16.1841,12.4864,35.5461,24.0541,30.9985,13.1431,14.1024,11.6188,25.7826,38.6371,21.7834,32.1527,33.2949,27.583,20.913,26.4522,25.1879,25.629,19.5026,18.4613,53.4492,27.5171,34.4653,14.0994,12.674,17.729,18.8355,25.3608,29.3727,26.1845,16.1943,20.0042,17.2242,12.5465,18.6249,19.0226,17.6682,21.6349,20.5225,32.3404
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.75,11.0,11.8282,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.837,25.0224,24.1392,11.0,11.0,11.0,11.0,11.0,11.0,59.7535,32.3994,41.8606,11.6326,22.4013,15.1219,11.0,11.0,11.0,11.0,25.0428,11.0,11.0,34.1331,11.0,16.2209,16.6497,19.0958,11.0,11.0,33.6166,34.2064,28.2991,19.4076,11.0,22.9536,13.9677,35.6414,24.4449,70.4116,35.5722,11.0,11.0,14.5364,11.0,35.0329,20.8676,17.9755,12.4768,40.566,25.2961,35.8584,12.1196,13.9854,15.0661,34.0061,42.871,22.2121,35.336,32.0986,34.789,20.5827,24.7736,22.3682,34.0744,18.545,17.9966,53.0228,30.647,35.1833,11.2576,13.3382,15.6596,20.7705,27.8346,25.748,25.341,19.721,24.5001,21.7707,15.6732,19.4065,15.5345,15.7219,22.6827,26.9285,29.8228
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.0,15.8332,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.619,22.3174,22.8439,11.0,11.0622,11.0,11.0,11.0,11.0,59.594,34.7047,45.2372,16.6453,26.5989,17.7841,11.9879,11.0,11.0,11.0,33.9747,11.0,11.0,37.3504,12.0182,12.4836,20.3761,22.8047,12.4894,11.094,40.3794,39.1245,27.1811,21.9486,11.0,24.6995,25.5963,39.8748,23.4946,77.0069,41.186,11.0,11.0,22.2568,11.5348,48.8067,17.8538,19.8104,11.0,44.7322,24.1577,33.5057,11.0,15.6014,18.4839,34.52,49.8686,23.3805,33.4337,37.6417,42.2467,21.0608,25.8067,24.2037,37.4723,19.3841,16.6527,58.1309,35.6783,42.1197,12.2632,14.9623,17.9827,25.956,27.4011,27.48,28.9918,18.1858,19.4488,25.426,17.5561,18.1658,15.3899,21.414,24.4314,27.6807,33.1924
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.25,11.8365,11.0317,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.3963,20.2131,24.1103,15.0759,11.0,11.0,11.0,11.0,11.0,57.8159,36.2607,46.7255,15.3624,25.3922,14.7955,11.0,11.0,11.0,11.0,35.1646,11.0,11.0,38.5739,11.0,12.2592,21.0175,24.8265,17.1388,11.0,44.2868,43.8365,34.1232,24.5689,11.0,30.2313,22.5452,42.4791,25.5244,79.6449,43.5077,14.9204,11.0,19.7475,14.1215,50.7471,18.7077,20.7719,11.1615,48.2707,27.3123,34.8444,14.7182,11.0,18.6146,44.3081,57.3806,23.8583,37.4429,37.6818,39.1572,23.7719,27.4088,21.4419,41.3057,19.2199,20.3356,61.4935,38.1483,41.2921,11.0,14.6069,14.7801,22.1625,30.1894,29.5695,25.3303,20.8082,19.6461,24.4641,12.351,16.2639,18.5638,16.0932,17.3384,24.1292,32.8667
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.5,16.1263,11.0,11.0,11.0,11.0,11.0,11.0,12.9508,11.0,11.0,16.0426,26.8566,21.7236,14.2803,11.1874,12.3764,11.0,11.0,11.0,66.6364,42.3865,49.3758,16.4991,27.4065,20.4677,11.0,11.0,11.0,11.0,36.9302,11.0,11.0,42.4546,14.3079,14.9396,21.852,17.7084,19.8521,13.9252,51.8986,57.5096,37.9326,30.0346,11.6646,33.6893,26.2052,47.2168,26.0648,88.7141,45.0686,13.4178,11.0,27.9316,17.0705,52.2347,23.1709,27.7946,13.1261,51.5531,25.935,41.1895,16.5778,19.7483,18.5307,44.928,62.7709,35.8119,45.8757,45.0304,47.9008,23.7503,27.7524,23.2382,44.608,18.6565,21.941,63.14,41.9233,45.7466,13.8133,17.9619,19.0164,21.0689,30.0313,29.4255,22.9704,19.3699,18.5732,25.1078,16.3636,18.6184,19.386,17.7201,22.1133,26.1915,29.5065
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.75,16.7289,11.0,12.9693,11.0,11.0,11.0,11.0,11.0,11.0,13.292,14.0603,26.2203,25.427,20.5691,11.218,12.1951,11.0,11.0,11.0,74.0653,46.3482,51.8257,20.34,25.213,18.4666,11.0,12.8166,11.0,11.0,40.2219,12.4017,11.0,48.0839,15.5614,12.1414,20.6045,21.5453,26.4428,14.4373,55.5241,57.5102,46.9004,34.219,12.865,38.0663,28.3158,53.3715,27.2359,92.8845,57.0867,12.8555,11.4185,31.4877,17.5661,59.9278,27.3278,35.0277,13.6446,52.4922,27.5952,51.7329,17.4018,15.386,13.9904,52.5331,70.5903,39.1472,50.5334,51.0422,46.9371,21.713,28.8571,30.37,51.7745,19.0561,20.0489,70.6736,45.766,52.4991,15.5418,14.7565,17.0625,25.9896,32.0128,32.9542,25.5146,19.2946,25.528,24.1222,19.4889,18.6408,19.7891,19.4357,26.8992,25.3273,32.4718
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.0,14.9397,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.115,20.8278,26.6185,21.2122,11.0,12.0723,11.0,11.0,11.0,76.4162,46.4485,51.8481,17.7957,26.1786,16.6038,11.0,11.0,11.0,11.0,44.9568,11.0,11.0,44.1078,15.0185,11.0,19.4532,20.7636,23.3212,11.5073,59.421,64.0077,48.079,37.2385,11.8241,33.49,30.7,57.3841,28.5181,99.3068,56.1085,13.0829,11.4514,27.1323,13.8308,65.5658,28.5823,32.4682,13.8482,55.4144,23.6994,54.9828,16.9375,11.0,14.4169,49.257,66.742,39.2426,54.896,52.3711,48.5237,19.6735,27.8052,25.4111,50.8695,19.5204,21.5011,70.2756,45.3143,56.9398,14.8911,13.7465,15.5463,18.6297,26.3936,29.7651,25.4085,20.1122,20.2601,17.3046,15.6435,13.7651,19.7431,20.0195,23.0769,23.1146,31.6866
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.25,18.1485,12.5661,12.2536,11.0,11.0,13.1768,11.0,11.0,11.0,11.0,14.328,22.4262,27.6289,27.7408,11.9666,16.0798,11.0,11.0,11.0,79.9668,48.7245,60.4548,17.374,24.8688,16.5934,13.9281,11.0,11.0,11.0,42.9875,11.0,11.0,46.1781,11.6101,13.1242,18.63,24.8799,29.598,17.0912,62.776,65.686,50.9352,42.946,14.4878,35.4015,32.1459,62.1675,25.8339,102.6049,60.4782,12.1977,17.8783,29.0136,16.8811,66.1894,30.3502,29.9902,11.0,58.6907,27.6488,58.1183,14.9441,14.9064,19.3085,52.9924,72.8733,42.0384,58.8752,59.3931,41.9202,20.7752,30.9951,25.6628,54.004,16.7807,21.5782,75.1911,47.3485,66.7995,17.1754,14.151,15.6149,19.7543,28.2091,30.4461,29.1649,22.9531,21.7891,24.051,12.257,20.0558,16.2097,18.5438,24.2078,24.7234,36.5503
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.5,19.303,14.1045,11.0,11.0,11.0,15.3912,11.0,11.0,11.0,11.0,15.0341,24.0855,24.8841,27.8076,11.0,18.5182,11.0,11.0,11.0,81.9438,51.7753,62.0423,15.7134,21.2331,14.7297,11.0,11.0,11.0,11.0,52.1721,11.0,11.0,47.2089,11.0,11.9187,16.7441,19.8535,32.2791,13.3665,62.9079,70.4735,60.3803,43.9764,11.0,39.2052,33.5727,65.9599,29.3609,105.448,62.8852,13.3185,15.8464,32.266,18.8145,70.9235,38.027,33.9696,11.4201,61.287,27.4093,60.906,13.4453,12.3379,17.5489,54.2407,81.0745,49.4516,62.8826,63.0766,46.0072,19.2103,28.9365,20.8227,62.4079,15.9059,23.8105,75.4364,53.4286,71.6123,13.7909,19.8582,13.2296,18.6065,29.0272,27.7738,22.9137,13.8492,25.1805,21.9538,12.7196,15.3051,16.4516,19.5353,21.0077,24.6917,30.9451
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 9A_8.OKA,5/10/2022 1:15:07 PM, 9-A,PM07,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.75,14.9343,14.7452,11.0,11.0,11.0,19.4162,11.0,12.6496,11.0,11.0,16.2975,19.1553,30.3727,26.6512,14.4652,16.9681,11.1617,11.0,11.8343,79.1368,57.7459,64.2573,15.3564,22.7012,17.4582,11.0,11.0,11.0,11.0,48.8577,14.3328,11.0,52.8012,11.0,11.0,22.349,25.3453,30.8298,11.0,67.6731,69.4257,63.6495,43.5952,11.5377,43.6316,38.9592,71.1379,28.8116,109.0939,67.555,11.4748,18.3722,32.5323,18.9421,72.2761,40.9996,31.9775,16.025,63.8547,26.2757,60.5216,14.2804,16.6384,19.6874,58.9645,80.8701,44.8312,63.9136,69.1096,54.7881,20.2522,32.6346,23.1017,60.2036,19.4476,23.9196,74.7008,55.0495,68.1605,20.4646,16.4699,12.5018,17.9476,23.7454,25.1043,24.8056,22.2903,24.6766,25.0338,19.1485,17.3331,15.5275,16.7075,20.1338,23.6061,31.5101
