Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,2.5,12.7643,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.241,15.8421,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,19.9607,32.2926,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.1653,12.7504,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.4595,16.9333,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.6448,13.3559,20.4895,11.0,11.0,14.0641,11.0,49.2519,71.6223,11.0,11.9493,11.0,17.7016,17.8517,19.4165,13.2058,23.2521,11.655,43.1362,11.0,11.0,11.0,32.7677,11.0,15.4796,21.1183,32.9518,30.8261,19.9338,19.2521,14.6791,11.0,11.0,16.44,11.0,19.0386,21.656,24.9671
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,2.75,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,19.8857,19.4597,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0228,29.627,11.0,11.9662,11.0,11.0,11.0,11.0,15.8974,11.0,11.0,11.0,17.5971,11.6909,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0946,14.9069,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.7115,16.6977,18.674,13.039,14.0086,15.0513,11.0,45.9399,70.0742,11.0,11.3807,11.0,16.3639,22.108,15.8245,16.1118,26.2344,11.1971,41.6392,11.0,11.0,11.0,31.5221,11.0,11.0,20.8122,44.4061,33.7185,20.3196,17.1292,14.201,11.0,11.0,14.7801,12.6948,14.8454,23.5624,26.7922
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.0,15.001,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,21.0855,18.6452,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.6356,28.0944,11.0,11.0,11.0,11.0,11.0,11.0,20.1215,11.0,11.0,11.0,16.595,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.9376,18.1166,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.0151,15.7484,23.4863,11.0,11.0,16.8387,11.0,54.3529,70.5439,11.0,13.1247,11.0,21.7777,23.6609,16.5501,15.2369,26.9885,13.8765,47.5173,11.0,11.0,11.0,34.8789,11.0,15.9468,22.8967,52.6972,41.4225,20.5991,22.0509,21.3374,11.0,13.9825,17.2793,16.4682,24.3088,22.7793,26.1855
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.25,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.3463,18.3993,19.326,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0394,27.3715,11.0,11.0,11.0,11.0,11.0,11.0,29.3857,11.0,11.0,11.0,17.4572,11.845,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.9723,16.0883,11.0,11.0,11.0,11.0,11.0,11.0,12.7698,11.0,11.0,21.7058,15.7601,17.3615,11.0,15.4621,17.0028,11.0,49.4085,62.1395,11.0,12.2274,11.0,16.4604,17.9919,17.8313,13.2016,30.6134,15.6947,49.7336,11.0,11.0,11.0,33.4106,11.0,14.4825,17.9704,56.204,44.712,18.6409,22.2145,12.4851,11.0,11.5531,21.7389,17.3912,17.219,20.0259,27.4206
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.5,12.919,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.3186,18.4616,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.9264,23.3851,11.0,11.0,11.0,11.0,11.0,11.0,37.2159,11.0,11.0,12.251,19.867,12.32,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,19.1381,16.4692,11.0,11.0,11.0,11.0,11.0,11.0,13.118,11.0,11.0,26.2691,18.0979,17.0266,12.8897,20.5206,22.4376,11.0,50.2811,67.6688,11.0,11.8497,11.0,17.3016,20.997,17.0502,17.101,28.4506,15.506,50.3636,11.0,11.0,11.0,33.8091,11.0,12.1243,26.6158,58.9685,52.3602,19.4428,25.2519,17.5491,11.0,13.2059,27.4177,15.5144,15.958,21.3166,29.0252
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.75,16.925,11.0,11.0,11.0,11.0,11.0,12.3749,11.0,11.0,11.0,12.7956,22.4592,19.2372,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.4951,30.542,11.0,18.247,11.0,11.0,11.0,11.0,47.1923,11.0,11.0,11.0,15.9122,14.5609,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.4973,13.7342,11.0,11.0,11.0,11.0,11.0,11.0,12.7208,11.0,11.0,26.6112,19.5583,20.1361,15.4844,20.8874,27.6953,11.8782,53.7805,65.9145,11.0,11.0,11.0,18.0554,23.1847,18.7796,15.9807,27.7875,14.1699,48.912,11.0,11.0,11.0,31.9809,11.0,16.6103,21.2406,62.0897,49.9305,23.8246,30.3573,15.8996,11.0,13.4043,31.6193,16.1146,20.4802,21.1004,34.5914
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.0,12.6056,11.0,11.0,11.0,11.0,11.0,22.7204,11.0,11.0,11.0,12.3183,21.4659,20.3895,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.3752,16.4685,26.5638,11.0,22.8713,11.0,11.0,11.0,11.0,53.2358,11.0,11.0,11.0,16.7182,12.914,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,19.297,18.8831,11.0,11.0,11.0,11.0,11.0,11.0,12.4929,11.2815,11.0,31.5707,17.717,20.8612,12.4041,24.7718,30.5811,11.3452,55.3814,65.6947,11.0,12.5617,11.0,21.85,26.3683,20.8653,18.7057,29.9215,16.6449,52.9804,11.0,11.0,11.0,38.9723,11.0,14.1041,19.877,71.7552,59.639,24.2409,37.2798,15.7564,15.5632,18.199,42.9836,20.5417,18.6499,22.2496,33.9232
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.25,11.386,11.0,11.0,11.0,11.0,11.0,26.1501,11.0,11.0,11.0,14.7619,21.8611,20.6811,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.3857,20.3877,22.681,11.0,25.9419,11.0,11.0,11.0,11.0,61.0295,11.0,11.0,11.0,17.3801,13.8824,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.4018,16.1013,11.1912,11.0,11.0,11.0,11.0,11.0,16.1636,11.0,11.0,30.1467,19.8463,20.0478,11.0,26.9552,38.7818,11.0,53.0337,57.4874,11.0,13.4402,11.0,20.8385,22.0919,19.0482,19.3866,29.3987,18.4521,50.3683,11.0,11.0,11.0,35.4655,11.0,15.6776,22.5795,78.5183,63.8044,23.3077,37.1916,18.0086,12.0485,14.0702,45.4031,28.5194,17.9178,22.7072,41.072
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.5,11.5476,11.0,11.0,11.0,11.0,11.0,32.7393,11.0,11.0,11.0,12.3224,19.2844,20.642,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,19.3551,23.0372,11.0,31.2798,11.0,11.0,11.0,11.0,63.7068,11.0,11.0,11.0,13.529,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.2742,14.8101,11.0,11.0,11.0,11.0,11.0,11.0,16.4483,11.0,11.0,29.8472,17.4266,14.9685,14.0644,26.7618,44.9494,11.0,51.8338,54.56,11.0,11.0,11.0,16.6768,24.9826,15.81,17.4901,27.5606,12.5018,49.9931,11.0,11.0,11.0,32.8906,11.0,14.6718,22.0457,85.0942,66.2038,29.6546,39.1692,13.2589,13.3865,12.4047,51.5895,29.4925,22.9835,21.6061,41.6966
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.75,12.0002,11.0,11.0,11.0,11.0,11.0,38.2297,11.0,11.0,11.0,14.4695,18.9108,21.941,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.3853,22.5518,11.0,32.504,11.0,11.0,11.0,11.0,69.0876,11.0,11.0,11.0,18.1549,15.6551,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0458,15.6752,11.0,11.0,11.0,11.0,11.0,11.0,13.7782,11.0,11.0,32.7255,15.292,20.2107,11.2875,29.7039,51.2635,11.0,49.8067,49.6804,11.0,11.0,11.0,21.0428,23.2073,19.0853,15.3933,27.8619,23.867,45.9778,11.0,11.0,11.0,33.6396,11.0,15.2859,21.3272,86.0507,68.5555,33.4137,46.742,11.6979,11.4904,12.9846,59.0732,34.5095,25.359,19.9339,47.8525
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.0,11.0,11.0,11.0,11.0,11.0,11.0,36.915,11.0,11.0,11.0,11.0,21.5049,22.523,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,21.7763,23.1438,11.0,34.9879,11.0,11.0,11.0,11.0,75.1265,11.0,11.0,11.0,16.192,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.5807,16.2105,11.0,11.0,11.0,11.0,11.0946,11.0,17.4481,11.0,11.0,42.2528,18.3558,20.6895,13.0778,39.2643,54.5707,11.0,54.97,49.4427,11.0,13.6925,11.0,24.5074,21.1936,21.144,15.7635,32.789,18.8287,54.6698,11.0,11.0,11.0,34.0096,11.0,15.7909,24.4034,92.7752,79.4491,33.6096,51.4853,16.6713,12.3711,15.3693,62.7699,36.3287,23.7404,19.8576,46.6811
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.25,15.1981,11.0,11.0,11.0,11.0,11.0,41.9929,11.0,11.0,11.0,14.1628,22.4972,18.8175,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,20.9311,22.6412,11.0,38.3625,11.0,11.0,11.0,11.0,81.1563,11.0,11.0,11.0,17.5236,14.0124,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.2379,16.3635,11.0,13.2782,11.0,11.0,11.0,11.0,18.8291,11.0,11.0,55.5335,20.5025,18.3443,13.8848,36.3085,83.9301,11.0,53.1488,46.2107,11.0,14.1378,11.0,16.8514,24.3102,20.4332,12.1912,27.6986,16.3457,54.5873,11.0,11.0,11.0,36.7195,11.0,11.6959,21.3651,102.3176,82.4236,39.7417,57.571,16.2947,14.5216,17.1102,70.6007,44.4167,32.7225,22.5155,51.6547
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.5,13.446,11.0,11.0,11.0,11.0,11.0,46.1211,11.0,11.0,11.0,13.8198,20.2184,21.3475,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.8572,25.322,11.0,44.5321,11.0,11.0,11.0,11.0,87.4413,11.0,11.0,11.0,20.1131,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,21.2027,12.451,11.0,11.0,11.0,11.0,11.0,11.0,19.3725,11.0,11.0,73.8416,11.6676,17.383,12.5014,42.8562,104.2715,11.0,48.754,42.7425,11.0,11.9205,11.0,20.4431,25.7266,15.7,15.509,35.2282,18.8009,53.0515,11.0,11.0,11.0,34.5267,11.0,17.5864,21.734,103.1664,78.9525,43.5041,60.1492,17.6757,11.0,12.4725,71.0789,44.3884,30.3212,21.5201,54.8479
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.75,11.0322,11.0,11.0,11.0,11.0,11.0,49.7322,11.0,11.0,11.0,12.3833,21.4779,19.8653,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0953,11.0,21.4304,18.2706,11.0,43.7747,11.0,11.0,11.0,11.0,93.8098,11.0,11.0,11.0,20.4211,17.792,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.4385,16.3455,11.0,11.0,11.0,11.0,12.1657,11.0,22.4368,11.0,11.0,97.1764,16.3786,18.5926,11.7984,42.818,116.9601,11.0,52.6572,41.6245,11.0,12.681,11.0,22.9683,19.9883,16.5269,24.207,26.5963,14.9989,57.3372,11.0,11.0,11.0,38.0213,11.0,16.3042,23.3526,106.5496,92.4206,46.0286,62.8597,11.1909,11.0327,20.3546,76.7433,55.7095,35.6592,24.5133,57.4468
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.0,14.6848,11.0,11.0,11.0,11.0,11.0,56.8537,11.0,11.0,11.0,15.1205,19.7828,19.3543,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.4451,11.0,24.1647,19.3549,11.0,51.6273,11.0,11.0,11.0,11.0,100.119,11.0,11.0,11.0,17.8144,12.1943,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.9078,14.9212,11.8305,11.0,11.0,11.0,13.9731,11.0,23.529,11.0,11.0,107.4877,17.0665,19.2252,15.6347,45.2681,129.7586,11.0,50.9776,43.5963,11.0,11.0,11.0,21.8653,18.4365,15.4268,16.1443,29.7264,19.318,51.6442,11.0,11.0,11.0,37.5083,11.0,13.6416,21.8941,117.3138,93.6243,51.4762,71.851,13.4067,11.0,20.1193,86.751,55.7522,38.2293,20.8875,59.5899
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.25,11.0,11.0,11.0,11.0,11.0,11.0,63.7805,11.0,11.0,11.0,14.6481,22.4201,17.2895,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0142,11.0,24.0892,15.207,11.0,53.581,11.0,11.0,11.0,11.0,103.4567,11.0,11.0,11.0,20.3236,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.1284,22.3173,17.4423,11.0,11.0,11.0,11.0,15.9588,11.0,23.9529,11.0,11.0,120.9127,19.4395,21.4121,11.351,54.2821,141.4765,11.0,63.824,37.4286,11.0,17.2055,11.0,21.244,23.6143,15.4181,15.8658,32.514,15.971,60.9963,11.0,11.2586,11.0,42.4256,11.0,11.1656,23.8102,120.156,101.2617,55.2045,73.0712,17.5345,11.9778,25.4868,91.2268,59.428,39.3157,24.6588,63.1573
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.5,14.6668,11.0,11.0,11.0,11.0,11.0,64.0094,11.0,11.0,11.0,14.9465,20.5032,23.0188,13.3581,11.0,11.0,11.0,11.0,11.0,11.0,11.0,20.1173,11.0,26.1863,21.9265,11.0,57.2059,11.0,11.0,11.0,11.0,106.913,11.0,11.0,11.0,21.1804,15.7306,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,23.2227,15.0856,11.0,11.0,11.0,11.0,13.9151,11.0,25.3602,11.0,11.0,128.9567,15.1139,20.5963,14.8877,54.3344,142.2419,11.0,49.4375,36.7168,11.0,17.895,11.0,20.2215,23.7985,17.1787,18.0795,34.4736,21.5367,53.0333,11.0,11.0,11.0,38.1657,11.0,17.428,23.702,127.0682,104.3876,62.7035,76.7791,15.207,12.3785,27.5194,98.685,65.662,41.3571,18.978,67.4965
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.75,12.2227,11.0,11.0,11.0,11.0,11.0,70.8848,11.0,11.0,11.0,17.1535,25.4498,20.9837,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.4096,20.048,14.7834,23.7073,17.9631,11.0,60.781,11.0,11.0,11.0,11.0,113.2212,11.0,11.0,13.704,18.7572,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.4141,17.0945,15.9188,11.0,11.0,11.0,11.0,20.3736,11.0,30.6139,11.063,11.0,140.6567,21.8966,21.3233,15.5932,60.4649,145.2512,12.8504,65.1154,34.2709,11.0,15.6627,11.0,17.4982,24.7252,18.6943,16.7691,33.1324,18.2608,61.8948,11.0,11.0,11.0,46.4327,12.0075,14.5639,26.0186,129.9299,109.663,61.992,79.7312,25.6476,16.7888,32.2255,100.6159,70.7366,42.5692,23.9263,71.3548
