Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,2.5,32.018,21.7078,19.0086,20.2075,17.1088,12.9107,17.2644,17.4014,18.5343,21.9236,23.6253,29.5797,20.4115,13.5111,11.7758,11.0,13.0858,12.4143,25.0057,14.1563,14.7644,14.9963,19.5604,24.3059,46.2806,11.0,12.2106,11.0,11.0,11.0,11.0,11.0,15.2407,13.9808,21.2154,24.4951,21.8517,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.4043,11.0,15.888,28.1348,27.1759,11.0,11.0,11.0,11.0,11.0,11.0,11.0,26.0191,11.0,19.2439,26.801,21.2088,11.6664,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.534,26.2288,26.2399,11.0,18.6454,11.0,11.0,11.8602,27.4986,11.0,11.0,11.0,11.0,21.0693,17.6733,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.1206,23.4433
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,2.75,34.9884,17.8454,14.9529,17.9351,17.7411,11.0,16.8843,17.2198,15.0431,16.4331,25.3262,25.4294,28.0415,13.5854,11.0,11.0,12.1298,13.5781,27.1449,13.2892,14.8375,17.0991,20.3229,25.1287,42.4663,11.2288,11.0,11.0,11.0,11.0,11.0,11.4953,16.4412,11.0,21.4023,21.0245,20.5773,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.2307,26.4182,27.1701,11.0317,11.0,11.0,11.0,11.0,11.0,11.0,27.8594,11.0,21.6179,27.5093,20.5728,11.5729,11.0,11.0,11.0,11.0,11.0,11.0,11.094,11.0,11.535,27.1022,31.8147,11.0,18.9305,11.0,11.0,11.0,26.2714,11.0,12.4782,11.0,11.0,20.3063,20.8758,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.324,21.3187
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.0,32.855,16.5797,19.3073,15.82,18.4485,13.1397,16.5318,18.8907,21.188,20.6837,29.5017,28.6993,23.6917,16.0415,13.0318,11.0,11.2178,12.671,25.7589,13.5311,15.0455,13.2534,22.8265,27.4526,39.9801,12.0797,11.7039,11.0,11.0,11.0,11.0,11.0,16.6687,12.4518,25.0908,19.8693,18.1843,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.9349,29.8509,29.7473,11.6032,11.1547,11.0,11.0,11.0,11.0,11.0,25.7701,11.0,24.5437,30.5903,21.407,12.3618,12.5787,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.8466,26.0588,33.1481,11.0,12.6921,11.0,11.0,14.3492,28.2898,11.0,11.0,11.0,11.0,21.6273,17.0608,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.1451,24.2248
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.25,34.6997,23.5429,17.9032,16.4235,18.5119,16.0165,15.4494,15.5461,18.5781,18.5996,32.2042,33.2309,25.1667,12.4596,16.697,11.0,13.8288,16.3245,24.4492,11.0628,14.6813,17.4097,24.729,23.8568,47.8165,11.0,12.1172,11.0,11.0,11.0,11.0,11.373,15.9793,15.1232,30.0261,21.7138,18.3254,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.5546,32.2422,32.1042,11.0,11.0,11.0,11.0,11.0,11.0,11.0,26.898,11.0,27.2793,34.7475,21.44,11.0318,11.0,11.0,11.0,11.0,11.0,11.0,11.2199,11.0,12.258,28.0722,34.5414,11.0,16.6911,11.0,11.0,15.5494,25.8493,11.0,11.0,11.0,11.0,23.3974,18.3701,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.736,20.199
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.5,31.6656,23.0069,18.1188,16.3588,23.9743,11.0643,13.1822,16.3291,17.8609,21.9854,35.9794,33.1994,23.7049,15.157,12.2305,11.7994,12.9354,11.8065,28.5683,11.9435,14.6729,16.211,29.5029,27.4453,40.7767,12.7316,11.0,11.0,11.4997,11.0,11.0,12.9461,14.5941,13.5163,34.6335,24.5611,20.3194,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.4856,24.786,32.4684,26.1328,11.0,11.0,11.0,11.0,11.0,11.0,11.0,26.3716,11.0,28.2533,42.3145,22.7774,12.5925,11.0,11.0,11.0,11.0,11.0,11.0,11.0949,11.0,11.0,32.9044,36.2742,11.0,17.2878,11.0,11.0,17.7992,26.1912,11.0,11.0,11.0,11.0,19.8567,20.3011,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,19.0088,23.7552
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.75,29.4131,21.6137,17.7925,17.3177,18.4441,14.3156,14.8456,12.6162,14.6535,23.0856,45.3325,37.3173,22.935,17.7863,13.0567,12.0532,11.0,20.3459,24.6755,12.2565,11.0,18.0225,27.5823,29.1737,41.5084,11.0,11.0,11.0,11.0,11.0,11.0,12.5258,11.0,11.0,34.8271,25.0238,18.6168,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,25.1223,34.341,28.1825,11.0,11.0,11.0,11.0,11.0,11.0,11.0,24.0425,11.0,30.5813,34.1213,19.858,12.3664,11.0,11.0,11.0,11.0,11.0,11.0,11.7521,11.0,11.0,33.4683,34.4333,11.0,12.945,11.0,11.0,24.6962,23.0839,11.0,11.0,11.0,11.2206,22.9813,21.4498,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.1584,25.4005
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.0,32.1486,21.8759,22.903,18.6498,14.5722,11.0,14.1641,16.1822,18.1489,23.9241,56.4632,40.1673,20.956,15.3144,12.7768,11.0,14.1472,15.4642,26.8534,11.3139,13.4068,17.8835,35.6732,34.1629,35.818,16.5519,11.0,11.0,11.0,11.0,11.0,11.0,15.9174,11.0,39.4451,28.3708,20.434,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,33.3055,37.9925,25.1218,12.7812,12.7957,11.0,11.0,11.0,11.0,11.0,22.9538,11.0,35.0596,40.6368,23.1904,11.3838,11.0,12.858,11.0,11.0,11.0,11.0,12.6126,11.0,14.3521,36.3034,38.0515,11.0,16.7997,11.0,11.0,23.664,23.0632,11.0,11.0,11.0,11.1261,19.923,20.6351,13.3727,11.446,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.1334,25.4547
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.25,29.1907,21.6983,18.5472,19.4765,21.5692,15.5905,16.1791,17.6008,17.9847,25.2929,59.6903,47.3081,24.5082,19.2055,11.0,13.5839,14.3079,11.7782,29.0512,11.9697,16.397,17.9226,36.1449,41.8189,39.6777,11.8487,11.0,11.0,12.7125,11.0,11.0,11.0,15.9426,15.5733,40.5549,33.0049,19.5326,11.0,11.0,11.0,11.0,11.0,11.0,11.8689,11.0,11.0,32.3977,42.2954,29.8334,11.1274,11.0,11.0,11.0,11.0,11.0,11.0,27.6057,11.0,37.9937,44.5826,24.1307,17.0205,11.0,16.0521,11.0,11.0,11.0,13.8392,13.9382,12.9944,12.1623,37.2849,43.6754,11.0,15.7332,11.0,11.0,30.9906,25.4176,11.0,12.2327,11.0,15.3329,18.7205,21.1449,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.3734,25.5116
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.5,27.6062,23.6119,20.602,19.379,14.7863,16.8877,18.675,19.2576,19.8037,24.5214,60.8449,42.1345,25.6812,23.4013,11.259,11.0,11.0,12.9648,27.3708,12.6281,14.6997,18.3227,36.9741,37.6438,36.8949,11.7203,11.0,11.0,11.0,11.0,11.0,11.0,14.9452,11.1901,42.338,31.2141,18.8308,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,34.1921,41.6301,25.5732,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.4856,11.0,40.306,44.7233,21.2558,15.7696,13.7201,11.1896,11.0,11.0,11.0,15.3545,16.4851,11.0,11.0,42.794,43.4418,11.712,13.2273,11.0,11.0,29.7883,24.3721,11.0,11.0,11.0,12.1665,22.2189,16.4547,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.524,21.6951
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.75,32.9021,25.2215,20.046,19.7661,17.8387,15.6223,16.6399,14.7259,19.758,30.635,65.8788,51.6931,24.9014,20.9007,11.9074,13.4348,11.7485,12.6168,26.586,13.4171,16.5769,15.3923,42.2291,46.6159,38.8192,14.3984,12.8207,11.0,12.0349,11.0,11.0,11.0,16.3634,13.9101,39.8741,37.8872,19.5269,11.0,11.0947,11.0,11.0,11.0,11.0,11.0,11.0,11.6972,36.3892,47.6954,27.9866,14.0999,12.0861,11.0,11.0,11.0,11.0,11.0,26.2063,11.0,43.207,49.1808,20.7754,18.8821,17.8523,16.146,11.0,11.0,11.0,16.4627,18.7815,11.0,13.9267,40.9404,46.3145,13.9545,12.3368,11.0,11.0,31.822,24.859,11.0,11.0,11.0,14.7533,21.158,16.7273,11.0,13.3454,11.0,11.0,11.0,11.0,11.0,13.0594,11.0,16.8245,24.5576
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.0,34.2748,27.8048,29.0721,23.2488,17.6059,13.6539,18.9551,19.0726,25.0072,28.8944,69.422,53.6019,27.2115,29.8333,16.7751,12.5075,12.9693,18.3276,28.0479,11.063,15.155,19.2174,47.2924,49.4272,39.9412,13.166,13.8243,11.0,12.9229,11.0,11.0629,13.021,18.9653,15.623,46.9778,39.1577,20.5643,11.5177,11.0,11.0,12.329,12.8168,11.0,11.0,11.0311,12.1734,44.7964,50.9001,24.4159,14.2749,13.2324,11.3778,11.0,11.0,11.0,11.0,25.7154,12.5416,44.286,53.6938,21.6505,22.6037,19.4762,24.031,11.0,11.0,11.0,19.5358,20.9548,13.4027,17.8832,46.8441,52.3977,11.0,15.5209,11.0,11.0,39.6352,28.1167,11.0,13.1129,13.1689,14.339,26.4523,23.8384,13.1816,13.5771,11.0,11.0,11.0,11.0,11.0,18.1817,12.3199,22.3825,29.1443
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.25,28.2965,26.8592,26.1094,23.5346,19.3553,15.9148,20.8493,19.3671,19.5075,31.2442,74.2478,56.3272,24.6269,30.5372,17.5315,14.189,18.0751,15.5692,27.813,14.2002,18.2751,21.5215,48.6451,52.53,37.6496,15.3019,19.0965,11.0,15.8398,11.2857,11.0,11.5594,20.5637,17.8655,47.7932,41.2496,22.6712,13.2322,11.0,11.0,13.3184,16.8076,11.0,11.0,11.0,11.0,43.4686,54.577,24.8656,15.092,12.3622,11.0,11.0,11.0,11.0,11.0,22.0062,11.096,49.0498,58.4848,20.4925,23.6216,21.1027,23.9944,11.0,11.0,11.0,20.8497,21.4304,14.3196,17.3625,48.7513,51.8233,11.0,15.04,11.0,11.0,38.612,24.6422,11.0,11.1581,16.5187,17.2861,26.057,22.4873,18.4951,12.6303,11.0,11.0,11.0,11.0,13.4115,21.4033,13.6113,26.6895,32.8184
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.5,32.0721,27.4885,29.1249,25.6402,21.8958,15.5637,17.9357,19.4464,21.2058,32.4812,78.6144,54.8551,28.7528,29.6704,17.3844,15.25,17.3127,16.7345,34.1529,20.5056,16.5333,24.4936,51.9203,52.5706,40.1893,11.0329,22.0515,12.7076,14.365,11.0,11.9465,12.8997,20.6817,20.0164,51.4777,47.2155,25.3262,11.0,11.0,11.0,13.3876,17.7209,11.0,11.0,14.322,12.9003,48.9081,58.378,31.6112,11.0,11.778,11.0,11.0,11.0,11.0,11.0,27.098,12.3126,52.9001,66.3668,24.2351,27.4498,22.3993,26.4816,11.0,11.0,11.0,21.7591,24.6842,14.4325,14.1264,53.8139,57.9804,15.697,19.4215,11.9455,11.0,41.0751,27.8761,11.0,11.478,13.3336,20.8288,31.8121,18.1933,14.5768,15.937,11.0,11.0,11.0,11.0,15.2351,18.5766,15.7572,25.5866,32.917
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.75,30.086,30.2302,30.0525,22.1556,17.6759,21.0243,18.9042,23.7777,23.852,33.6786,83.9151,55.2087,26.6229,32.519,15.7767,13.8903,17.9047,19.9966,33.876,17.5775,16.9184,19.9614,49.6911,53.8096,38.8334,18.9235,25.0326,13.9807,18.3017,14.3567,13.3667,15.9122,27.061,22.9135,53.5372,46.7964,21.8094,13.979,12.142,11.0,18.9812,17.0043,11.0,11.0,19.0798,11.0,51.0985,59.1267,26.9326,19.1419,11.0,13.2009,11.0,11.0,11.0,11.0,29.5563,14.3414,59.3341,61.5739,28.2459,27.5008,29.4863,28.3694,11.0,11.0,11.0,28.1452,28.4515,17.9994,19.8339,57.1009,59.7515,15.6593,17.2673,13.4779,11.0,46.6178,31.7066,11.0,11.9869,13.8556,20.8311,28.7274,24.8492,24.3405,15.3374,11.0,12.2589,11.0,11.0,13.6656,21.0714,23.4342,28.4378,34.9411
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.0,31.0103,27.2162,30.733,21.372,16.6679,15.2101,13.8931,19.6806,19.3109,38.7638,82.5305,59.2757,28.7705,28.0371,13.8268,11.6774,16.1419,16.7603,33.1801,14.0834,14.8078,20.5284,49.5638,58.2293,41.3231,16.0861,23.7251,13.3058,17.0782,11.0,12.9341,13.7543,21.324,20.1316,52.6551,44.674,25.9343,12.9229,11.0,11.0,19.1321,16.5435,11.0,11.0,12.5361,11.0,51.6654,63.4715,27.1202,16.5643,11.9073,11.0,11.0,11.0,11.0,12.6229,26.6436,11.5799,54.5218,66.5016,24.6897,22.7226,23.8874,29.3708,11.0,11.0,11.0,24.8001,26.3687,15.0312,20.6934,53.8252,59.566,14.3226,18.6674,12.3005,11.0,42.9659,27.0187,11.1577,12.9222,11.4503,19.0064,24.9248,27.1039,21.458,15.94,11.0,11.0,11.259,11.0,11.0,17.8575,16.0342,31.6718,34.294
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.25,31.5129,26.0847,30.7735,21.4811,23.1793,16.5266,16.8345,22.5114,21.9694,39.6765,85.8271,65.3375,31.7479,31.8366,20.0089,15.6308,13.3217,21.0706,38.6154,20.1921,16.5064,26.3618,50.4245,63.6641,40.4425,17.4334,22.4453,16.1327,20.7163,11.0,16.5281,17.1694,27.9085,23.5093,52.2612,47.6385,24.1712,18.6618,12.595,14.1828,19.1046,20.926,11.0,13.9423,16.5892,12.5374,59.2502,65.0602,30.3835,25.5381,13.8818,12.0468,11.0,11.0,11.0,12.6246,24.0102,15.7118,62.3701,68.1418,25.3203,31.3366,25.195,32.6406,11.5818,11.0,11.0,28.6834,28.4723,14.572,22.5984,52.7619,62.2079,15.808,22.6412,17.8204,11.0,52.129,29.8099,12.9205,14.5749,18.338,24.5598,29.3937,27.4896,21.8469,18.839,15.4048,13.3339,15.1877,11.2898,13.4207,22.2285,20.3037,33.4398,39.7808
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.5,37.6191,30.934,36.6978,26.1619,24.0182,21.5978,21.815,22.6555,26.8036,38.348,93.8256,71.666,32.7029,34.4278,23.7866,19.642,20.8641,22.4786,42.9031,19.8896,21.9941,26.3912,59.6996,65.0835,47.2499,23.852,31.8622,18.5734,26.4932,11.0,18.648,18.8658,30.1852,26.1525,57.5817,54.8679,28.1953,17.5274,16.3189,15.5361,26.9882,27.4204,13.2957,22.9237,21.2549,17.8026,58.3566,67.6542,33.7418,25.0602,21.783,13.2295,12.8316,14.0461,15.724,20.9699,33.8625,17.8465,65.7133,77.0359,30.0193,38.4758,29.1662,38.4994,18.3522,14.5669,12.7378,35.4501,36.2631,23.6704,24.517,64.4118,68.4773,20.6761,24.8743,19.5602,12.8874,55.7844,35.3752,17.7886,18.7917,20.2762,29.0026,36.3488,35.6198,24.2297,22.9587,18.8103,19.0219,16.9859,13.5814,15.7098,29.3356,26.5863,32.8176,44.877
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.75,38.095,32.9638,37.0988,28.4602,27.9009,24.075,21.7783,23.5811,29.6639,48.9954,89.1613,72.4809,41.4226,45.2306,29.363,19.3447,23.1642,34.5234,43.2658,24.0905,24.825,29.4644,61.9252,66.3215,48.6196,21.32,31.8472,18.1292,26.1606,13.9441,20.8498,20.8132,31.3776,31.0045,56.8566,54.6668,37.0717,18.7129,17.8713,18.3857,26.5305,30.7682,18.2717,22.3881,25.6735,20.2099,66.3176,75.495,35.4496,26.1342,22.0094,18.7723,14.2549,18.2836,15.1858,17.5794,31.3253,25.011,70.1188,80.5706,31.5924,37.3303,36.127,43.2486,14.1975,14.3634,12.837,39.2124,36.4143,24.9934,28.2323,66.9445,67.9464,24.9762,29.8931,21.3921,16.9091,56.0952,43.7544,18.1466,23.3188,23.5169,27.8104,35.47,34.9665,29.5582,25.9179,17.3649,19.4315,13.258,18.3415,18.0468,30.4711,27.8442,36.6981,45.2513
