Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,2.5,25.7282,22.4474,14.8917,27.3998,14.7089,18.1969,16.2255,19.4096,17.3414,19.2166,21.7947,28.0442,19.9377,11.3634,11.0,11.0,11.249,11.0,11.0,12.0313,15.7599,12.3638,14.9655,16.2465,19.3493,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.4916,19.5678,18.5681,11.0,11.0,11.0,11.0,11.0315,11.0,11.0,11.0622,11.0,11.0,19.2085,31.2352,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,20.3272,19.8906,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.9202,17.0585,11.0,24.2922,11.0,11.0,11.0,11.0,11.0,11.4742,11.0,11.0,16.8329,13.9312,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,40.6561
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,2.75,26.4211,19.3053,11.2592,27.949,14.4642,15.6774,11.6327,17.062,14.8551,13.1218,17.1805,20.4955,24.1427,11.0,11.0,11.0,11.0,11.0322,11.0,15.9233,15.1495,11.953,11.2528,14.5401,15.8702,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.2164,11.0,13.3358,15.4448,18.2299,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.5156,16.0562,34.1874,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,21.0839,20.0478,11.0,11.0,11.0,11.0,12.2066,11.0,11.0,11.0,11.0,11.0,19.3866,16.1803,11.0,18.4209,11.0,11.0,11.0,11.0,11.0,13.5161,11.0,11.0,19.1124,15.9534,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,39.9291
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.0,26.3517,18.1693,15.2668,27.077,16.1423,15.6626,14.4139,18.4506,18.4775,15.81,18.3817,23.2843,23.4398,14.9212,11.0,11.0,13.2716,12.8959,11.0,19.7806,15.0455,13.8247,17.6367,20.0285,19.4065,11.0,11.0,11.0,11.0,11.5714,11.0,11.0,11.4027,11.0,14.1174,14.8823,20.9644,11.0,11.0,11.0,11.5382,11.0,11.0,11.0,11.2491,11.0,11.6981,19.6335,37.8469,11.0,11.1856,11.0,11.0,11.0,12.8756,11.0,11.0,11.0,11.0,20.3039,20.1484,11.0,11.0,11.0,11.0,16.5396,11.0,11.0,11.0,11.0,11.0,21.4558,15.6233,11.0,21.1844,11.0,11.0,11.0,11.0,11.0,13.6648,11.0,11.0317,18.0951,16.8121,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.7529,43.3273
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.25,26.6956,24.969,17.0968,30.2006,19.073,20.0106,18.2895,16.3038,18.9554,15.6816,24.9044,27.5425,25.2301,11.0,12.7283,11.0,13.4247,15.2019,11.0,20.986,20.7959,20.3778,14.6611,20.6663,20.0305,11.0,11.0,11.0,11.0,16.7672,11.0,11.0,17.0308,12.259,16.4626,18.1949,23.1464,11.0,11.0,17.5107,13.8449,11.0,11.0,11.0,12.8074,11.0,18.808,22.4429,34.9283,11.0,11.0,11.0,11.0,11.0,18.3281,11.0,14.223,11.0,13.9081,24.1317,23.8965,11.0,11.0,11.0,11.0,17.1898,11.0,11.0,13.6076,11.0,11.0944,22.8098,12.5694,11.0,24.8168,11.0,11.2911,11.0,11.0,11.0,11.0,11.0,14.7817,20.2138,15.8405,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.1918,11.0,13.2062,44.0733
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.5,28.9226,25.5313,17.9899,28.9147,19.5259,16.7532,15.0798,20.4599,18.8634,19.7946,19.8985,27.7345,27.0151,15.124,12.619,13.3663,13.2787,14.1613,11.0,26.6301,23.6373,22.5906,18.7857,20.7163,19.1584,11.0,11.0,11.0,11.0,15.8986,11.0,14.5216,17.4446,11.8492,15.5652,16.6137,19.3186,11.0,11.0,16.0854,16.13,11.0,11.0,11.0,14.1976,11.9482,19.6123,21.9214,43.7064,14.1533,11.0,11.0,11.0,11.0,20.5437,11.0,11.0,11.0,18.0912,23.2068,27.0713,11.0,11.0,11.0,11.0,24.0277,11.0,16.041,13.6883,11.0,11.0,24.8199,16.255,12.5564,23.004,11.0,11.0,11.0,11.0,11.0,14.3602,11.0,14.2125,17.6196,22.5644,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.1922,46.7207
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.75,23.3274,19.5427,17.7281,31.5715,14.8471,18.3963,15.6336,16.736,15.4724,19.1737,18.9644,24.2822,26.5565,11.0,13.9565,14.9893,11.0,17.5071,11.0,25.8263,19.6991,29.4536,16.3165,21.1281,19.2199,11.0,11.0,11.0,11.0,17.3147,11.0,11.0,18.571,11.0948,13.8928,18.4373,20.1276,11.0,11.0,19.8347,20.4993,18.9501,11.0,11.0,17.438,11.0,19.4861,20.2866,51.6601,19.0057,11.0,11.0,11.0,11.0,22.3613,11.0,13.7327,11.0,21.3442,20.4335,25.9479,11.0,11.0,11.0,11.0,24.8304,11.0,16.7166,19.3045,13.6951,11.7515,22.2342,14.0743,12.0386,23.1164,11.0,11.0,11.0,12.7401,11.0,11.7001,11.0,11.8825,19.817,17.4187,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.7809,45.5307
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.0,26.9394,22.4568,16.1151,32.1769,17.1104,16.1618,14.8285,17.8253,15.9444,20.3589,19.2805,27.9368,25.8706,14.4515,11.0,11.0,12.0283,15.9781,11.0,27.0733,24.9093,25.56,20.1661,20.7379,14.4452,12.7532,11.0,11.0,11.0,20.1422,11.0,11.0,22.9997,11.0,16.776,17.2965,18.2642,11.0,11.0,23.918,18.8385,21.2828,11.0,11.0,14.1481,11.095,24.4651,21.5853,52.8459,21.3053,13.0125,11.0,11.0,11.0,20.8114,11.0,11.0,11.0,24.0745,22.5648,27.1307,11.0,11.1873,11.0,11.0,22.8563,11.0,18.9906,17.0077,11.0,11.6892,21.2252,13.5763,14.0306,22.7905,11.0,14.9538,11.0,11.0,11.0,11.0,11.0,13.868,17.6073,19.6405,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.4565,41.97
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.25,30.5635,24.2118,16.9991,35.223,20.3914,22.0617,19.337,23.2273,20.0519,18.3534,22.9105,28.7262,27.5206,15.9299,11.809,14.2219,13.5589,11.7782,14.8909,33.3981,30.9132,28.1012,18.4866,23.8674,19.4924,12.3057,11.7414,11.0,11.0,24.6706,11.1256,11.0,24.9319,11.0,18.1865,21.8612,21.5089,12.7516,11.0,32.8156,20.5022,30.0469,12.2654,11.0,17.9083,11.0,30.6381,25.5088,65.2449,32.4428,12.8662,11.0,11.0,12.0076,23.9259,11.4981,15.6334,11.0,29.8608,21.8043,28.2724,11.0,11.3442,11.0,15.9232,35.1099,11.0,23.7918,25.2172,20.8771,15.7749,21.9367,18.3935,20.4849,20.4981,11.0,23.0856,16.6795,21.8613,11.0,11.0,11.0,12.8525,18.9058,19.6557,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.4733,46.3912
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.5,26.1107,23.9668,20.6986,31.575,15.7563,18.0716,16.5589,21.9264,17.9801,19.419,20.0858,26.49,28.6049,17.8421,12.4243,11.0,14.0288,11.4509,11.0,36.9872,29.5614,28.6123,16.2893,20.2936,18.6385,11.0,11.0,11.0,11.0,27.6748,11.0,11.0,30.3252,11.0,14.5647,16.8879,22.1329,14.0366,11.0,25.5878,29.167,26.3382,15.2913,12.2063,22.0142,14.1489,29.5222,20.4584,63.7744,37.97,11.0,11.0,11.0,11.0,26.3194,13.0265,13.8325,11.0,33.5333,27.9385,28.5945,11.0,11.0,11.0,23.1769,33.2417,11.0,26.9251,25.69,20.0561,11.4741,23.1979,16.6366,27.0848,25.0001,11.0,23.5456,17.8409,19.3333,11.0,14.3715,11.0,13.3014,20.9928,19.9457,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.6313,46.2908
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.75,27.1302,24.4475,17.5994,30.9258,17.7138,20.1172,20.0552,16.052,15.9597,19.6878,19.9605,25.5904,28.078,16.9603,11.0,14.3639,15.148,11.9378,11.0,39.2203,37.8254,33.025,14.6276,20.9108,14.346,11.0,11.2875,11.0,11.0,32.0053,11.0,11.0,32.3301,11.0,14.9162,17.4542,21.3697,11.9071,14.1252,28.4987,32.5564,27.443,20.1695,11.0,20.3043,15.5,31.7672,23.3874,72.7971,38.4877,12.1792,11.0,11.5105,11.0,34.6377,12.9931,13.581,11.0,37.2451,23.9729,33.5539,11.0,11.0,11.0,26.2086,31.9027,11.0,27.9188,31.8029,20.4621,11.0,20.3967,14.5849,32.9661,23.1901,11.0,29.083,18.241,22.7368,11.0,14.5477,11.0,15.1912,17.0207,18.4081,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,41.443
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.0,27.3486,26.092,18.3126,30.6979,15.2265,21.1997,15.6089,18.5028,23.4126,21.3028,20.5194,28.1642,26.5807,21.602,11.5807,15.0415,12.7818,14.9209,11.0,45.787,39.023,36.5373,15.576,23.4833,16.2736,11.0,12.8615,11.0,11.0,31.0071,11.1887,11.0,36.316,11.0,16.5494,19.0899,20.9092,14.8501,11.0,35.3116,38.6245,30.5065,22.9691,11.0,26.948,16.1377,35.4068,26.052,77.4639,40.1875,11.0,11.0,11.0,11.0,40.2201,16.8189,18.6071,11.0,35.4881,23.3037,33.4466,11.0,11.0,11.0,30.0832,35.4311,14.0359,28.4167,32.0122,33.4782,12.6344,22.948,18.5155,32.678,18.2143,12.5679,36.0722,25.7003,25.6806,11.0,15.7934,11.5422,14.5595,21.2303,17.9774,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.9774,42.2401
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.25,21.3216,27.053,19.7815,33.9646,14.7724,19.1381,14.4614,20.746,18.6913,18.3644,17.3883,27.748,27.0987,19.7125,13.0914,18.1753,19.7507,16.1162,11.6405,47.8965,43.4268,41.3639,17.2847,20.6056,15.5948,11.0,11.0,11.0,11.0,35.7255,11.0,11.0,40.7944,11.189,15.8437,19.8803,21.3293,19.1849,11.7634,39.4393,43.6166,42.0583,31.0973,11.0,28.3533,17.583,39.738,27.7294,86.0143,45.6712,11.4025,11.0,13.6885,11.0,42.934,18.8038,21.5073,12.8873,42.5975,25.0889,35.7053,11.0,11.0,11.0,36.9535,42.257,20.0003,31.4474,36.0204,38.6315,13.6327,25.7099,16.3493,33.4452,20.0662,11.0,34.3661,26.5398,28.278,11.0,15.2377,11.0,15.1174,18.5745,19.8964,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.7607,46.0566
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.5,27.3894,23.8857,12.935,29.3623,16.7904,22.3933,21.5296,21.432,17.5631,17.4861,28.1328,38.0399,34.6808,21.7969,14.2732,17.9981,17.6858,14.6082,16.6051,52.9622,47.826,46.1402,18.8198,24.467,15.6488,11.0,11.0,11.0,11.0,41.9352,11.0,11.0,45.3202,11.9142,15.9628,24.5025,20.3527,19.5045,11.0,51.9639,49.839,47.4576,29.4686,11.0,35.8996,25.9806,40.393,25.0794,89.6947,42.1391,11.0,13.3045,21.4168,11.0,55.5629,20.5485,24.8337,12.5367,46.4272,33.533,41.9332,11.6022,11.0,11.0,36.0095,52.8862,23.5579,38.8545,43.6461,38.4604,14.7264,33.2145,21.5092,36.1372,30.2808,11.0,38.801,31.9916,33.1358,11.0,21.6441,11.0,14.0557,26.7769,17.8477,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.9466,46.7497
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.75,25.9178,27.4231,19.8158,26.4749,13.3193,24.7795,21.4235,27.6111,16.4629,21.4104,27.3266,36.1334,30.9696,28.9545,12.6783,18.4184,19.0295,14.1923,14.6525,57.0111,51.6149,50.373,16.0026,27.1128,19.4517,13.2825,11.0,11.0,11.0,48.7151,14.5974,11.0,51.4924,11.0,15.2196,19.6113,17.9331,21.5886,11.0,54.5881,55.1501,49.4717,30.7083,11.0,40.4293,28.9649,45.7584,23.6321,93.6482,54.4764,12.2469,18.6404,27.6924,13.3708,59.9296,20.7791,30.5459,11.4177,52.4427,31.9953,48.9349,11.0,16.2022,11.0,40.4417,57.5177,30.5343,45.3842,47.1608,45.3002,23.0918,34.3248,15.6087,36.6262,25.0617,15.3598,45.2679,36.8366,42.3171,11.0,26.4401,11.0,16.8107,28.5746,24.2579,11.0,11.0,11.0,12.033,11.0,11.0,11.0,11.0,11.0,17.5549,46.483
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.0,25.3824,23.219,21.2212,30.1506,14.2748,26.7157,15.3238,23.3239,15.2824,22.284,23.7733,31.0168,30.0081,29.0978,11.0,22.4516,18.0428,15.1099,11.0,58.5403,54.0507,54.3226,15.6289,19.6993,21.5417,11.4922,11.0,11.0,11.0,48.9819,12.8073,11.0,48.3037,12.4268,13.8373,19.9397,26.1853,23.2872,11.0,54.85,58.5222,51.6203,34.151,11.0,34.5432,24.601,54.3044,24.2118,97.0152,57.0497,11.0,12.2772,25.0461,14.2122,60.7924,20.7995,30.8902,11.0,45.2299,27.7703,52.471,11.0,11.0,11.0,41.6979,64.6996,30.7832,45.6894,45.6033,43.6652,12.6051,27.4122,17.1886,36.0348,22.0219,14.2353,42.9707,36.7999,35.6617,11.9148,13.5309,11.0,12.513,16.712,18.8327,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.2689,42.2232
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.25,26.714,29.6207,16.381,25.4858,18.8808,29.5397,18.9907,20.9532,17.3673,21.2621,26.8792,42.5707,32.4742,29.4362,14.2613,25.7927,18.7181,17.1973,16.6259,64.1132,58.0404,55.4068,17.6762,28.4601,18.9195,11.2298,11.0,11.0,11.0,51.5508,18.1391,11.0,57.1506,11.0,13.878,18.5043,23.574,29.8297,11.0,62.3793,64.6812,53.2894,33.0932,11.0,41.9125,30.2818,56.5662,25.1802,107.1837,59.693,11.0,15.1237,25.6162,14.7381,66.6311,26.809,27.6556,11.4195,52.863,37.4204,52.4453,11.2546,11.0,11.0,46.8449,66.6476,36.8373,50.772,55.6302,39.2218,14.6028,30.6201,17.2356,45.2447,29.3842,17.3489,42.1942,39.6452,45.7757,12.5742,23.0334,11.0,13.5286,23.067,22.4738,12.4204,11.0,12.8563,11.0,11.0,11.0,11.0,11.0,11.0,16.3338,46.3707
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.5,28.1525,27.401,17.6265,24.0716,13.7851,32.8039,19.261,19.8443,19.2631,22.9267,28.18,38.9666,26.621,33.2614,14.3666,26.4207,19.397,11.0,16.6281,66.6705,59.4996,61.6706,18.2639,26.9978,20.4275,11.0,11.0,11.0,11.0,54.5906,15.4561,11.0,58.8244,11.0,12.6202,17.8239,20.385,31.5287,11.0,65.2388,66.7844,61.0205,36.317,11.0,44.7569,26.9796,52.7235,29.3128,107.995,57.2707,12.0535,18.3572,30.6015,18.9327,71.614,28.9459,34.6111,11.0,51.6794,35.4133,58.1159,11.0,11.0,11.0,46.3357,70.1401,44.7271,59.4624,60.9277,44.8408,15.4952,32.8419,19.3364,48.0429,24.5235,22.8839,41.5896,46.1693,50.7106,11.5684,17.3867,11.0,13.8375,25.687,25.4749,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.6173,45.5533
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.75,26.098,31.9302,15.4908,25.0617,14.4805,36.3487,19.5025,23.5811,15.5236,25.7707,28.8609,38.3283,33.2404,42.7926,11.388,27.5605,22.8835,12.579,17.5112,65.5439,61.9423,63.8101,16.3272,25.6168,20.5955,11.0,11.0,11.0,11.0,56.4729,19.8364,11.0,60.386,11.0,13.6204,16.9445,23.4076,31.5788,11.0,66.0038,68.4979,63.174,37.1656,11.7468,45.2591,33.2254,61.8135,27.8953,107.7861,63.3165,11.0,23.3722,27.8221,24.8104,74.5854,33.4014,32.0196,11.0,56.0232,39.2101,62.5891,11.0,11.0,11.0,45.1605,71.9568,49.191,60.8878,59.6077,44.8922,14.4086,34.323,17.9093,46.6915,23.3508,14.1683,45.1883,49.9605,50.6279,11.0,23.0648,11.0,13.5911,23.6824,20.3619,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.2408,45.621
