Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,2.5,11.2887,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.1482,16.5338,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.2479,14.7223,11.0,11.0,11.0,11.0,11.0,11.0,11.8205,11.0,11.0,11.0,16.6386,15.7198,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.8125,15.7718,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.5494,15.9002,21.4884,11.0,11.0,17.9667,11.0,25.7843,78.029,11.0,11.0,11.0,17.6701,16.2829,20.4606,12.3828,12.9603,13.882,11.0,11.0,11.0,11.0,11.0,11.0,13.9644,17.3564,38.3036,28.7616,23.9227,20.0805,12.8396,11.0,11.9737,19.419,13.1936,19.0386,21.5908,26.8981
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,2.75,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.078,13.7989,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.5621,11.7286,11.0,11.0,11.0,11.0,11.0,11.0,15.8026,11.0,11.0,11.0,15.9555,13.0726,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.5909,14.1822,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,19.1664,16.8236,20.4209,11.0,16.1084,11.0,11.0,27.4574,72.1002,11.0,11.0,11.0,18.34,20.803,16.3958,14.7355,11.0,11.6569,11.0,11.0,11.0,11.0,11.0,11.0,11.2993,18.1891,42.0062,33.6855,26.5657,20.0494,14.296,11.0,11.0,14.552,16.8014,18.0006,20.5931,25.016
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.0,11.5121,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,21.6373,16.2639,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.3784,11.0,17.324,15.1556,11.0,13.2124,11.0,11.0,11.0,11.0,16.2527,11.0,11.0,11.0,16.935,12.8853,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.5839,17.1802,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,19.1474,13.6101,24.6327,11.0,11.0,16.3548,11.0,28.412,73.8662,11.0,11.0,11.0,18.0807,19.7481,13.6156,15.0398,11.0,14.0726,11.0,11.0,11.0,11.0,11.0,11.0,12.9458,22.3501,53.9665,44.3961,26.2728,30.2836,18.3433,14.6691,13.2044,18.8165,20.804,18.5864,24.9981,23.4981
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.25,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,23.2608,17.2601,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.8895,17.1275,11.0,13.7858,11.0,11.0,11.0,11.0,23.372,11.0,11.0,11.0,16.8393,14.4113,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.3861,13.7954,11.0,11.0,11.0,11.0,11.0,11.0,11.7901,11.0,11.0,22.561,17.5452,18.1136,11.0,16.0906,19.1768,11.0,25.8491,70.1462,11.0,12.4792,11.0,19.2847,18.2164,17.6406,12.3144,11.0,16.1511,13.4543,11.0,11.0,11.0,11.0,11.0,18.5236,22.456,60.3076,49.3596,25.5509,22.5659,16.5929,14.3629,11.0,23.9518,22.6145,17.5152,17.7694,23.4848
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.5,14.4862,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.5031,19.747,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.4422,11.0,15.7843,13.35,11.0,14.0409,11.0,11.0,11.0,11.0,33.6238,11.0,11.0,11.0626,19.0638,13.3885,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,19.1073,17.313,11.9267,11.0,11.0,11.0,11.0,11.0,16.469,11.0,11.0,25.6672,15.1274,23.4571,11.0,16.4358,25.7978,11.0,26.7253,72.4896,11.0,11.0,12.7205,18.8065,18.259,18.6023,15.4937,11.0,14.657,11.0,11.0,11.0,11.0,11.0,11.0,14.5384,26.5515,66.003,51.6762,26.9882,29.7256,15.9748,11.9816,16.1256,29.6698,27.3362,16.9496,22.1953,32.9086
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.75,17.4375,11.0,11.0,11.0,11.0,11.0,14.8049,11.0,11.0,11.0,11.0,22.7954,19.3629,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0318,11.0,16.8604,18.2146,11.0,21.6352,11.0,11.0,11.0,11.0,46.8464,11.0,11.0,14.8813,17.902,16.7787,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.1793,19.2635,18.3541,12.2473,11.0,11.0,11.0,11.0,11.0,16.4173,11.0,11.0,28.5825,21.2198,19.9802,14.3076,23.4926,28.5057,11.3136,25.2494,70.1288,11.0,11.0,14.133,16.8531,22.6438,21.183,17.8485,11.0,19.2353,13.0553,11.0,11.0,11.0,11.0,11.3236,15.9833,22.3134,70.6795,55.709,35.655,36.5019,18.3652,17.9854,15.8735,38.1221,26.2781,22.3172,23.6827,34.1409
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.0,14.6607,11.0,11.0,11.0,11.0,11.0,18.1855,11.0,11.0,11.0,11.0,23.0572,23.0499,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.5635,17.4881,16.2196,11.0,29.103,11.0,11.0,11.0,11.0,51.2231,11.0,11.0,11.0,22.9927,13.5102,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,19.6055,18.1949,11.0,11.0,11.0,11.0,11.0944,11.0,21.1327,11.0,11.0,26.9359,16.2348,21.5166,11.0,27.0461,34.2647,11.0,22.2561,66.2086,11.0,11.0,15.4351,24.1078,21.7865,17.3442,15.1492,11.0651,16.6123,11.5386,11.0,11.0,11.0,13.4531,11.0,14.9957,25.3001,75.3216,62.6954,40.8251,41.3253,16.5808,16.9648,20.8257,40.8928,28.3516,24.915,22.0534,38.9346
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.25,12.4797,11.0,11.0,11.0,11.0,11.0,25.576,11.0,11.0,11.0,12.4421,22.015,21.4931,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.3296,11.0,20.4492,18.1665,11.0,27.9425,11.0,11.0,11.0,11.0,60.4033,11.0,11.0,11.0,20.9554,14.6344,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.6805,16.6959,12.2429,11.0,11.0,11.0,11.0,11.0,24.8752,11.0,11.0,30.8758,17.2112,23.4058,11.0,31.5498,39.7153,11.0,23.5648,61.1651,11.0,12.2993,11.0,23.2512,20.4664,21.8365,19.1573,11.0,18.6474,11.3487,11.0,11.0,11.0,11.0,11.0,16.5011,25.8925,77.077,66.6649,41.219,40.7009,21.0078,12.3761,17.7611,42.5008,37.3601,23.0483,20.1493,41.0076
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.5,11.9986,11.0,11.0,11.0,11.0,11.0,34.3331,11.0,11.0,11.0,11.0,21.3478,20.9246,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.6309,11.0,18.5535,16.1814,11.0,31.3111,11.0,11.0,11.0,11.0,64.0855,11.0,11.0,11.0,15.496,14.9979,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.779,15.5658,11.0,11.0,11.0,11.0,11.9196,11.0,30.3859,11.0,11.0,32.6123,16.5174,23.1866,11.0,30.1416,36.8755,11.0,23.2147,57.3953,11.0,11.0,11.4168,20.3667,17.8955,14.1536,19.719,11.0,21.3491,13.2155,11.0,11.0,11.0,11.0,11.0,13.8117,26.6642,86.2077,69.8995,48.3425,44.1252,16.9814,11.0,22.8582,47.3839,39.7697,23.1485,20.9494,44.6507
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.75,11.0,11.0,11.0,11.0,11.0,11.0,38.897,11.0,11.0,11.0,12.8754,17.5872,20.1489,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.2626,11.0,20.5747,21.0764,11.0,35.5582,11.0,11.0,11.0,11.0,68.1116,11.0,11.0,11.0,15.7284,15.2777,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.1163,14.6397,11.0,11.0,11.0,11.0,13.0202,11.0,23.901,11.0,11.0,32.4393,15.9547,22.7935,11.0,33.565,44.8046,11.0,25.5404,52.9737,11.0,11.0,11.7001,19.9758,21.5225,14.5829,19.8521,11.0,20.5935,11.0,11.0,11.0,11.0,11.0,11.0,18.2202,19.838,88.8587,70.4366,55.662,52.1817,15.6634,12.0462,23.233,50.3386,47.3418,31.0633,22.9446,45.2987
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.0,14.8375,11.0,11.0,11.0,11.0,11.0,46.0634,11.0,11.0,11.0,11.0,20.6731,20.8275,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.693,11.0,20.5103,16.6924,11.0,41.6756,11.0,11.0,11.0,11.0,70.0963,11.0,11.0,13.6333,17.5911,12.7288,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,19.9107,17.5916,11.0,11.0,11.0,11.0,16.2049,11.0,31.1383,11.0,11.0,35.0284,17.4756,25.1137,11.6393,40.2995,50.6244,11.0,31.4571,53.8002,11.0,13.0273,11.0,23.9459,20.8741,18.3139,16.6833,11.5845,17.687,11.0,11.0,11.0,11.0,11.0,11.0,16.2865,23.3053,94.41,77.1904,54.0279,59.576,20.5467,14.95,24.108,60.79,47.8983,29.002,21.0342,44.2203
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.25,14.1726,11.0,11.0,11.0,11.0,11.0,47.9802,11.0,11.0,11.0,11.7829,24.0873,23.4326,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,19.0612,11.0,18.8338,19.1932,11.0,45.156,11.0,11.0,11.0,11.0,78.0705,11.0,11.0,11.0,15.2559,17.9976,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.4753,17.4613,11.0,11.7178,11.0,11.0,14.9782,11.0,29.9681,11.0,11.0,39.0947,17.4818,20.7195,11.0,39.4365,54.1436,11.0,26.6286,53.9462,11.0,11.2536,12.4405,19.4766,25.4301,16.4947,14.4413,11.0,13.7876,14.4769,11.0,11.0,11.0,11.0,11.0,12.9883,22.1748,97.2444,86.3588,60.5033,65.9947,22.0015,13.6086,28.8404,61.9935,56.2858,36.9226,22.7107,51.0407
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.5,16.8898,11.0,11.0,11.0,11.0,11.0,52.0012,11.0,11.0,11.0,12.1279,23.1473,26.1763,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,21.2417,11.0,21.1463,23.1018,11.0,48.7548,11.0,11.0,11.0,11.0,88.2613,11.0,11.2229,12.4194,18.4703,14.4111,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,21.2644,13.3658,11.0,11.0,11.0,11.0,13.6981,11.0,32.185,11.0,11.0,49.5322,14.5605,25.9249,11.0,47.9306,62.8819,11.0,25.4134,47.1063,11.0,11.3809,11.8636,21.5097,22.6665,19.6061,17.385,11.0,17.2342,11.4453,11.0,11.0,11.0,11.0,11.0,20.175,19.1968,104.8909,86.7373,68.436,70.1327,19.5108,15.32,30.928,63.8838,61.54,37.3321,22.3067,53.4646
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.75,11.0,11.0,11.0,11.0,11.0,11.0,57.2998,11.0,11.0,11.0,11.0,23.7757,29.4537,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.2654,24.0926,13.345,24.661,21.8902,11.0,49.857,11.0,11.0,11.0,11.0,91.9794,11.0,11.0,11.0,22.6451,20.5338,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.3025,20.2553,15.3707,11.0,11.0,11.0,11.0,19.1282,11.0,39.9881,11.0,11.0,67.3546,17.9198,24.0606,12.1177,44.0211,68.6675,11.0,30.2041,44.3675,11.0,11.0,13.0866,24.2215,21.4226,19.1951,22.8083,11.0,15.425,13.5286,13.5538,11.4862,11.0,12.3142,11.0,15.3097,24.9371,107.5442,96.7473,63.5262,77.4663,21.1153,14.239,31.7953,66.5633,73.0929,37.7004,22.527,54.9476
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.0,13.7235,11.0,11.0,11.0,11.0,11.0,63.4589,11.0,11.0,11.0,13.6221,24.7403,32.4824,12.3259,11.0,11.0,11.0,11.0,11.0,11.0,12.0097,28.7189,11.0,28.7584,22.5901,11.0,60.3065,11.0,11.0,11.0,11.0,100.8086,11.0,11.0,11.0,20.2304,15.4942,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.5299,16.5448,17.6191,14.6732,13.4054,11.0,11.0,20.1408,11.0,39.9693,11.0,11.2562,83.5017,21.2156,25.2695,12.7777,53.5506,73.2671,11.0,23.9823,46.8592,11.0,12.2384,11.0,23.9632,22.1226,17.9108,15.9465,11.0,21.2099,11.0,11.0,11.0,11.0,13.9204,11.9747,14.5331,23.9954,111.767,103.9319,69.7932,84.2891,24.3001,16.3243,37.7019,75.1245,79.0546,43.9894,22.9433,60.3006
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.25,12.6777,11.0,11.0,11.0,11.0,11.0,72.6828,11.0,11.0,11.0,13.3901,25.8891,30.7219,11.3793,11.0,11.0,11.0,11.0,11.0,11.0,16.7565,30.6252,14.125,30.2958,15.7447,11.0,59.7843,11.0,11.0,11.0,11.0,105.4932,11.0,11.0,11.0,16.0658,16.3944,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.2256,11.0,22.8724,17.7879,11.0,11.0,11.0,11.0,25.3393,11.0,40.5884,12.5063,11.0,102.5199,17.9595,29.7418,11.8296,57.2032,80.3015,11.0,36.1114,37.9805,11.0,12.0502,11.0,26.2403,22.7542,16.9438,16.5233,11.0,19.5123,12.6771,11.0972,11.9699,11.1287,11.3852,16.84,16.6287,26.4628,115.138,132.3864,76.1627,87.8424,21.8059,24.2324,42.4152,74.654,82.6644,41.5269,16.5161,58.9318
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.5,17.7278,11.0,11.0,11.0,11.0,11.0,72.0788,11.0,11.0,11.0,11.1253,23.0866,38.7188,17.3198,11.0,11.0,11.0,11.0,11.0,11.0,13.6334,37.5922,15.7932,31.9349,21.4227,11.0,58.3336,11.0,11.0,11.0,11.0,108.0747,11.0,11.0,14.5849,24.6256,18.2368,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.8057,23.8983,18.7313,15.0534,11.0,11.0,11.0,24.6882,11.0,45.938,11.0,11.0,117.9013,17.7089,26.4348,12.1153,58.0642,84.9974,11.0315,23.9626,43.0017,11.0,16.9504,17.6761,24.2226,22.1069,17.4322,20.2755,12.0744,22.3796,14.2479,11.0,11.0,12.2157,12.8856,11.0,20.1828,25.5073,122.4535,149.8882,78.6046,93.7893,27.5116,20.1899,44.2021,85.0005,88.2964,42.1474,22.8521,66.7213
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.75,15.0862,11.0,11.0,11.0,11.0,11.0,77.3614,11.0,11.0,11.0,15.4268,27.3438,42.4896,15.7656,11.0,11.0,11.0,11.0,11.0,11.0,24.2025,37.0289,14.8149,32.9828,19.4754,11.0,66.5382,11.0,11.0,11.0,11.0,112.5929,11.0,12.2114,14.9302,21.6118,17.6553,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.1612,11.1942,12.752,20.1729,18.6619,11.0,11.438,11.1282,11.0,29.4632,12.3728,48.4823,11.0,11.0,126.0989,24.9339,25.9079,16.0398,65.7399,98.0862,12.2232,35.7641,39.3634,11.0,16.868,11.0,22.1668,24.7891,18.3764,20.0327,19.2225,22.5912,15.7853,11.0,12.4265,11.0,13.8218,13.99,20.8338,27.4044,127.5723,163.2949,81.5322,95.5454,33.0976,26.8946,52.1795,88.8971,88.4979,49.8038,27.4516,67.7419
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,7.0,13.7614,11.0,11.0,11.0,11.0,11.0,86.5775,11.0,11.0,11.2879,16.0562,24.3436,45.6131,16.6109,11.0,11.0,11.0,11.0,11.0,11.0,24.9985,40.6099,16.8094,36.9493,25.2053,11.0,67.891,11.0,11.0,11.0,11.0,116.9583,11.0,12.528,14.4614,24.6657,16.691,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.981,11.2261,12.7598,19.4039,20.9617,11.0,11.0,11.0,11.0,30.6096,11.1603,54.9449,13.073,11.0,137.2626,21.984,27.53,14.4277,75.9792,110.4509,12.7866,35.6087,42.3427,15.1775,18.1652,18.0143,26.5488,27.3413,16.7853,21.7853,14.0996,18.7476,19.2635,13.5883,15.8784,16.6667,18.6539,18.7555,18.3594,30.1182,133.8434,166.67,87.9051,99.9624,32.1928,28.6319,56.1209,92.1012,96.4945,49.1173,24.3037,70.5867
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,7.25,11.6086,11.0,11.0,11.0,11.0,11.0,83.8162,11.0,11.0,11.0,14.5142,24.7335,47.9182,12.9053,11.0,11.0,11.0,11.0,11.0,11.0,25.8089,42.7126,14.1211,38.9244,23.6645,11.0,67.719,11.0,11.0,11.0,11.0,117.6612,11.0,11.6055,15.3976,22.0664,13.9343,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.0659,11.0,13.5311,18.9044,24.7066,13.1716,11.0,11.0,11.0,29.8557,11.0,52.5464,11.0,11.0,144.1726,17.7385,25.5524,11.0,67.6388,130.4531,12.2869,35.9509,40.317,11.0,18.8551,12.7305,26.4426,24.587,17.209,15.6221,11.0,21.8974,13.6405,13.1077,11.0,11.0,12.3193,14.4799,18.7716,24.7619,134.3581,172.085,88.4331,104.6061,33.5697,24.9883,63.2439,99.6792,98.9514,51.899,23.3179,70.1068
