Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,2.5,23.6272,65.7769,51.2683,17.8528,32.1355,45.45,14.3718,21.0208,23.7378,60.4623,87.6548,54.4852,71.5798,66.8498,82.332,57.4884,42.7862,33.3193,74.449,86.9185,51.6156,16.848,64.4082,24.8224,39.4259,36.2385,12.6127,101.2583,29.9194,11.0,57.5411,11.0,54.2828,35.0389,23.1117,57.7723,19.4919,11.0,11.3164,11.0,18.7571,11.1582,11.0,23.6259,11.0,11.0,12.666,71.608,20.9792,11.0,47.6422,45.9518,32.4588,11.0,11.0,14.3747,11.0,94.4993,11.0,32.2915,20.4888,11.0,11.0,11.0,11.0,11.0,11.0,11.1245,11.0,11.0,31.3145,42.2254,15.6968,11.0,39.8189,11.0,16.4408,11.0,11.0,11.0,11.0,56.2882,15.5655,34.5416,18.3475,11.0,11.0,11.0,78.09,58.4753,11.0,45.2609,14.9867,28.1565,11.0,24.0557
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,2.75,26.7708,70.5233,58.2365,23.7993,28.571,53.4234,17.6134,26.5863,24.3401,66.7105,87.526,62.074,72.7855,66.7659,86.625,63.5334,27.2495,48.9694,86.1992,81.4735,58.9347,20.0816,61.5157,23.6535,48.7968,41.5071,19.748,110.0317,33.5774,11.0,64.2974,13.6665,50.4007,35.7674,30.0941,63.9098,21.0033,11.0,11.0,11.0,22.5898,12.4608,11.0,31.1482,11.2791,11.0,14.5176,86.7916,21.7148,11.0,54.4532,48.5241,35.9304,11.0,11.0,19.7305,11.0,95.698,11.2836,35.9602,22.2231,14.0571,11.0,11.0,11.0,11.0,11.0,14.1807,11.0,11.0,35.8299,49.1339,11.0,11.0,45.3332,11.0,23.9736,12.2177,11.0,11.5039,11.0,72.7595,21.7263,37.151,22.2153,11.0,11.0,11.0,85.9413,58.4804,17.8461,57.0327,11.0644,32.0988,14.6722,25.2451
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.0,26.9013,71.5948,63.6009,20.8343,39.6831,57.4152,19.1082,26.616,28.9863,70.4624,91.8518,68.4117,87.3202,64.8998,93.0147,59.7752,65.9147,48.7593,93.1225,72.9426,66.3042,19.8343,63.1434,30.1645,55.6784,41.6533,24.1915,116.3514,33.3421,11.0,64.924,18.6446,57.8866,44.1087,35.6656,61.5826,25.1116,11.0,12.9221,13.9411,26.0714,19.5524,11.0,34.0796,12.4172,11.7296,14.0562,97.6137,24.8722,11.0,62.0865,51.9911,37.9949,12.4812,11.0,21.0259,11.0,110.1432,14.1997,38.9504,22.1342,13.0375,11.0,11.0,14.3779,11.0,11.0,17.0754,11.0,11.0,40.8366,55.2803,18.5615,14.1755,42.4046,11.0,27.9601,12.795,11.0,16.0292,11.0,94.3727,24.7749,38.5835,20.1912,11.0,11.0,11.0,79.5266,55.1833,15.5509,67.2941,15.2529,35.1189,11.6919,23.3348
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.25,27.5103,74.204,71.0315,20.8794,32.1971,68.8236,20.891,29.2228,36.5599,80.1727,90.8418,85.9837,101.4168,75.2072,94.8433,43.1616,64.4439,55.9476,98.8803,106.9698,65.6289,19.8621,62.1086,29.3363,65.1024,37.5543,26.2903,117.9873,39.6349,12.4948,64.5262,20.0452,60.9382,44.174,40.8707,72.1394,24.7057,11.1944,11.0,18.0812,29.2653,23.805,11.0,42.6373,13.0759,15.3173,14.9696,87.9771,26.683,12.5859,63.6513,52.5597,45.494,11.4434,19.2879,25.4031,15.2046,116.9308,15.4038,47.0455,24.4256,11.0,12.6572,11.0,15.2555,11.0,11.0,14.6976,12.8615,11.0,48.6897,56.8682,20.8989,21.7783,48.9515,11.0,26.1007,18.949,14.5438,21.6936,11.0,107.0861,36.1349,44.7864,20.4771,12.0899,11.0,11.0,65.8802,59.368,24.6525,76.5933,18.4375,46.4086,11.0,25.9482
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.5,31.1951,74.4439,74.414,22.0482,35.5288,72.1232,19.716,29.6731,35.6408,87.4841,99.2592,87.7049,109.7339,84.7423,99.2167,92.2039,69.0598,60.4726,102.4468,91.4791,77.5528,23.7506,68.6896,30.1753,76.2336,45.4834,34.2233,124.52,41.2213,14.3297,67.7189,28.5171,66.9008,56.9443,46.7002,81.4295,25.4333,11.0,11.0,25.218,33.5661,28.5738,11.0,51.3994,12.5605,18.4378,14.5749,96.6209,30.4774,11.2224,63.206,43.1635,46.8187,14.1322,22.943,30.3464,12.0291,121.1006,22.4187,43.8364,22.3309,13.9883,16.2646,16.0,22.9691,11.0,11.0,25.3936,12.0106,11.0,45.8614,63.6774,15.9768,24.9647,62.1276,11.0,35.7479,25.6982,20.9955,29.1481,15.6203,111.5693,40.5239,49.2314,29.4918,11.0,11.0,11.0,83.3322,59.985,17.4223,99.129,22.98,54.3262,14.6001,27.1884
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.75,29.0093,65.0449,80.6885,25.717,43.3913,77.3107,27.6385,31.791,39.2306,90.8309,105.7116,93.2302,121.4089,87.8442,108.7774,78.0868,77.0039,65.1391,110.8911,101.0831,82.1388,26.366,74.7547,33.2278,99.7536,59.1021,37.9105,134.4008,42.2029,14.4493,71.1486,30.3055,72.6547,58.6747,53.3728,91.9509,26.1618,13.8318,17.2859,27.1262,34.9787,32.7281,11.0,60.881,20.4946,18.3139,17.9424,103.742,30.5953,11.0,64.2644,56.8063,52.8806,19.0732,28.3268,35.1071,11.8413,126.4968,32.2437,49.9838,31.1474,22.3405,22.8038,18.0713,28.0569,13.069,11.0,35.049,18.3347,12.1086,54.433,76.3212,23.142,25.9648,81.2102,12.1361,38.9797,31.7099,25.085,35.5442,16.3331,136.3337,45.1225,53.0387,29.6095,11.0,11.0,11.0,84.059,66.6486,19.4743,102.2417,29.723,60.0771,13.3706,28.159
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.0,30.0503,65.7155,88.563,20.7591,49.504,82.8722,25.7401,33.7023,42.8178,87.448,112.9747,102.0038,131.8302,91.2829,108.6269,95.089,84.4533,74.0116,117.0825,106.2354,83.7797,26.9561,76.7877,30.0642,132.166,62.792,44.5002,145.1626,44.1449,14.7247,75.553,38.3532,77.1971,37.5468,59.028,97.3203,29.0831,11.2909,21.2802,32.0447,37.0981,42.5014,11.0,78.446,23.6542,25.4445,20.4354,119.7783,29.4889,15.8407,61.3658,78.6768,55.3275,22.0266,38.7525,42.0983,13.6156,128.3819,39.0942,52.7493,35.335,20.815,23.3965,19.6619,31.7215,19.0003,11.0,22.7001,21.827,11.0,58.3441,88.0014,21.3105,28.6678,81.7008,16.4274,42.2818,27.1997,28.7764,45.4942,21.5657,134.9055,50.0703,58.1509,36.702,11.0963,11.0,11.0,90.8423,60.1744,21.7652,114.0006,33.8194,67.7755,15.6686,22.7424
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.25,33.0589,63.4639,89.5875,23.2772,56.0616,82.8734,28.9462,36.4303,52.837,95.3138,121.8696,99.1989,136.9189,92.1638,111.2325,92.0163,92.1361,78.8539,115.5845,111.8091,83.6469,30.1209,80.6633,28.8161,152.5617,64.2477,46.3148,153.7655,46.8936,20.004,76.79,37.9521,82.506,57.1888,61.7086,104.5823,30.937,13.5192,19.9504,27.4885,28.9211,40.6134,11.0,84.4576,24.7137,23.2566,20.3982,109.468,30.5883,13.1349,89.0276,74.8507,56.0612,23.2282,45.5467,48.1157,16.7114,129.7339,44.3765,56.7019,28.6968,26.1017,22.7995,19.9196,36.0968,25.3152,11.0,43.6636,24.6913,11.0,57.6062,94.4461,28.1386,35.2091,89.3507,16.2854,43.0455,33.7353,32.8689,53.9761,23.7752,140.3076,61.4717,63.2596,33.8746,11.0,11.0,11.0,81.8064,56.6154,16.1629,121.773,39.0354,74.9892,16.0037,24.286
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.5,32.5822,68.638,100.3392,22.6081,59.7048,87.8934,31.0508,41.0185,50.7193,108.3231,121.1299,108.7729,150.6091,101.902,127.8266,103.3539,97.879,90.9632,129.3313,120.9753,95.5084,26.2001,88.3588,33.0349,170.3273,75.9835,52.9418,157.9831,47.0604,21.2828,84.382,43.1857,91.8409,80.6328,71.2355,112.2279,29.6143,12.2659,18.8111,35.0481,39.7362,49.276,11.095,88.3462,28.84,25.0866,27.316,124.752,29.826,13.7356,94.0481,84.0021,56.7207,27.9355,46.2755,57.1794,22.6447,110.5606,53.1312,64.2638,41.1331,18.7005,24.5715,20.788,41.9728,24.4301,11.0,44.227,30.2434,11.0,64.5406,103.4154,27.6161,30.4036,103.2152,22.2512,55.7215,39.4657,31.4737,60.2313,25.7384,160.1318,68.6705,66.5029,41.7799,11.0,11.3816,11.0,81.0291,65.5845,21.1465,131.7675,50.4519,83.6113,15.1846,30.7
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.75,33.7097,65.2248,104.2023,20.5523,67.5088,96.2805,28.252,46.5194,57.3585,113.8128,131.2361,113.3941,160.3465,104.5595,145.8499,104.0345,107.9993,110.7994,132.0197,125.2913,102.2523,29.448,94.1201,33.7162,177.0729,78.1293,59.1843,163.4581,47.3419,20.0242,86.8543,44.8487,96.0124,88.8023,75.8557,114.8343,29.0884,12.914,20.4198,32.5067,33.9336,52.7709,11.4746,92.5351,27.8668,29.2813,24.0482,125.6594,28.8084,13.0176,99.6773,101.3345,62.9775,31.697,56.5437,64.9269,24.135,147.695,56.7067,74.6824,43.1942,22.6386,24.291,27.1002,46.2393,27.5956,11.0,51.2517,31.7178,11.2219,64.9289,116.0745,36.7471,34.7214,109.7399,17.0746,46.2547,43.4726,40.8454,66.8589,31.603,167.9517,67.045,72.7467,45.4409,11.3865,11.0,11.0,78.2009,59.7731,24.0828,134.0047,57.8575,89.6692,16.6021,28.9076
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.0,28.1311,67.6925,107.5012,26.2672,67.403,94.8538,33.0204,47.4801,62.8392,122.8354,135.1409,117.8966,164.4529,106.1086,145.2508,107.6419,119.0318,132.3136,135.785,130.557,116.0345,29.0149,93.5777,34.0121,190.5234,84.2464,64.7076,168.2594,48.5539,23.469,97.4986,56.0222,105.041,92.1114,81.2891,130.1378,28.3559,14.9671,20.7642,29.3274,37.9304,63.163,20.1534,98.8194,29.6251,29.8553,27.1097,131.8071,28.0037,20.7468,107.6192,113.8568,61.4849,36.6131,64.5225,69.2903,24.505,152.1177,68.3577,83.9457,53.2524,24.7004,27.1476,33.4264,53.8337,30.9748,11.0,60.8876,36.6463,11.0,66.6985,122.1911,41.7908,27.6993,120.0792,22.9656,72.6474,38.8046,39.1485,62.3971,36.4472,169.6547,65.748,69.0171,55.7237,11.964,11.7615,11.0,80.5889,64.3507,21.02,138.8481,69.1932,92.9698,21.391,28.2946
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.25,32.5632,69.6552,114.7455,27.2853,81.5227,105.3841,37.1461,47.2816,60.7142,124.6906,141.6817,120.8648,175.1831,115.054,150.0226,113.7885,122.0182,153.8496,153.1979,138.8003,121.5081,36.2708,98.6103,35.0697,193.6676,89.0665,74.6709,167.6201,47.4554,25.4558,97.8673,49.9404,103.9193,97.5383,89.7129,131.4809,30.0663,17.28,21.2689,34.3891,37.6462,65.9156,24.6448,108.3642,30.0433,27.3388,26.4453,147.2679,32.0631,18.5188,111.8396,136.6549,69.088,34.5883,71.043,72.2846,23.5165,159.323,60.6339,90.5991,54.8763,28.7282,28.849,35.4426,59.9976,40.2666,11.0,72.8929,39.5036,14.0662,69.3469,134.0223,48.2653,29.3618,124.0899,26.701,71.3968,52.3444,37.7631,64.9177,39.1766,177.099,82.7524,69.8433,61.4354,15.9348,11.0,14.4774,80.3482,65.5901,20.0384,142.7753,69.4604,98.3844,15.2591,27.7388
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.5,32.1426,70.5888,116.9029,24.2248,84.7105,113.5114,40.3201,51.4387,74.6222,128.5654,142.457,128.8184,177.4554,121.9013,151.7106,116.1199,128.524,166.2409,166.1501,147.0724,126.4067,36.0,106.5833,36.624,206.838,87.4151,75.7644,164.6113,53.2544,20.9582,104.248,56.4759,117.6046,102.5051,91.8988,141.9043,26.4192,20.5161,26.2496,39.185,41.1031,69.2723,23.3912,112.9664,33.7364,28.7269,25.3159,152.0258,29.4636,18.4167,117.7003,154.3542,63.7895,41.59,74.5962,85.798,23.9102,164.0269,71.3818,106.9429,63.6226,26.8795,26.0858,36.9449,65.3834,41.6409,13.2097,78.0246,48.782,15.6909,67.1517,136.0379,51.9544,35.1252,135.959,38.1731,74.4237,57.4733,42.5243,83.3244,41.0418,189.3788,72.7082,71.7012,64.3887,13.462,11.8593,11.0,83.6282,61.496,18.7144,149.2412,76.3871,103.8139,16.6275,29.0812
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.75,27.6839,67.099,124.5893,29.755,79.37,114.0274,38.2135,54.8216,64.8657,135.7421,149.4084,131.7569,180.7343,126.8821,144.089,121.0264,148.1289,177.2749,162.4848,150.6173,126.0199,40.3675,103.3665,30.6905,213.8165,96.9422,88.2115,168.5755,55.05,18.3044,109.0599,60.7183,114.5738,107.0612,92.7272,134.6776,24.4009,19.594,20.9959,40.517,43.3668,76.8629,24.8677,115.6077,30.2644,31.0694,29.2935,154.9923,28.0782,19.3501,123.8936,164.383,66.8603,34.2289,79.5494,99.4834,25.097,167.645,72.061,116.2448,69.0344,25.9,26.5144,43.0195,70.3843,46.1011,17.6975,87.9611,51.0177,11.0,71.7232,147.5306,57.3659,32.7658,139.973,33.3585,84.2558,71.0624,44.1277,82.225,49.8473,176.1835,81.0758,75.8855,68.7724,17.0044,11.0,11.0,82.7143,60.2394,20.9894,148.4346,83.4552,113.152,16.0965,31.5
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.0,30.2669,73.5826,129.213,33.2151,93.9367,116.3849,48.6869,56.7736,74.3527,140.7939,158.5999,134.5813,180.671,130.0382,162.1018,129.632,165.667,183.7015,168.9284,155.4138,127.5227,41.8274,115.6355,34.4049,212.247,99.5787,90.5926,164.6574,55.3816,29.8311,113.8327,60.4077,123.3567,113.9462,94.7046,137.2841,31.9869,19.8306,26.7949,40.7742,42.2683,84.0196,32.3561,123.0284,32.0411,32.3985,30.0746,161.5642,28.0147,18.3747,127.5888,178.566,69.0891,37.1475,79.7983,99.4137,28.3712,173.271,77.7523,125.869,70.5283,29.4466,27.6703,44.3845,76.1061,49.7025,23.0214,96.3251,51.007,16.6088,72.0186,151.7998,63.824,37.0891,149.6333,45.213,87.4426,77.2583,44.6507,106.7592,51.1672,193.2477,82.9821,78.2799,70.1253,17.8064,16.8276,11.0,85.6321,67.7419,24.3394,150.3385,90.5767,138.2978,17.8822,31.4227
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.25,32.3156,72.4225,134.6182,42.1338,87.0635,128.6992,51.1959,62.6178,78.4459,143.2858,167.0851,141.117,190.448,140.1177,159.3728,133.6182,180.9627,191.4825,174.0046,160.9241,149.5052,45.0555,118.6667,36.9769,217.4087,106.8132,99.594,172.8522,57.1509,30.609,120.2299,68.4021,130.0518,117.9099,99.1608,148.1179,32.2844,23.0036,27.3107,40.9743,45.2492,84.2036,43.0163,132.9267,35.7086,32.0794,29.9142,165.5596,30.0471,18.3626,138.142,190.5321,72.2901,38.0386,86.595,99.3627,31.9042,172.8619,92.1052,132.9754,75.1712,31.1266,30.0829,44.1706,80.6157,59.595,24.6994,104.3427,52.4849,16.1251,70.56,158.8274,68.5387,32.4829,149.4931,42.8436,97.1954,78.5524,44.861,97.4534,52.5574,201.3626,95.3459,76.8403,77.0188,12.3564,11.0,12.6575,85.5055,68.3402,23.98,152.025,101.6662,155.509,21.4485,32.4733
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.5,30.4814,68.6584,136.8338,40.8191,94.5059,132.1518,51.7072,69.7115,79.3807,148.6832,171.5386,145.0899,189.8942,140.6844,165.8522,133.9528,193.1251,203.1705,181.1405,167.9404,156.7,40.7221,120.8597,35.2839,222.3141,109.2237,105.2588,178.5471,57.2409,33.201,121.0011,72.6363,133.9155,119.5213,100.5064,151.2208,30.3938,20.33,27.3912,40.3325,44.9899,95.4185,35.7481,136.988,34.761,37.5605,31.7225,173.3288,31.8044,19.8258,136.9627,197.1728,75.0012,39.2077,92.2598,89.3938,27.6194,177.1681,90.3422,140.948,83.4844,27.0245,29.4851,47.9402,89.9626,64.5269,26.9351,116.755,67.0068,16.3256,71.0316,162.7923,72.7232,34.6093,153.0904,48.7429,97.3367,78.756,54.2176,95.7879,57.1226,206.6919,97.3732,82.6079,75.9802,16.5921,13.5298,11.0,85.6033,70.2656,26.6257,157.2617,112.5741,166.0758,22.3657,32.6008
