Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,2.5,15.8117,11.0,11.0,11.0,11.0,83.1324,11.0,18.3696,11.7644,13.7015,14.9737,83.2522,21.6902,45.0485,50.511,11.0,205.498,11.0,11.0,11.0,162.4911,11.0,59.9925,44.8719,29.5482,14.5449,22.5076,17.8921,11.0,11.0,11.0,13.3669,18.1874,18.811,16.5293,73.1483,28.4101,11.0,13.3903,15.7876,11.0,84.5244,43.8791,11.0,11.0,36.6329,13.924,22.3737,23.2747,20.0097,13.5053,11.0,102.8132,11.0,11.0,11.0,17.1535,11.0,11.5726,148.3319,37.5644,26.9504,53.0326,11.0,14.2517,11.0,11.0,11.0,55.2372,21.3079,16.6633,26.5285,26.504,29.7001,16.4889,14.3405,15.2932,13.1461,11.0,11.0,11.0,16.6229,19.6627,33.1824,33.6889,23.6166,27.8457,18.36,21.1175,15.8614,18.5945,24.3086,159.2802,29.5933,35.6684,34.9758
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,2.75,14.9355,11.0,12.7208,11.0,11.0,90.9511,13.0419,22.2474,11.3526,17.7894,17.1931,86.5281,22.3845,50.4974,51.9646,11.0,202.213,11.0,13.8051,11.0,161.3948,11.0,59.5904,46.345,32.8899,15.5544,26.4279,25.2743,11.0,11.0,11.0,13.2433,19.2491,22.8514,13.3079,75.3292,28.3655,11.0,15.0068,15.9638,11.0,89.9935,53.1469,11.0,11.0,37.7532,14.5037,22.105,19.948,24.4227,12.9478,11.0,103.166,11.0,11.0,11.0,23.4186,12.8249,16.6025,149.3509,35.1137,34.4801,62.1467,11.0,17.7186,13.025,11.0,11.0,53.9536,29.5855,20.9435,31.3063,25.1561,34.0359,21.2865,11.7555,12.6741,16.9864,11.8105,16.8361,14.912,15.857,17.4847,31.0777,30.3909,24.664,26.0369,16.4874,18.0992,15.0595,14.5378,25.0776,160.1411,26.6774,39.3877,33.4449
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.0,18.4578,11.0,11.597,16.4166,14.9384,102.403,17.0651,24.9287,11.2558,22.4017,22.3074,92.021,27.7005,68.2578,49.7696,11.0,206.7001,11.0,11.0,11.0,162.2077,11.0,60.8484,48.2075,35.0204,18.237,33.7784,23.9154,11.0,11.0,11.0,15.4035,25.9079,21.3332,16.5545,80.1178,30.7324,11.0,16.5126,21.5414,11.0,92.9152,54.055,11.0,13.5911,43.1077,12.6953,25.983,28.4482,31.1364,21.0088,11.0,107.2742,11.0,11.0,11.0,27.467,11.0,13.2278,148.4528,44.5861,38.7782,66.52,15.3871,27.6268,13.5426,11.0,13.8204,54.3816,33.1934,21.0258,28.7826,21.0158,39.4428,22.9424,13.3862,17.1759,12.8846,14.2084,19.6873,11.932,19.4839,24.3235,31.1279,34.3872,30.5737,24.6235,19.2644,22.3775,20.9358,20.6281,25.1285,161.7157,28.756,37.2015,34.3449
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.25,19.0134,11.0,15.5136,11.6302,11.0,106.424,15.5291,26.5149,20.3508,21.6418,20.8859,96.3363,29.4048,55.4948,47.8414,11.0,205.304,11.0,11.0,11.0,159.7691,13.3414,62.5228,44.5794,36.5786,11.0,32.7539,28.5858,11.0,11.0,11.0,17.4835,28.8957,25.6563,19.6536,83.6665,35.9742,11.0,20.5492,20.4061,11.0,100.3709,66.6844,11.0,11.0944,27.8509,16.0251,26.4871,28.7777,34.1841,23.7472,11.0,100.3587,11.0,11.0,11.0,33.413,14.3616,15.4343,153.2408,49.2318,48.7707,71.8669,11.0,28.1673,15.6926,11.0,11.0,61.0722,39.1969,17.3077,25.1121,26.1559,44.6477,31.5551,18.8571,20.3766,15.926,11.0974,24.9944,12.9878,20.4553,29.2011,35.7836,32.0909,22.9137,24.2221,19.8182,22.6283,21.807,18.6782,17.6386,162.6374,28.6699,39.8435,33.4856
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.5,22.1623,11.3495,19.073,18.2284,12.26,113.1445,21.0225,30.7689,16.0732,28.723,24.4911,94.3948,24.6379,66.4266,48.5699,11.0,203.5471,11.0,14.0534,11.3764,162.5597,12.0424,59.4293,45.8173,39.1047,19.1737,32.4114,31.1039,11.0,11.0,11.0,16.4196,30.7616,28.5767,25.6056,86.7251,38.2794,12.45,24.2254,17.1641,11.0,98.5614,70.1469,11.0,11.4718,39.0997,18.3402,23.7312,29.2201,41.3252,27.8255,11.0,113.2904,11.0,11.0,11.0,33.3451,11.0,13.1541,154.3969,56.2306,50.9729,77.5182,20.7898,29.3809,17.611,18.4388,15.0811,56.6032,43.6899,22.4119,29.0201,31.0511,52.2306,32.097,20.3059,14.6189,20.2124,11.0,24.1314,15.2988,18.8752,29.0886,33.2348,33.7588,33.0153,22.6006,18.4455,26.995,16.8896,19.4994,27.5483,161.1758,27.3614,42.1452,32.6497
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.75,17.1492,11.0,17.5307,18.5977,21.1787,116.7968,20.7201,29.0885,17.5733,32.1057,24.8926,94.9427,23.8902,70.1225,51.9436,11.0,207.5886,11.0,12.4463,11.0,163.6745,11.0,63.8763,44.034,37.8507,13.6659,39.7684,34.3936,11.8088,11.0,17.6296,17.7605,32.1862,32.2277,23.7081,89.4711,42.7048,11.0,27.2918,18.642,11.0,102.4517,76.3476,11.0,11.0,33.49,22.3151,22.7609,25.7397,39.5274,29.3453,11.0,117.1551,11.0,11.0,11.0,41.3189,13.9574,14.72,151.4754,61.5759,64.5583,85.7674,21.1468,34.3968,17.8023,12.512,13.6089,54.257,47.7008,17.2011,29.7065,28.2353,56.5146,29.9843,22.2745,17.5137,16.495,16.1582,29.495,13.3527,22.3903,28.5571,30.0182,28.7885,25.892,25.4152,18.3226,24.6872,20.7926,21.3968,24.0709,161.027,30.4852,42.3471,32.7891
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.0,18.9316,11.0,17.6721,17.0526,16.0507,119.9976,22.5927,34.413,18.369,29.4727,23.116,94.727,29.8103,80.2089,48.6898,11.0,208.2433,11.0,19.0743,11.0,162.8015,11.0,61.1269,44.8925,37.8255,13.8755,43.3424,32.9062,15.5974,11.0,17.9142,13.7989,39.777,34.2681,19.3402,94.3927,44.3223,11.0,27.2384,18.9286,11.0,103.6343,80.9868,11.0,11.0,37.5161,24.7241,28.4577,30.0821,45.036,33.6746,13.5954,112.7415,11.0,11.0,13.7635,46.0883,12.7055,12.5555,149.2504,63.5516,64.5159,87.2821,21.146,41.1621,20.5516,17.5197,11.0,56.9899,50.7879,19.9371,30.5048,26.7654,44.4573,39.3008,24.1823,18.4773,20.33,11.0,33.382,19.0603,17.5445,30.7805,33.015,31.8249,27.5636,26.6905,16.4789,19.8152,23.1904,20.5987,20.7356,158.3743,27.7837,35.9519,31.0133
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.25,20.1035,16.6981,27.8014,19.8145,30.4045,126.2372,25.1295,35.6317,24.7987,32.2756,29.8408,100.8429,29.7064,87.7602,51.0107,12.6946,212.2023,11.0,24.803,11.0,164.6937,14.1341,66.3734,45.996,38.7503,19.3183,46.0416,42.4827,19.4323,11.0,20.2021,19.1087,44.1222,39.522,22.7388,95.698,50.132,11.0,35.9521,21.39,15.1531,111.726,90.0171,14.0054,17.8178,41.5938,26.6741,25.5249,34.3155,56.8908,43.1922,14.8855,117.4246,11.0,11.0,15.0232,52.4565,13.5468,17.4668,155.835,76.2626,47.7986,92.9789,34.1461,46.2273,26.2202,19.2264,19.3589,63.099,57.2742,21.5905,34.0763,29.1559,63.5804,38.549,32.0873,22.2526,28.6169,14.9337,38.0276,16.3619,20.2857,35.1455,39.4341,33.8691,29.4783,26.2095,20.1878,26.3432,21.8453,22.987,23.9134,163.1049,27.6822,41.2353,35.9527
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.5,20.8245,15.364,31.2114,23.0688,25.6908,134.9206,27.416,40.4946,24.3987,33.0771,26.5542,95.7844,29.2475,86.7649,54.7445,16.0801,210.0959,11.0,12.2913,11.0,164.047,14.772,62.7424,45.7769,41.7408,19.7754,48.7117,45.7237,24.2225,11.0,21.2962,17.6278,47.5687,45.0279,27.5318,92.1471,47.7676,11.0,38.7809,23.4213,15.6899,115.6727,91.3326,12.421,13.8093,52.3046,29.8441,22.9483,33.2309,55.3009,38.7616,21.7664,125.0575,11.0,11.0,17.1452,55.3244,13.5662,14.0194,150.0333,78.5575,59.265,90.4091,25.7211,50.0003,27.1144,22.2766,16.3369,53.5796,62.6784,19.4521,32.8358,27.6598,67.2143,33.9225,32.3512,19.7038,21.1377,13.1838,40.4096,16.4083,22.6987,33.8907,34.4155,35.9738,27.2015,27.46,20.4004,20.6085,19.925,18.3174,30.4634,156.9761,26.8459,36.3824,39.1278
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.75,16.7428,15.9037,25.9436,21.8272,31.0946,136.9223,28.0305,41.2173,27.9744,37.0086,31.3795,94.7872,25.0535,88.9869,49.2964,18.2303,208.5792,11.0,16.2449,13.2678,164.3052,11.7609,64.9174,45.8617,41.7002,17.8149,49.7695,47.9058,27.5896,11.0,24.8751,17.9579,51.3183,42.6153,24.3624,99.4717,50.7573,12.035,36.7355,19.4672,18.5415,117.8499,95.8973,13.3411,18.8315,56.6689,27.9079,22.5462,34.6268,58.3833,41.8369,21.5409,126.2332,11.0,11.0,16.4925,59.6461,15.7655,13.4493,148.7534,79.4892,48.6983,97.114,36.5463,46.4351,27.8022,23.237,18.5047,57.1322,68.8186,24.3381,32.8079,27.9949,72.3091,28.0263,39.3917,21.9465,27.3499,18.632,42.5819,14.4137,22.0015,37.0783,33.273,35.1553,30.3392,33.4137,17.9436,25.1804,20.0565,20.6953,28.4367,158.7182,30.8666,38.7181,31.9154
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.0,17.8689,16.1247,29.2219,22.5597,30.1062,139.0546,28.2767,47.0138,28.3939,31.4172,25.9393,97.5341,27.9862,86.7561,50.1661,17.2937,214.0695,11.0,14.8245,12.7615,164.9497,15.2808,64.9583,47.2504,38.9243,17.7757,49.3995,47.6227,25.775,11.0,28.7708,17.2323,52.4873,41.8588,30.9694,101.7827,43.6899,13.0945,39.1745,18.4167,19.1812,119.7792,99.8706,12.2626,19.5429,55.5238,30.7541,27.2489,34.6669,53.8247,41.5313,23.6339,128.9465,11.0,11.865,17.7022,59.2252,12.1929,15.4238,148.8421,89.3887,49.8078,103.1649,34.7746,49.1646,28.5301,20.9415,19.5933,60.605,63.0015,25.5992,29.8534,28.0763,67.9974,32.3344,35.1385,24.5897,24.5055,11.3265,46.1115,15.4472,19.3568,34.2936,33.2851,31.9006,28.8079,25.6414,19.0587,26.1549,21.2504,18.8909,30.4746,156.436,25.9576,39.4031,35.8991
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.25,22.1201,14.8535,29.0551,21.329,33.1059,147.6349,25.9522,41.9761,29.8797,30.8978,28.7866,100.6539,25.5047,93.1743,52.6245,16.3309,209.2947,11.0,18.4119,12.575,166.2507,15.2045,65.7008,47.3316,38.8694,18.4094,48.4269,47.1858,29.5518,11.0,26.7122,18.8721,56.2047,43.182,26.7501,101.3991,44.1992,12.8475,36.8095,21.3038,21.2584,127.4379,102.8131,11.0,16.3989,58.4629,31.7091,22.229,37.3469,60.5635,42.8953,24.9582,137.9333,11.0,11.0,17.8425,64.4774,15.5387,16.1945,146.2058,88.912,58.2472,101.5546,35.5472,54.8277,29.3354,23.0365,22.3032,59.1449,66.3777,21.8171,29.7815,30.2792,66.4247,32.7213,31.3334,25.9505,25.5277,18.874,50.0306,15.2168,19.5872,28.9942,29.8515,34.8664,27.7901,28.947,20.3206,25.6158,24.858,20.541,30.358,155.5876,29.3427,45.0911,35.6901
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.5,21.0417,17.1617,28.8076,21.5351,32.8336,153.3473,27.9054,44.7824,28.7935,32.6489,27.8559,94.7668,27.556,97.3545,51.3168,18.9917,215.2891,11.0,15.2586,12.9242,166.6877,18.1247,63.4102,49.2342,43.5528,18.7752,52.5084,47.6948,30.1864,11.0,27.6824,16.7079,60.0141,44.5694,28.7267,98.1946,40.4683,15.2338,39.4028,23.6553,21.9752,123.2934,102.0071,11.0,22.4789,61.7977,29.002,23.5453,36.3303,61.8864,37.9698,29.7232,137.8571,11.0,11.191,20.3556,69.4595,16.5845,14.7546,145.4715,91.0063,61.3777,110.6094,37.9708,58.5907,28.3675,23.5742,18.5961,58.2328,69.3427,24.145,29.4242,27.45,76.6277,28.9925,36.3283,25.7594,24.0605,12.6259,52.9236,12.228,18.8053,37.116,30.3862,31.7901,27.7572,29.7816,20.0875,23.7187,18.7892,16.1047,29.282,151.937,25.2193,42.6915,34.8381
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.75,20.8927,22.7473,26.7256,24.3009,31.0499,155.9803,29.6476,45.3068,29.1062,37.1627,28.5433,98.9902,26.7186,99.317,52.3717,16.7462,216.5706,11.0,19.2994,11.0,166.3651,14.718,63.058,49.9524,39.6418,19.8468,45.8547,47.0658,32.864,11.0,27.215,17.8167,58.5753,46.1081,27.9671,102.8944,46.923,14.0776,38.5774,25.0472,21.2312,127.3348,100.6629,15.4514,23.4297,58.4992,34.3181,23.3197,41.0921,52.0812,36.1698,25.8556,148.3533,11.0,11.0,22.025,73.2251,17.5394,19.9181,145.7154,97.5185,57.0193,109.3351,34.5825,57.2313,30.558,24.0695,21.9925,57.1474,74.6585,23.6889,31.3034,26.7866,85.558,28.7916,33.6168,28.3211,26.9694,15.2785,51.2889,15.1029,17.0189,30.2941,33.2799,30.2832,30.2407,25.9695,17.7908,21.0198,19.5065,20.1591,26.1059,157.508,28.5149,43.4318,32.5519
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.0,20.8047,14.9983,26.4454,22.2025,34.1818,159.7939,29.986,41.9454,31.1757,31.8116,30.9468,97.726,28.1482,103.7152,54.4479,19.3309,217.2822,11.6122,19.7878,14.7143,166.297,13.6356,62.7105,51.4498,36.5672,19.818,55.578,50.5496,32.6867,11.0,26.8233,21.9087,60.4341,43.4325,29.9126,93.8566,42.4279,12.9099,32.6155,26.633,21.6169,126.4567,107.4887,16.6419,24.2381,58.0567,27.8292,20.293,43.0601,59.2301,40.3017,22.3363,144.6456,11.0,11.0,17.4553,78.3311,19.1651,11.7995,148.6747,99.6702,58.4585,110.4217,31.9612,56.8965,29.2009,27.762,17.7831,56.1547,75.0257,25.9985,29.5911,25.3312,64.4877,27.6602,37.4871,22.4719,25.9009,16.6049,55.9659,13.439,20.6495,31.8356,32.5296,34.1436,31.517,25.0441,19.5153,24.9334,20.0808,18.84,31.1916,155.2991,31.4547,41.0868,35.3596
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.25,18.2914,16.3559,24.3628,24.2036,36.5262,164.6752,29.6601,41.7555,26.2651,33.222,27.7937,96.9578,27.7193,107.5378,50.2394,17.6539,218.82,11.0,21.6914,11.5349,165.255,13.8992,65.4823,51.5581,36.2103,13.5121,57.0411,51.1555,29.9892,11.0,24.6503,21.9031,63.9,44.0088,27.0918,90.9031,41.1712,11.7435,40.4809,26.679,17.1843,132.4015,108.022,17.1818,22.8641,49.3257,29.6499,27.6522,45.7253,53.6894,38.6341,25.7734,154.1928,11.0,11.0,20.5242,79.4745,20.2097,20.4184,146.379,111.7021,56.4069,121.7494,37.9273,63.709,31.6158,21.1299,21.6163,56.7937,78.8195,21.2126,33.075,27.1787,76.4251,31.9599,40.5333,24.8914,23.6677,15.3968,54.8967,18.736,24.7128,32.8857,34.2265,36.6613,29.1506,25.7569,19.4816,20.5627,23.9716,23.5335,25.7169,154.1984,27.072,40.7145,33.6434
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.5,21.1395,19.9517,26.3829,21.3166,37.3462,168.0926,28.8931,40.9762,25.0618,34.8217,27.9762,95.3603,28.6821,113.3119,50.2912,14.5961,219.5606,11.0,21.9698,11.0949,165.8974,15.7169,62.0652,48.0127,36.3797,14.6749,54.2925,49.904,33.0783,11.0,28.707,19.3198,63.4007,43.1733,27.9182,93.9329,40.8246,13.7455,41.6103,27.4285,24.0602,135.7142,110.2579,13.372,27.7837,47.8745,28.7907,31.8216,42.3022,60.3429,36.2012,26.8828,155.6842,11.0,11.0,22.8669,79.7097,21.3235,15.4794,145.2089,111.7764,56.5369,123.2081,37.2937,62.7931,28.9482,28.7324,24.6381,60.7759,82.9354,26.5671,32.4798,29.0925,77.0754,36.5573,35.056,28.6269,27.2357,17.822,57.5184,19.7889,19.3028,34.9081,37.0165,32.546,29.5337,29.9095,18.1035,28.5238,18.7786,19.9127,25.3007,158.0589,28.9114,40.5809,32.6748
