Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,2.5,20.6554,11.0,19.5795,17.8,15.0658,95.214,22.4186,25.7075,18.1985,27.9485,25.1288,79.0421,29.2992,57.705,51.7564,11.0,219.7523,11.0,12.243,12.5396,179.75,11.0,68.9803,49.6448,45.5728,16.9296,36.6035,28.8941,11.0,11.0,11.0,17.9429,27.8651,35.8618,24.7289,85.138,43.4759,11.0,23.3918,16.2695,11.0,91.2914,61.6127,11.0,11.1894,26.0038,18.3736,29.4514,29.5219,37.9325,27.41,11.0,123.8352,11.0,11.0,11.0,31.8587,15.6147,12.5271,163.1896,64.0353,46.1808,64.9698,16.2895,30.0053,14.7445,11.0,11.0,56.9143,29.2716,21.8861,26.5605,33.7498,55.4787,20.4423,18.1723,19.2077,12.1056,11.7134,23.2546,16.6589,19.0931,26.975,31.3987,30.292,32.8907,29.7248,26.2616,24.7966,20.5271,23.4303,47.3962,174.3079,37.3052,45.2164,37.4217
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,2.75,17.8387,11.0,19.8542,14.142,19.351,101.2695,23.0599,30.9673,22.859,30.8857,28.6363,84.3067,34.7124,67.2941,55.8497,11.0,219.8154,11.0,16.8014,11.0,177.8427,13.9157,66.4732,50.7363,46.9552,19.4031,44.0375,35.9721,12.1332,11.0,11.9965,19.1518,33.3451,40.1679,25.6377,87.2844,43.8155,11.0,27.6896,16.8925,11.0,94.9779,65.4732,11.0,11.0,29.2468,17.2111,27.3473,26.3125,45.1991,29.9126,11.0,131.1115,11.0,11.0,11.0,36.0259,12.0885,15.7795,158.9205,66.2151,54.3921,71.4546,20.788,37.7489,16.1108,11.1929,11.7994,54.0171,36.443,19.3438,28.2508,30.8693,65.9518,28.0898,18.2262,18.8967,16.4392,13.2046,27.2829,15.1365,17.552,27.6275,29.9443,34.4867,28.615,25.8386,22.424,24.7864,14.6994,17.6171,41.4037,174.8075,32.1005,42.1939,36.5129
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.0,28.1562,11.0,25.4222,23.3048,25.1848,114.6224,31.7038,39.1733,27.1813,39.0878,34.0231,89.8445,38.009,66.4527,59.1579,11.0,229.6236,11.0,16.5012,13.4235,180.9118,17.4332,75.3377,52.2291,56.0185,20.1584,54.7807,37.6261,17.0502,11.0,17.3135,22.4491,41.0044,42.4779,32.3081,92.3586,52.7899,14.0661,36.433,22.4331,11.0,104.7339,76.9942,11.0,16.307,39.6618,22.6749,33.5206,32.6308,57.9638,42.9224,12.2865,130.4244,11.0,12.9692,11.6357,42.1114,18.2012,12.9414,163.7673,70.6741,59.9012,78.2184,28.2903,48.919,22.2325,12.0644,16.324,58.0284,44.6738,23.7829,33.7133,29.7875,75.1441,35.7332,27.7359,20.4381,14.8341,16.0233,35.1956,19.2275,21.0968,35.2066,35.0184,38.7029,37.6973,28.4499,29.9353,31.076,23.5334,27.0793,50.6056,174.9494,34.8055,42.4549,35.2191
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.25,24.0017,11.0,28.1768,23.0366,27.5672,119.018,32.4015,42.7565,33.7588,42.1241,36.6593,89.2122,38.1689,74.6818,56.935,11.0,229.6401,11.8065,15.414,16.3778,177.0752,16.4106,75.3406,47.8788,54.5213,17.9455,55.0713,44.4952,18.8464,11.0,21.3299,24.155,43.7721,45.9324,35.55,100.072,58.2257,11.2259,41.3437,20.79,16.0246,109.3773,85.5648,13.886,15.1229,40.5539,27.3156,29.7264,30.9449,57.3683,43.3054,11.289,137.895,11.6918,11.0,15.3928,54.0078,19.6761,17.3031,162.5732,73.9572,66.5376,79.0,28.2946,49.7678,25.4956,14.2285,14.9675,60.9778,46.1023,22.5798,29.7627,34.0674,82.2057,41.5241,35.0277,23.4917,20.1715,13.3384,37.3519,17.829,20.5203,39.7801,33.3633,39.1849,35.2203,30.7999,24.9941,26.8309,19.6848,24.4368,49.4648,176.5229,31.5327,43.6043,36.2922
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.5,24.5291,17.0365,33.2864,26.934,29.2858,123.0493,35.9286,46.9177,34.7387,46.5103,37.9191,89.9053,34.2941,82.3527,56.7971,13.63,231.2506,11.0,28.3346,15.4545,179.709,16.9072,76.7479,48.6571,49.1716,23.5798,55.3277,47.9785,23.0973,11.0,24.9381,19.9802,48.4081,50.6514,40.4301,102.2347,58.2676,16.5099,45.6619,19.9893,19.5823,112.5067,88.7962,12.8271,18.8325,44.2913,32.7981,34.7053,38.4708,63.3421,50.945,15.5213,145.1245,11.0,12.4711,18.1128,57.8394,11.5502,18.4445,165.3408,78.9081,73.4576,82.7655,37.5908,51.7975,29.4531,20.3224,19.3519,63.4011,56.2751,25.8606,32.1402,33.3001,87.6555,40.5293,35.3911,23.7297,22.6368,15.2992,42.4445,15.395,18.4863,42.8122,35.6768,39.1699,35.0671,28.3178,25.0602,31.2456,20.5542,25.7928,45.3368,176.8949,30.4684,47.1245,35.0444
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.75,24.1952,13.9368,32.6331,28.6653,38.7104,128.7102,37.6984,42.0906,34.2938,46.4434,39.5413,91.1535,34.7683,91.7765,57.9081,11.0,231.9615,11.7696,23.2136,14.0886,180.4237,13.8004,75.0264,47.7661,59.7139,19.5437,54.1996,47.5386,26.9504,11.0,27.7502,20.7792,51.0432,52.1506,40.4539,103.617,64.7888,16.4855,47.3191,17.5824,23.0978,117.2579,92.2439,12.9832,16.6108,45.4023,35.3832,31.86,32.0881,65.9759,53.993,18.5216,145.3471,11.0,11.0,17.5963,61.4686,16.4648,15.1333,165.3944,85.336,79.9198,86.8032,38.296,58.4836,30.1819,22.163,17.2041,56.1018,58.5064,16.0622,31.8062,35.0978,92.3955,43.8209,41.0,25.7031,23.4206,18.576,49.4697,18.9283,21.0636,39.4807,32.4889,38.4038,28.9959,31.7446,24.8175,26.5206,24.1221,20.9419,47.6638,172.6659,30.4852,44.7986,34.5593
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.0,25.354,15.9234,38.5696,34.5832,42.0764,133.3873,41.4347,49.1172,40.2198,49.9979,43.644,92.5236,37.2593,100.3038,56.9198,17.2436,232.7055,11.0,34.3611,17.2893,179.7914,11.4153,80.9213,49.9285,55.3189,27.1667,55.9304,56.9048,33.5337,11.0,33.6953,26.5043,57.3665,55.3716,42.5214,104.16,66.4743,14.9103,50.8723,21.625,23.2391,121.0624,101.2706,17.3785,23.6875,56.6361,37.5226,35.8911,37.496,70.5148,53.6908,24.2973,144.7111,11.0629,11.0,25.1349,68.9801,18.2727,19.1267,164.9549,89.4529,62.1225,86.7767,48.2234,63.8857,33.5766,21.3416,18.7738,59.8264,63.3592,26.9301,34.8003,35.9963,84.9617,46.1073,46.1094,30.2318,28.2345,17.7419,57.2153,20.3028,21.7447,47.9522,31.7884,40.5497,33.6106,32.8806,29.8577,29.0426,27.558,27.0194,49.6482,176.2487,30.8173,48.3134,37.6413
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.25,24.3818,17.3984,43.6034,33.0997,43.3408,141.4725,45.0638,55.7735,41.9989,50.8957,42.4745,93.9508,35.5775,105.3045,57.195,15.6445,236.8255,11.0,34.4079,13.57,181.6225,16.8883,77.1718,51.6902,57.219,25.5332,56.2946,55.7352,35.7759,11.0,35.5817,26.7164,61.2359,58.6003,45.362,113.4204,65.8599,18.9301,54.478,20.7187,29.705,125.3939,105.0542,14.1003,26.1752,60.1709,40.935,34.0416,37.8833,81.2703,55.8191,27.5055,146.285,11.0,15.7212,29.4053,73.6091,16.6095,21.2391,163.4579,97.0634,59.2078,93.3251,52.9463,66.6818,39.044,26.3237,22.7596,58.4405,70.2808,25.3818,34.8094,36.7288,83.4659,42.2745,52.8817,30.8426,36.6833,13.2432,57.2272,20.1505,22.0065,50.397,37.6972,38.2571,32.4374,24.4751,27.0787,27.7639,22.1075,24.0322,46.414,182.1788,30.9591,42.7766,39.3011
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.5,21.4044,16.4471,44.2601,33.9055,46.9037,148.004,46.9878,56.5854,39.8217,46.7868,38.1096,91.5036,36.8794,108.9013,61.7102,18.965,240.8342,11.0,29.4656,14.5304,182.5943,17.498,76.8597,53.2688,54.0624,25.188,53.2809,56.5471,42.1118,11.0,40.7981,22.9932,68.0041,62.6768,49.7109,111.5051,72.3843,17.3462,54.3821,24.8864,34.2553,128.6384,109.2841,16.2734,27.6667,66.2348,42.7374,34.7109,35.1832,79.0565,56.5391,34.6093,144.4144,11.2537,14.4978,34.0603,83.3484,19.3403,23.3,166.3349,100.4622,73.0869,94.7997,52.9261,71.2362,40.6504,29.6225,23.4953,56.5732,73.8027,23.5204,33.0912,31.5142,93.9284,39.1366,48.1524,33.9148,34.3721,17.0626,64.5456,18.1788,26.4475,53.4405,31.8963,38.8689,30.1712,31.9158,25.5163,23.0265,22.8019,21.2902,49.6008,173.8976,30.9064,41.5049,38.4856
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.75,22.2275,18.2919,42.7982,33.882,48.2087,148.479,44.775,57.1627,46.5472,50.6872,43.0383,92.7556,33.1963,111.2553,60.7324,22.5623,240.5155,13.3484,35.1779,17.52,181.8737,16.2943,74.7092,54.393,54.2251,25.337,51.4213,59.3778,42.8158,11.0,43.5567,23.5306,71.9669,61.22,45.7359,116.0834,61.7345,18.7949,51.9932,17.5355,34.7848,134.9952,114.3853,15.872,34.4945,67.4375,48.0441,32.3807,37.1997,84.3136,56.0213,37.0158,158.4807,11.0,12.4775,33.9281,87.1335,19.726,25.8548,156.5168,107.9926,70.6144,101.5764,58.1401,72.6482,41.9549,26.95,27.8855,61.1326,84.029,24.7775,34.0795,32.3388,79.6203,37.3612,54.3005,28.3932,37.8721,17.7912,73.3243,22.98,19.6324,52.0461,33.4672,36.687,32.5833,27.3309,26.6471,29.7803,22.0835,24.2741,53.8259,173.9014,32.309,43.2014,33.758
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.0,23.0609,15.9337,44.1675,36.8912,47.8614,154.656,48.6134,58.7984,45.5321,47.6224,41.9794,92.79,34.3913,118.0335,58.7346,21.1765,240.8991,12.7084,32.5328,14.9634,182.0764,15.693,73.7312,51.3262,51.2895,21.1313,47.4214,59.4089,44.674,11.0,43.734,21.7247,73.5949,66.1709,46.5499,114.1255,67.2958,25.4685,57.571,23.6823,35.9639,134.0822,115.1157,17.976,35.7144,62.6152,49.6798,31.9047,36.3305,83.4677,57.0313,37.326,154.6187,11.0,11.4485,38.3169,95.2678,19.2859,18.7018,157.1409,108.9859,71.9609,107.2116,58.7757,74.1962,46.7678,33.1425,27.4518,60.5733,89.7085,28.5628,33.0169,32.2103,97.8265,38.8939,51.7092,31.9678,41.3548,14.9512,77.1754,20.0556,23.4381,47.4767,32.6392,38.1836,32.5397,30.1235,23.5677,30.2509,24.1231,26.7166,55.9213,174.6727,31.6825,45.5478,36.6114
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.25,23.8186,17.7834,43.6995,36.0982,49.7417,160.9485,50.7337,57.9526,50.2239,51.6608,42.1266,94.3243,38.471,116.1729,58.0457,26.5224,247.852,14.6557,37.9958,17.8985,182.2729,20.5154,74.2832,53.3766,52.0923,23.7019,49.3076,59.9479,44.9466,11.0,42.585,22.6192,80.3202,68.7298,46.9417,122.2437,63.1522,19.4922,51.2678,21.3682,38.2378,142.877,120.022,17.0011,39.6049,72.7212,50.6952,35.3449,36.0295,86.8389,58.6869,41.6887,160.8883,11.0,13.6237,36.6515,99.6905,22.6205,23.8913,159.547,114.4764,70.8763,110.8755,59.5123,81.1936,45.0606,34.0137,31.5049,61.0149,93.5224,22.4814,35.8927,32.7566,79.859,37.1569,51.2732,33.0939,42.5848,21.4556,81.8012,23.1033,22.1568,52.4561,33.1553,39.9396,37.7265,31.7616,24.1962,29.1033,23.9124,24.4293,58.5831,176.0889,31.4428,48.9621,39.2127
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.5,22.5543,16.2678,46.2704,35.9184,53.8634,164.9503,47.8468,54.9993,48.6954,49.3761,43.7718,91.5296,34.3916,120.7236,57.3534,27.14,244.0999,12.6094,31.6848,17.0566,181.2152,19.3015,78.9321,51.9873,57.1868,23.5945,49.5994,63.1585,49.7311,13.9663,45.8434,23.8979,83.7623,67.3418,49.8916,112.0812,60.2085,18.8213,53.1623,21.9808,36.8241,144.651,124.8714,14.9431,41.4848,72.3953,42.8398,36.7688,35.6363,93.0119,57.8931,49.2465,163.8269,11.0,15.712,36.403,89.7618,22.0075,22.7092,157.1385,119.2603,77.2226,110.3275,59.5668,82.9337,43.4626,28.5844,30.4371,60.2326,86.7432,27.4077,35.5762,33.2297,97.2638,38.5734,55.4551,31.8985,44.9637,17.1132,86.6042,20.5335,24.139,49.9611,31.7849,38.7202,29.0767,33.7165,25.7832,31.7232,21.571,24.8089,46.6156,171.8329,32.9544,41.9049,35.9962
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.75,25.404,17.5404,41.6633,34.2294,50.4572,169.1163,46.124,61.3082,50.9619,53.5704,43.5714,93.7206,35.8983,126.7477,63.1575,27.9575,247.7527,12.524,32.6938,16.7488,183.1955,23.8701,77.7844,55.1522,55.0958,25.0395,47.1783,65.3362,50.3747,11.0,42.3039,26.7793,85.843,72.152,48.789,114.1379,65.1181,18.775,54.7218,26.4551,39.499,144.6727,121.3219,23.3124,41.6493,66.1082,48.0739,34.1537,40.3375,85.9393,53.274,43.7147,166.6271,14.4655,13.0814,38.8476,94.4074,25.3291,24.4404,158.8945,124.3896,81.1946,112.8493,63.1907,83.1359,49.0866,31.7498,32.1861,63.9981,88.7513,28.4825,36.3075,32.0594,96.6506,37.9659,52.5953,36.7604,42.5833,19.3302,91.7713,24.8472,21.0207,41.6318,37.8717,37.7269,33.3218,28.8303,26.055,27.0954,23.8907,25.6675,48.6661,176.4511,33.2558,47.6974,36.3169
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.0,28.9113,16.1178,41.5141,33.8783,50.8598,172.2394,46.8661,55.7552,48.5056,49.9896,46.18,95.3696,36.157,130.2639,62.777,25.5712,246.4381,15.1885,32.683,19.7506,184.7862,18.6845,75.2905,54.317,53.1199,23.358,54.0537,60.0567,51.0619,14.5698,43.1632,26.5794,88.215,71.4367,51.0872,107.6402,63.8618,20.9056,50.5444,26.601,41.4265,149.6559,128.7773,23.5445,43.2797,65.6674,47.0807,32.1571,40.4564,87.8168,56.702,43.5234,172.9198,11.1265,14.3964,33.2914,95.5898,30.4041,21.6498,161.0277,131.169,66.0456,115.2268,57.4002,83.8535,47.2408,33.0401,33.1731,61.7117,90.8638,30.664,33.5979,32.3694,91.0997,36.4495,49.5563,31.052,42.0004,21.0111,93.0667,20.724,23.5086,44.2841,31.7215,39.1484,32.466,29.4163,24.9689,33.0084,23.5759,22.7436,49.6245,175.6765,34.2693,43.5015,38.7841
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.25,24.7118,15.8458,42.3161,35.0809,54.0974,176.5113,49.2389,58.4253,49.3061,49.4649,43.581,94.5326,33.4399,131.1822,53.9944,25.6573,248.9267,14.5817,30.4942,18.3949,181.8287,17.7541,72.3005,56.2285,49.9699,23.1419,55.389,58.9388,49.7574,11.0,41.6245,27.7306,96.24,71.6277,48.5685,104.1115,61.2122,19.0164,54.0633,24.7231,38.457,151.6666,132.4698,21.282,42.281,50.6796,41.6231,36.3174,36.3919,87.1026,49.8762,47.8214,173.9272,11.0,21.348,38.0169,99.9666,27.0043,23.5895,157.9676,130.91,73.7656,120.0847,56.4701,83.2356,47.7038,25.9351,33.7582,57.3984,92.9339,27.8743,35.6234,31.0883,95.8553,37.5666,52.717,33.0553,39.7372,18.4357,85.8883,21.2077,24.6483,42.1896,31.6386,44.0612,34.2616,31.4276,26.4384,25.6629,23.7761,26.6262,53.9461,172.644,27.699,43.1771,36.7077
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.5,31.5979,20.3629,49.2697,32.6743,53.1795,178.7895,50.1032,58.5518,48.4018,53.7707,47.646,91.9465,35.3208,136.9248,58.6484,27.4797,251.2693,15.9437,33.0359,17.6134,179.7626,22.9981,79.515,55.5136,50.644,21.7668,52.0057,60.4135,50.741,14.6449,41.8352,26.8233,99.2105,70.0322,51.7233,107.186,61.094,18.8165,51.866,27.7481,45.1229,154.0128,129.9227,24.0302,40.4418,44.4602,41.5758,35.8446,39.1594,96.1532,52.8974,48.39,178.3954,11.0317,17.203,41.1407,99.6872,26.6943,23.8663,155.1139,137.8012,73.9358,121.6277,56.3752,83.2519,50.4668,31.7786,36.3414,64.7429,94.1793,24.3789,34.714,31.6907,102.8042,40.9525,53.9571,34.4289,44.8593,20.4732,85.8645,23.1127,22.9677,43.7957,36.7586,39.9295,37.6074,32.7855,27.4687,29.5044,22.8156,25.43,54.9722,172.5724,35.3318,43.4044,39.329
