Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,2.5,16.5203,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.6213,22.9527,15.429,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.4382,19.5984,15.2513,15.7955,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,19.2344,23.7362,16.4491,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.6376,25.9236,24.253,13.1386,11.0935,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.8617,23.6019,19.3948,12.7382,11.3481,11.9348,11.0,11.0,11.0,11.0637,11.6963,11.0,16.1402,25.43,25.6508,13.7407,16.522,13.4726,16.0531,27.278,13.2898,11.9674,14.6445,15.0847,19.5652,28.1241,21.3886,25.723,17.1338,39.0391,18.7411,16.4813,13.6758,12.6044,16.419,24.0805,25.7298,26.1635
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,2.75,16.7668,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.0546,25.2066,17.6892,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.2052,19.3642,21.9141,15.7008,23.0035,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.8903,24.0279,22.5892,18.2914,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.8272,24.9131,20.4305,14.0996,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.8059,14.088,27.9975,21.2954,18.6694,13.051,11.0,12.4767,11.0,11.0,11.3204,14.4849,11.0,19.1483,28.8539,32.6251,15.9845,11.0,15.8708,14.2958,27.732,11.7485,11.0,11.0,15.0134,19.9772,29.8853,23.871,26.8101,21.7717,36.9957,19.2144,17.7945,15.7738,16.5043,15.1651,16.8495,24.2045,30.3947
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.0,14.5175,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.7309,23.4467,17.1398,13.5561,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.3251,23.1252,17.6092,21.3713,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.6837,30.7865,26.431,15.7672,11.0,14.3294,11.0,11.0,11.314,11.0,13.6001,11.0,11.0,11.0,23.9686,18.7404,11.0,13.6596,11.768,11.0,11.0,11.0,11.0,11.0,11.0,19.7026,27.9223,23.2551,16.4101,12.1679,12.9063,11.5656,12.1276,11.0,11.0,12.1108,11.0,21.0706,27.7793,25.1012,14.944,11.0,11.0,17.5676,34.0294,12.3971,13.8605,16.2698,17.1205,17.713,32.1356,21.3446,21.6324,20.5659,37.4751,17.9615,22.352,13.9148,13.3281,13.5144,21.0081,21.6603,32.8707
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.25,13.8478,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.8355,28.2144,15.9741,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.2515,24.4314,19.5113,22.0327,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.2646,36.5278,22.9179,14.4622,11.0,11.3793,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.3473,26.3,20.773,11.0,14.3245,11.0,11.0,11.0,11.0,11.0,11.0,11.0,19.5261,29.2494,25.0261,17.0088,15.1766,11.0,17.2399,11.0,11.0,11.5433,11.0,11.1601,17.1503,29.7655,25.7312,14.6491,12.8623,16.1658,16.2785,32.2726,11.0,13.3891,14.2697,13.683,19.7044,28.907,27.2057,26.8879,19.0608,35.9115,21.7675,14.4866,14.8473,21.3579,16.0265,23.6496,23.8132,29.5077
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.5,17.1435,11.0,14.2982,11.0,11.0,11.0,11.0,12.3525,11.0,11.0,24.3814,27.7844,20.9627,13.5568,12.8026,11.0,11.0,11.0,11.0,11.0,11.0,16.7765,19.0895,26.2073,15.488,24.6702,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0417,35.328,21.2692,20.6222,14.5853,11.0,11.0,11.0,11.0,11.0,11.0,13.1957,13.7359,21.621,23.8769,21.2334,16.1494,11.1885,11.0,11.0,11.0,11.0,11.0,11.0,11.0,25.9,28.8593,26.4964,16.7786,15.0142,14.2013,14.0546,12.4548,11.0,12.4996,14.8685,11.0,22.9027,26.5543,28.5241,15.4161,16.3826,17.6891,18.2558,40.2004,13.0765,13.7706,14.7272,15.616,23.287,32.5603,29.0332,23.4564,20.7766,33.844,22.1511,17.4394,17.9694,14.0512,17.7869,24.1877,28.4407,32.1791
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,3.75,19.0358,11.7959,11.0,11.0,11.0,11.0,11.0,11.0,11.1592,11.0,22.684,25.3755,18.9071,11.727,11.0,11.0,11.0,11.0,11.0,12.3502,11.0,11.0,21.7146,24.095,20.2378,23.4088,12.9994,11.0,11.0,11.0,11.0,11.0,12.1734,12.0838,34.7183,28.672,21.2379,11.0,13.5118,11.0,11.0,11.662,11.0,12.6614,11.0,11.2273,24.7543,26.7098,19.9288,14.9459,16.3266,13.3051,11.0,11.0,11.0,13.244,11.0,11.7695,23.0235,31.5929,23.0026,18.3045,14.5064,12.8757,14.8427,11.0,11.0,13.3282,12.8386,12.6645,19.8936,29.7651,26.7172,21.2725,13.1971,17.6242,17.2528,37.6579,11.9778,14.6096,16.1857,13.5494,22.3937,27.7292,28.6005,23.1882,20.9246,35.0216,19.2388,16.9105,12.6704,19.1318,20.218,24.0688,23.1494,32.2549
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.0,15.2629,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,30.2309,29.1989,18.7049,12.303,13.2053,11.0,11.0,11.0,11.0,11.0,11.0,11.54,27.3256,24.6748,17.6964,23.9808,11.2498,11.0,11.0,11.0,11.0,11.0,13.4952,17.2747,42.1191,31.5436,17.4118,14.9683,13.7655,11.0,11.0,11.0,11.0,11.0,13.2048,11.0,28.771,28.1087,16.9961,12.9309,16.4527,11.0,12.3594,11.0,11.0,11.0,11.0,11.0,33.5073,30.6285,24.2312,15.8467,16.2418,12.0347,14.7093,12.5529,11.0,11.0,15.5402,13.7732,17.5749,26.6957,25.6717,14.7646,17.631,13.3557,18.4756,46.5323,13.6434,11.939,15.0207,19.0134,16.4916,30.7486,28.9695,24.6607,18.6699,41.0576,19.0033,17.8185,18.017,18.1078,17.9119,22.0887,28.2465,31.8752
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.25,18.0587,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,35.3374,27.9938,24.7491,11.0,11.9968,11.0,11.0,11.0,11.0,11.0,11.0,11.9878,30.4899,27.6287,20.0352,21.8458,11.0,11.0,11.0,11.0,11.0,11.0,11.0,19.9265,48.6486,27.5468,16.3015,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.5434,11.0,31.9027,26.9151,20.2487,12.9485,14.8682,11.0,11.0,11.0,11.0,11.0,11.0,11.2254,33.8591,29.2093,27.9975,16.3193,17.2103,13.1305,17.3128,11.0,11.0,13.8652,18.7549,11.4483,21.6227,29.7815,28.6529,17.0912,15.4264,13.2579,14.6504,50.3238,12.9728,13.1078,12.6793,14.2009,21.8645,30.0637,26.5913,25.2672,19.8181,35.6655,20.9963,17.6147,22.2861,18.1724,20.8294,24.3484,30.0494,29.8745
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.5,18.142,11.0318,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.4074,40.3158,28.5343,19.1361,14.7915,12.9925,11.0,11.0,11.0,11.0,11.0,11.0,11.6372,35.2553,26.7442,14.9096,20.5058,12.8731,11.0,11.0,11.0,11.0,11.0,11.0,13.1373,45.7785,22.1301,16.396,11.5504,13.3279,11.0,11.0,11.0,11.0,11.0,11.0,11.0,34.3594,27.2348,20.5976,16.9077,13.1019,11.0,11.0,11.4403,11.0,11.0,11.0,11.0,38.404,26.7091,19.2069,17.5891,14.9255,12.4004,16.0223,11.5142,11.0,15.7538,16.7166,11.0,21.448,33.6696,28.9416,17.2602,12.2147,20.2533,13.7325,54.6779,18.9406,15.3585,16.3117,16.0711,20.4555,23.9541,29.2768,24.0105,21.5218,34.0894,16.3943,16.3964,13.5526,18.0442,18.1258,25.4661,26.8599,32.2113
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,4.75,22.3449,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,45.2189,31.8507,20.972,11.0,11.0,11.0,11.0,11.0,11.4499,11.0,11.0,16.7784,38.2663,24.7186,13.7268,23.3221,11.219,11.0,11.0,13.224,11.0,12.0701,11.6618,15.2807,51.6349,28.2595,18.1858,11.0,12.9814,11.0,11.0,11.0,11.0,11.0,11.0,11.0,36.4114,29.0297,23.5654,11.0,14.2266,11.0,11.0,11.0,11.0,12.797,14.1107,18.2877,43.1121,29.4618,24.0389,18.9652,19.9563,16.5828,14.4934,11.8065,11.1928,14.5497,15.4938,16.7631,23.1276,34.2329,26.328,24.9034,16.3566,16.2718,17.8394,67.4647,12.9881,13.2216,18.3988,12.1079,21.8232,33.78,29.2427,26.2291,22.1842,40.5038,23.7348,22.4379,24.7945,21.6674,20.3781,25.6199,30.1992,31.6016
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.0,24.3793,11.0,15.8678,11.0,11.0,11.0,11.0,11.0,11.0,11.1289,48.8582,31.1198,19.4912,11.0,11.9019,11.0,11.0,11.0,11.1603,11.0,11.7626,14.2835,42.7394,27.4329,17.2161,29.5143,11.0,11.5699,11.0,15.2289,11.0,11.0,12.1098,13.7364,55.5391,29.7212,18.1079,11.0,15.4826,11.0,11.0,11.0,11.0,11.2211,11.0,15.5754,41.8573,30.0966,20.9152,12.9166,13.9155,11.0,11.0,16.2221,12.2083,12.2058,12.8499,14.8355,49.3335,25.4545,21.2785,16.9832,21.9677,17.0645,13.1754,11.0,11.0,17.937,18.9513,17.339,24.6652,34.3086,28.5307,21.6939,15.7488,17.2082,16.4054,67.0958,17.198,13.5913,18.4737,16.3186,23.9553,32.2727,30.8974,30.2676,19.1551,38.4586,28.8278,19.9819,20.7716,17.0279,25.3596,25.7483,31.2645,34.897
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.25,24.0299,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.4055,13.4374,48.6829,27.3686,16.2504,18.2671,11.0,11.0,11.0,11.0,11.959,11.0,11.0,17.5243,44.11,27.9754,17.2942,27.4053,11.0,11.0,11.0,16.1555,11.0,13.2885,12.1106,12.9466,57.841,30.7257,22.392,11.0,16.061,11.0,11.0,12.8006,11.0,12.5698,14.3827,12.9134,40.2306,31.6918,20.4465,12.2798,16.0808,12.4451,11.0,12.4189,12.3717,13.0617,11.6009,13.2615,50.8695,32.9383,24.9432,18.2762,18.5378,19.7439,15.8659,17.1627,11.6751,20.0269,18.8869,12.482,23.0849,32.772,31.1199,24.6474,19.8372,15.8637,22.5943,71.7281,12.9522,14.6616,14.7035,18.2669,22.9528,35.3409,33.9575,23.9796,27.6673,37.3531,28.5222,18.5787,22.2797,20.7388,19.872,25.6574,32.9473,32.3514
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.5,19.9307,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,50.7423,32.0092,15.2263,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.8408,47.6081,29.9922,16.7313,24.1895,11.0,11.0,11.0,13.2271,11.0,11.0,15.1413,18.6336,63.5065,28.2575,17.5818,11.0,15.2777,11.0,11.0,13.772,11.0,11.0,15.0539,11.4215,41.5781,31.7566,26.098,11.0,13.5434,11.0,11.0,14.3341,11.0,14.9832,13.7728,14.9623,51.838,34.8392,20.8859,18.982,25.1416,19.537,14.2192,11.0,12.7586,18.1915,16.8935,13.3383,20.8611,33.0493,32.2341,20.3063,20.3579,15.8336,15.9566,71.1574,13.4842,11.5497,15.9636,20.157,22.6154,31.1641,33.1936,22.672,22.938,37.9556,26.8436,23.6241,20.9299,18.2722,25.5821,23.56,27.6023,31.1948
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,5.75,20.4301,11.0,12.1566,11.0,11.0,11.0,11.0,11.0,11.0,15.0746,61.0687,30.1561,25.3956,12.0139,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.7807,52.1836,24.8113,18.5927,25.1838,12.8793,11.0,11.0,13.7861,11.0,12.8231,14.8754,16.6067,60.2409,28.837,15.3886,11.0,11.0,11.0,11.0,12.7982,11.0,11.2529,15.8299,11.0,45.0835,26.6438,20.1577,11.0,13.2329,11.0,11.0,11.8839,11.4157,11.0,19.4988,14.2251,53.8955,32.0268,28.7642,21.3511,19.6142,18.021,16.7135,12.3866,12.1875,14.8959,19.7959,16.6372,23.6294,33.8635,31.0346,20.7098,17.2805,12.382,18.1583,76.3846,14.3147,16.476,16.149,15.4568,20.8616,34.6273,34.8023,21.6043,20.298,40.0242,26.5253,23.0804,18.4113,19.5612,23.7684,23.4429,28.8026,29.0713
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.0,21.4627,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,60.871,32.1653,20.302,11.3181,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.7927,48.6134,25.3765,14.6409,23.816,11.0,11.0,11.0,14.2687,11.0,12.4493,11.0,11.8292,61.7278,26.0037,13.5994,11.0,11.1903,11.0,11.0,13.8815,11.0,11.0,11.0,12.856,50.5829,29.4188,19.4886,11.0,13.3669,11.0,11.0,11.0,11.0,11.4459,11.411,13.3627,59.9771,28.5373,23.3516,18.8311,18.4043,23.5938,11.0,11.0,11.0,16.8272,15.7699,11.9042,20.4935,29.3534,26.532,19.8452,17.415,11.0984,15.6528,78.0243,13.0867,15.9611,16.1699,16.0696,19.8958,31.7309,27.5442,24.1167,21.3138,36.3688,20.3769,18.377,16.7606,18.248,21.8234,26.1786,25.2932,28.5365
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.25,21.835,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.839,66.8151,31.3752,15.1651,13.4142,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.3805,51.7178,23.969,12.7161,27.3462,11.0316,11.0,11.0,11.5746,11.0,11.0,13.3537,12.188,67.4659,26.479,18.6308,11.0,11.0628,11.0,11.0,11.0,11.383,11.0,11.0,11.9434,52.1321,25.7402,23.1321,12.6333,14.5301,11.0,11.0,11.0,11.0,11.0,12.0445,17.7189,64.5043,32.6528,23.91,18.0545,19.3209,25.8969,14.0265,11.0,11.0,17.8028,18.45,13.7027,17.8111,30.5779,30.1794,18.4602,13.6426,17.8988,15.7596,80.1762,11.7864,18.2423,18.4917,18.8552,17.8903,31.8133,31.1817,26.9601,21.4922,39.1092,25.3212,15.4326,21.9192,17.9463,21.9075,25.0354,26.168,30.0337
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,6.5,24.1948,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.8417,68.8328,36.6463,15.8073,17.0457,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,54.3067,26.8317,16.8159,26.4774,11.0,11.0,11.0,12.6202,11.0,11.0,12.2123,17.4617,74.2352,28.452,16.0727,11.3557,13.1772,11.0,12.0655,15.4604,11.0,11.0,14.5926,11.0,55.7132,32.1833,21.6203,11.0,14.1331,11.0,11.0,11.0,11.708,11.0,11.8226,15.4271,66.5166,34.1623,22.1842,18.0785,19.5688,26.9509,13.6274,14.5845,11.0,16.1464,19.2914,13.3597,16.4524,35.1182,31.3813,20.9996,15.5108,19.1699,14.7585,83.846,17.2949,16.16,20.0187,15.4592,19.0715,33.3394,25.8779,26.577,20.6202,39.872,19.9159,16.9854,20.4908,20.0426,21.7591,30.0608,28.9171,29.909
