Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,2.5,19.2092,16.7147,11.8086,13.5737,16.3844,11.0,15.4117,11.0,13.5601,13.7072,20.4402,30.8278,18.5293,14.2367,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.2244,21.9572,21.3797,11.0,11.0,11.0,11.0,11.0,11.0,31.7461,11.0,11.0,11.0,15.0494,12.6921,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.0647,14.0425,11.0,11.0,11.0,11.0,11.0,11.0,15.6751,11.0,11.0,28.0557,21.784,15.944,11.0,11.0,18.0981,11.0,45.3101,60.8775,11.0,11.0,11.0,11.566,23.3683,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,19.2747,25.4762,17.0284,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.1735,23.5949
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,2.75,19.0884,18.2061,14.3396,17.2917,13.1147,11.0,13.2783,13.7911,12.2869,14.7927,19.4042,29.5359,14.7494,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.7846,14.2479,16.2512,17.1993,11.0,11.0,11.0,11.0,11.0,11.0,37.5722,11.9513,11.0,11.0,15.4144,16.9833,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.7662,13.8613,11.0,11.0,11.0,11.0,11.0,11.0,12.802,11.0,11.0,28.7096,18.777,15.7967,11.0,11.0,23.3424,11.0,45.2768,58.4223,11.0,11.0,11.0,13.8602,18.8601,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.3588,29.3607,23.4537,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.4167,21.21
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.0,21.8814,18.4296,13.1608,16.3641,13.4523,11.0,16.8997,14.4947,14.8342,16.1623,23.2933,31.7601,16.6979,11.0,11.0,11.0,12.8284,11.609,11.0,11.0,11.0,11.0,13.8899,21.6782,16.6443,11.0,11.0,11.0,11.0,11.0,11.0,50.4608,11.0,11.0,11.0,16.7352,15.2989,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.9584,15.189,11.0,11.0,11.0,11.0,11.0,11.0,16.8666,11.0,11.0,34.8725,20.583,18.2081,11.0,11.0,31.3518,11.0,43.0922,57.0596,11.0,11.0,15.7345,18.5061,24.208,11.9646,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.3191,11.0,15.6633,36.4,22.3415,11.3502,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.453,23.2126
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.25,24.0525,22.1783,11.0,12.4024,11.5914,11.0,20.9855,11.754,11.0,17.3666,20.3038,27.704,20.3838,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.2098,22.3346,20.2378,11.0,11.0,11.0,11.0,11.0,11.0,51.813,11.0,11.0,14.0335,15.9175,15.5064,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0945,11.4377,15.0048,11.0,11.0,11.0,11.0,11.0,11.0,21.5313,11.0,11.0,37.4858,21.9824,16.2347,11.0,13.6891,39.7387,11.0,37.036,52.8705,11.0,11.0,17.4274,15.6247,22.4823,14.0195,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0957,11.0,20.553,38.2115,31.1312,13.193,11.0,11.0,11.0,11.0,14.1281,11.0,11.0,12.0425,24.4503
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.5,23.8514,17.2509,13.0029,16.1992,16.2473,11.159,25.8741,15.3863,17.4484,14.7813,15.7424,25.9225,18.8155,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0559,13.9667,13.5206,22.8824,22.495,11.0,11.193,11.0,11.0,11.0,11.0,59.2729,11.0,11.0,14.5886,13.3288,16.3422,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,20.748,17.2811,11.0,11.0,11.0,11.0,11.0,11.0,22.0994,11.0,11.0,37.7272,16.7134,17.5584,11.0,17.7599,51.5625,11.0,42.705,51.9008,11.0,11.0,11.0,11.0,19.7234,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.7371,11.0,16.5837,44.3224,36.638,16.1675,12.2527,11.0,11.0,11.0,22.3237,11.0,11.0,12.2209,23.2408
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.75,22.2245,17.711,14.7086,16.4107,13.9814,11.0,34.9569,12.0096,11.0,16.2583,20.3636,27.81,16.1552,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.6834,14.4779,15.5203,19.0485,18.3303,11.0,13.7039,11.0,11.0,11.0,11.0,61.1134,11.0,11.0,11.0,17.5712,13.0945,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.5433,14.549,11.0,11.0,11.0,11.0,11.0,11.0,24.22,11.0,11.0,42.3628,20.7536,17.6953,11.0,17.4328,64.1289,11.0,38.4697,54.0945,11.0,11.0,14.8009,16.1376,20.986,12.7746,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.346,11.0,17.5991,49.0281,33.8186,15.5754,12.4159,11.0,11.0,11.0,19.39,11.0,11.0,11.0,25.7121
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.0,20.4784,18.2846,14.8056,16.6076,16.8236,11.0,39.0282,15.6158,15.5096,20.9604,20.8308,32.1019,19.9434,11.0,11.0,11.3504,11.0,13.787,11.0,11.0,11.436,14.0648,11.0,21.7,18.0342,11.0,19.6079,11.0,11.0,11.0,11.0,67.7268,11.0,11.0,13.5524,18.4186,19.0645,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.3524,13.0289,13.6849,11.0,11.0,11.0,11.0,11.0,11.0,30.9166,11.0,11.0,46.6133,18.2607,17.3456,11.0,21.6211,77.2714,11.0,43.8901,49.6681,11.0,11.0,17.0145,17.2039,22.7269,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.1319,11.0,16.2899,54.7587,43.8947,23.0136,15.5584,11.0,11.0,11.0,23.1438,13.2466,11.0,14.5014,27.5992
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.25,22.3873,17.4566,11.6147,18.2673,12.714,11.0,40.0798,14.9872,18.751,18.9104,24.0287,30.4633,20.1469,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0935,16.5665,11.9803,19.7977,21.8966,11.0,23.7043,11.0,11.0,11.0,11.0,71.9757,11.0,11.0,11.0,16.4974,15.7039,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.3959,13.7897,11.0,11.0,11.0,11.0,11.0,11.0,30.3647,11.0,11.0,44.9422,20.4917,14.8297,11.0,23.6132,93.4121,11.0,40.136,44.4528,11.0,11.0,17.6799,13.5347,22.9908,14.3091,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.7145,11.0,17.5554,58.7098,51.9359,24.9214,21.7547,11.0,11.0,11.0,25.0291,17.3658,11.4495,13.3288,32.5706
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.5,20.8554,19.9616,15.5591,16.4626,12.2529,11.0,48.4683,13.826,16.9563,16.6364,19.6327,31.4131,19.5346,11.9222,11.0,11.0,11.0,11.0,11.0,11.0,11.6223,13.6338,15.2626,23.3572,17.8333,11.0,27.3896,11.0,11.0,11.0,11.0,77.3286,11.8318,11.0,14.3516,16.4701,15.8178,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.502,19.3527,14.8321,11.0,11.0,11.0,11.0,11.0,11.0,38.19,11.0,11.0,44.5141,18.9572,17.0266,11.0,30.7631,96.019,11.0,49.1948,45.9462,11.0,11.0,13.9591,19.5,23.5741,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.5493,11.0,16.3782,57.8553,50.3291,29.9207,24.294,11.0,11.0,11.0,31.3181,20.2601,15.7054,12.8878,38.1524
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.75,26.5431,15.8881,18.0554,14.5471,13.0248,11.0,50.9486,11.9796,15.9838,16.6782,21.017,31.4727,20.7208,13.1151,11.4808,11.0,11.0,11.0,11.0,11.0,11.0938,15.6832,17.4761,23.4593,15.4945,11.0,28.4777,11.0,11.0,11.0,11.0,76.1971,11.0,12.4095,14.0043,15.5323,15.405,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.8719,15.6496,11.0,11.0,11.0,11.0,11.0,11.0,41.9925,11.0,11.0,57.6452,21.3576,15.0705,11.0,31.3441,98.1803,11.0,49.278,46.1704,11.0,11.0,11.7292,17.6823,16.6855,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.3713,11.0,18.9585,60.2102,56.3217,28.0051,26.0573,11.0,11.0,11.0,40.3681,21.588,17.2023,11.6963,37.9228
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.0,20.0492,22.151,14.6892,14.2893,13.4293,11.0,54.0916,11.1583,16.8468,16.928,22.9696,33.4754,19.7524,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.4289,23.512,19.9143,11.0,34.2058,11.0,11.0,11.0,11.0,84.3742,11.4308,11.0,11.1555,17.1072,15.495,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.3386,13.3464,11.0,11.0,11.0,11.0,11.0,11.0,47.1919,11.0,11.0,63.6146,24.0425,18.307,11.0,35.0962,122.7229,11.0,46.3474,41.3687,11.0,11.0,11.0,17.0979,22.5089,11.0939,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.9376,11.0,18.0073,67.7479,61.2892,32.4166,30.3867,11.0,11.0,11.0,45.4937,27.3598,17.022,14.9123,45.0086
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.25,24.181,24.1207,11.0324,16.8007,19.5746,11.6392,59.5029,15.3538,12.6403,17.348,23.5242,33.5229,23.0871,11.9907,11.0,11.0,11.0,11.742,11.0,11.0,11.0,11.8254,15.4767,26.1538,18.4421,11.2281,37.2497,11.0,11.0,11.0,11.0,83.5991,11.0,11.0,11.7173,16.2122,15.1326,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0491,14.9208,11.0,11.0,11.0,11.0,11.0,11.0,52.6985,11.0,11.0,75.8937,23.3028,17.5584,11.0,41.2902,139.959,11.0,45.1232,40.1778,11.0,11.0,20.9888,20.1648,29.847,11.97,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.4666,11.0,20.0269,70.648,66.308,36.4118,33.4311,11.0,11.0,11.0,49.7947,33.095,21.0208,18.1932,46.7462
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.5,26.3509,26.1786,14.3902,16.3522,17.8929,12.8494,63.0408,16.1296,20.3516,20.5237,22.5413,35.2883,22.7204,11.0,11.0,11.0,11.0,18.5853,11.0,11.0,13.8102,14.9975,18.7033,29.5412,21.3289,11.0,38.5765,11.0,13.8294,11.0,11.0,90.0171,11.0,11.0,11.0,19.2129,16.0457,11.9032,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.8604,18.7831,18.2448,11.0,11.0,11.0,11.0,11.8462,11.0,56.1325,11.0,11.0,93.7734,22.8543,18.9778,11.0,47.1496,153.1477,11.0,50.6679,41.6797,11.0,11.0,17.6877,18.5037,23.142,12.7521,11.0,11.7287,11.8168,11.0,11.0,11.0,11.0,11.0,17.571,12.3163,19.0281,76.5493,75.268,40.1523,37.3288,11.0,11.0,11.3551,57.4177,40.8737,25.5464,13.055,47.8081
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.75,21.6313,18.183,11.2903,15.4403,12.8124,11.7957,61.2671,11.1265,15.9539,18.848,19.151,32.1881,18.6232,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.297,26.2483,16.6329,11.0,44.3931,11.0,13.4489,11.0,11.0,93.1634,11.0,11.0,13.1466,14.9043,13.1969,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.8501,16.5753,15.766,11.0,11.0,11.0,11.0,11.0,11.0,59.9846,11.0,11.0,106.5163,24.2285,16.6063,11.0,48.3599,164.1312,11.0,48.0105,36.8561,11.0,11.6253,13.7815,23.0696,24.1109,11.4992,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.3626,11.0,19.631,77.5315,79.6349,44.1359,39.0919,11.0,11.0,15.7691,60.4511,46.0714,25.9428,11.095,51.0223
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.0,19.8346,17.846,15.315,17.1967,15.5542,11.0,68.1281,14.927,15.9627,16.4798,20.0108,31.2572,21.0272,14.5244,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.4876,21.4199,25.7224,15.7817,11.0,45.4664,11.0,11.0,11.0,11.0,94.5866,11.0,11.0,12.1833,16.3865,15.9509,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.0902,14.6656,11.0,11.0,11.0,11.0,11.0,11.0,61.5531,11.0,11.0,119.512,19.2336,13.7673,11.0,51.4584,178.552,11.0,51.0316,37.2808,11.0,11.0,13.44,18.6117,23.4217,12.5012,11.0,11.0,11.8459,11.0,11.0,11.0,11.0,11.0,17.3504,11.0,15.2703,78.8869,81.844,46.2187,40.6563,11.0,11.0,19.1126,64.0813,48.3378,25.9894,15.2425,54.2571
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.25,21.2515,19.5309,12.9361,15.1202,11.8118,11.0,70.743,11.0,14.9582,19.8721,22.8486,34.8135,23.6917,11.6947,11.0,11.0,11.0,11.0,11.5718,11.0,12.1195,21.1221,14.9667,28.9238,18.8792,11.0,50.2248,11.0,11.0,11.0,11.0,105.0809,11.0,11.0,13.7579,21.0634,13.911,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.5523,11.639,11.0,11.0,11.0,11.0,12.3535,11.0,66.5087,11.0,11.0,133.6016,22.5146,17.4263,11.0,53.3753,189.6666,11.0,53.5921,37.5025,11.0,11.0,11.0,16.3658,21.6311,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.119,11.0,14.1616,87.495,81.1444,49.7841,48.5901,11.0,11.0,24.5584,72.5032,51.0633,30.5542,16.6165,55.0172
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.5,24.8617,19.5888,11.775,12.2451,13.6967,12.5243,72.2184,13.7286,12.1272,19.7403,21.961,36.7854,21.6289,16.1165,11.0,11.0,11.0,11.0,11.0,12.311,12.4345,17.3826,16.2105,33.8757,20.8984,11.0,49.6159,11.0,11.0,11.0,11.0,110.0936,11.0,11.0,12.7715,14.6462,14.452,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.4852,17.1955,14.9845,11.0,11.0,11.0,11.0,18.5702,11.0,64.5426,11.0,11.0,141.7109,19.835,16.6302,11.0,59.0612,204.1705,11.0,56.52,37.1745,11.0,11.3759,15.0893,21.4321,25.9899,12.9911,12.5138,11.0,11.0,11.0,11.0,11.0,11.0,11.0,19.547,11.4076,18.5827,92.6841,89.7073,48.6582,51.238,11.0,11.0,25.6971,74.5508,57.7426,35.0082,12.3853,59.4716
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.75,22.9229,20.3638,16.6718,15.2948,18.4191,14.5728,80.7004,16.5652,17.9266,22.1341,19.1914,34.6877,29.0489,19.5489,14.0472,13.416,11.0,11.0,11.0,11.0,13.1648,20.729,17.2296,36.7718,24.1761,11.0,54.1487,11.0,11.0,11.0,11.0,111.9236,13.247,11.0,13.8899,21.2451,17.1142,11.6138,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.4273,20.8295,16.5809,11.4403,11.031,11.0,11.0,17.9879,11.0,77.7196,11.0,11.0,146.6611,24.872,17.0332,11.0,64.9275,212.9539,11.0,53.3028,33.4225,11.0,11.0,13.4706,21.0129,25.5299,11.0,11.0,11.826,12.3566,11.0,11.0,11.0,11.0,11.0,19.6936,12.9178,16.872,97.4438,99.1736,57.6335,57.4947,11.0,11.0,27.4464,83.4016,64.2174,37.4023,15.0832,63.8916
