Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,2.5,16.8279,11.7793,11.0,11.9613,15.5489,11.0,15.002,11.0,14.684,13.3569,20.9437,25.145,20.5058,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.8812,19.1549,16.742,11.0,11.0,11.0,11.0,11.0,11.0,14.2871,11.0,11.0,11.0,14.6727,13.0681,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.1352,12.7342,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.8921,17.4212,14.6236,11.0,11.0,11.0,11.0,12.6837,67.0922,11.0,11.0,11.0,11.0,21.967,11.2818,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.4045,28.5715,22.0306,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.2254,18.4648
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,2.75,20.4313,15.3625,16.5553,12.5421,12.9903,11.0,13.7846,12.8189,13.3855,13.7728,19.7214,26.2358,17.0809,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.6962,12.5451,15.4604,15.9025,11.0,11.0,11.0,11.0,11.0,11.0,17.4803,11.0,11.0,11.0,14.0368,14.8019,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0314,14.3644,13.3743,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.7814,17.7011,16.8421,11.0,11.0,14.2579,11.0,12.8175,58.0043,11.0,11.0,11.0,11.0,16.4038,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.4402,37.4072,23.7747,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,21.1183
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.0,23.1286,17.3039,11.0,19.1695,12.6452,11.0,15.0068,12.3853,16.2681,15.4294,21.465,30.1372,17.1727,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.5173,11.0,13.7328,24.9663,19.6249,11.0,11.0,11.0,11.0,11.0,11.0,18.2422,11.0,11.0,11.0,15.1995,15.1432,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.5758,15.4622,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.5602,14.6243,16.4597,11.0,11.6246,16.0251,11.0,13.0613,63.3828,11.0,11.0,13.3041,11.6881,21.043,11.0934,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.1264,14.3222,42.9829,26.3482,11.0,11.0,11.0,11.0,11.0,13.2732,11.0,11.0,12.9498,22.8463
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.25,20.0962,21.2441,11.0,11.4986,13.6457,11.0,17.9615,11.7855,11.0,13.8013,18.943,29.7613,20.4779,11.0,11.0,11.0,11.9644,11.0,11.0,11.0,11.0,11.0,11.0,25.286,18.7875,11.0,11.0,11.0,11.0,11.0,11.0,18.6055,11.0,11.0,11.5262,13.9442,17.4954,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.5315,13.0483,11.0,11.0,11.0,11.0,11.0,11.0,11.3717,11.0,11.0,19.9649,17.9637,12.3549,11.0,11.0,21.969,11.0,13.9883,63.6529,11.0,11.0,12.7414,11.6921,18.2875,11.9339,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.86,46.3124,25.6817,15.386,13.6004,11.0,11.0,11.0,13.8727,11.0,11.0,11.4423,22.3411
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.5,23.9448,17.2187,11.8076,17.6846,15.44,11.0,20.7266,13.5691,14.9874,16.1477,18.3205,28.6917,18.2798,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.2981,13.4618,12.2603,22.1908,17.6184,11.0,15.2137,11.0,11.0,11.0,11.0,32.6717,11.0,11.0,12.6396,11.5979,11.9997,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.8495,18.6702,11.0,11.0,11.0,11.0,11.0,11.0,13.5733,11.0,11.0,23.8303,16.8055,14.0175,11.0,13.3052,27.875,11.0,14.1769,60.7529,11.0,11.0,14.0698,11.0,19.3255,12.9719,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.8307,55.9883,31.2794,15.47,13.568,11.0,11.0,11.0,18.5071,11.0,11.0,15.4453,25.7807
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,3.75,24.9447,18.8458,11.0,15.2358,17.6149,11.0,33.4557,12.4197,15.024,17.8518,21.8188,33.948,20.3299,12.3516,11.5471,11.0,11.0,11.0,11.0,11.0,13.5784,15.9323,16.9329,26.7512,20.7316,11.0,20.2384,11.0,13.4241,11.0,11.0,42.6784,11.0,12.159,12.7371,17.3209,11.594,12.3194,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.4534,19.7057,11.0,11.0,11.0,11.0,11.0,11.0,15.8525,11.0,11.0,26.4928,20.7536,18.5246,11.0,18.4945,37.3454,11.0,15.0743,66.4348,11.0,11.0,12.9955,13.9628,23.6123,13.9888,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,19.3405,61.8805,39.499,22.216,21.3835,11.0,11.0,11.0,21.0108,16.4046,11.0,13.2758,31.0342
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.0,21.5073,18.9645,11.1613,14.9346,17.3502,11.0,38.902,16.2752,16.3865,16.5512,18.5232,36.4994,20.7307,11.1654,11.0,11.0,11.8062,11.8649,11.0,11.0,12.9308,12.8642,14.7566,24.9194,20.379,11.0,25.036,11.0,11.0,11.0,11.0,49.2323,11.1535,11.0,14.6107,17.3184,17.6687,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.904,15.5765,11.0,11.0,11.0,11.0,11.0,11.0,21.6242,11.0,11.0,27.8314,21.0297,17.8692,11.0,20.5933,29.8357,11.0,16.8415,66.8257,11.0,11.0,13.5641,15.8253,22.0263,11.1577,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.1871,11.0,19.1337,65.8227,52.0141,23.8102,22.789,11.0,11.0,11.0,28.172,19.8903,11.0,13.9967,31.9949
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.25,22.4495,18.7544,11.8412,16.6592,13.4619,11.0,42.5714,14.2023,19.5915,17.6396,22.6507,32.2132,23.9502,11.0,12.0926,11.0,11.0,11.0,11.0,11.0,11.0,14.0505,11.917,23.7393,22.2116,11.0,24.8944,11.0,11.0933,11.0,11.0,57.8948,11.0,11.0,11.0,16.4346,16.0154,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.3154,14.119,15.6697,11.0,11.0,11.0,11.0,11.0,11.0,21.3341,11.0,11.0,31.5853,20.4917,14.6444,11.0,20.233,38.0101,11.0,16.1509,59.7854,11.0,11.0,12.8767,11.0,20.4825,13.0604,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.2362,65.6189,56.4415,30.56,26.3145,11.0,11.0,11.0,31.0915,23.1851,11.0,12.8567,35.7004
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.5,24.0054,21.9603,11.0,16.1523,11.0,11.0,44.3439,16.6834,15.044,14.3946,20.9339,31.4131,21.8651,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.4227,12.8405,11.6631,22.0332,17.007,11.0,31.4225,11.0,11.0,11.0,11.0,62.9134,11.0,11.0,12.9551,14.4895,13.3151,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.5061,21.3017,15.045,11.0,11.0,11.0,11.0,11.0,11.0,22.4435,11.0,11.0,27.0575,21.3012,16.4117,11.0,27.3858,39.3186,11.0,19.0326,59.1848,11.0,11.0,13.2591,12.8819,17.9788,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.2742,75.1145,57.3683,35.3266,31.8367,11.0,11.0,11.4801,36.3897,27.3338,11.6123,13.7058,39.8933
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,4.75,22.6341,14.4868,12.8686,12.5558,13.679,11.0,51.9299,11.6636,13.4762,14.4133,22.8441,31.3803,21.5098,11.0,11.609,11.0,11.0,11.3217,11.0,11.0,12.6256,16.7907,13.232,24.0571,15.5901,11.0,32.3723,11.0,11.0,11.0,11.0,62.9764,11.0,11.0,13.5707,15.1232,14.249,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.996,16.5613,11.0,11.0,11.0,11.0,11.0,11.0,29.1926,11.0,11.0,35.6209,23.5705,15.1322,11.0,26.0778,43.2318,11.0,18.1851,62.776,11.0,11.0,13.4411,14.1059,19.3592,11.8154,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.3119,74.1364,73.6516,36.2684,37.9397,11.0,11.0,13.2446,45.11,31.0818,12.7353,11.0,41.8171
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.0,19.3003,17.2381,11.0,14.01,14.239,11.0,62.3493,11.95,15.0959,14.6652,18.6834,27.9951,24.3506,11.0,13.5216,11.0,11.0,11.0,11.0,11.0,12.6519,16.8993,12.4785,28.3219,19.4702,11.0,38.0627,11.0,11.0,11.0,11.0,71.2362,11.0,11.0,11.0,17.2638,15.058,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.2822,15.6928,11.0,11.0,11.0,11.0,11.0,11.0,30.6877,11.0,11.0,36.0037,19.2244,20.1109,11.0,30.3708,52.1412,11.0,14.8991,59.7768,11.0,11.0,11.5429,14.5519,20.7595,13.0965,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.0796,81.7709,75.7172,44.9492,46.4429,11.0,11.0,16.6342,48.1519,41.1754,19.3924,16.7902,42.778
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.25,22.8099,18.8853,11.0,15.746,15.9086,11.0,66.4499,13.24,12.041,14.2219,19.8871,26.9112,25.6052,11.3632,11.0,11.0,11.0,11.0,11.0,11.0,11.1875,17.159,14.7516,28.1071,15.823,11.0,39.0255,11.0,11.0,11.0,11.0,77.1611,11.0,11.0,11.0,13.9694,13.1915,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.6409,17.3827,11.0,11.0,11.0,11.0,12.4841,11.0,26.3133,11.0,11.0,33.9687,18.2894,19.7445,11.0,34.4131,55.9945,11.0,18.8721,53.1349,11.0,11.0,16.3421,13.2598,24.7705,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.9155,88.6986,85.8549,45.0422,56.2068,11.0,11.0,14.9885,54.0067,47.0767,16.3165,11.0,45.3053
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.5,24.2647,24.7636,11.0,11.8402,17.5514,11.0,77.4966,14.9337,17.4526,15.3956,20.2267,34.0908,31.2185,11.0,11.5157,11.0,11.0,11.0964,11.0,12.0918,16.2145,21.3109,14.5844,30.9893,25.6247,11.0,42.1243,11.0,11.4664,11.0,11.0,85.3982,11.0,11.0,11.0,19.3383,13.7892,11.0,11.1579,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.3244,17.0466,15.3714,11.0,11.0,11.0,11.0,15.3252,11.0,33.7054,11.0,11.0,40.216,21.5611,19.2232,11.0,37.854,66.4348,11.0,18.5013,59.1011,11.0,11.0,16.0712,13.9952,24.1845,14.7544,11.0,11.0,12.1309,11.0,11.0,11.0,11.0,11.0,11.0,12.8804,15.4737,95.0383,96.7546,51.2913,62.4323,11.0,11.0,20.2314,65.1961,50.3483,19.3352,11.0,47.9619
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,5.75,22.0703,16.7854,13.0002,12.8941,15.031,11.0,73.8418,13.7823,17.6783,20.5955,17.9411,32.714,29.5993,13.1441,11.0,11.0,11.0,11.1289,11.0,11.0,17.3639,21.2882,12.0759,34.8176,21.9177,11.0,47.4084,11.0,11.0,11.0,11.0,93.4415,11.0,11.0,11.0,18.5567,14.9857,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.7242,13.9278,14.3912,11.0,11.0,11.0,11.0,13.7458,11.0,31.9001,11.0,11.0,48.9858,21.7117,20.4876,11.0,37.108,73.6957,11.0,16.7918,54.8556,11.0,12.4694,11.0,18.7233,23.5901,16.7723,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.5197,100.7647,99.2449,54.7139,68.5065,11.0,11.0,24.244,70.6397,52.4948,19.985,12.0763,55.7272
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.0,18.5815,18.5241,13.8338,14.8419,15.7711,11.0,82.8505,15.8695,12.8217,16.416,20.1377,31.2263,34.2807,13.0422,11.6747,11.0,11.0,12.0291,11.0,11.0,16.9996,28.4393,16.5219,34.8138,17.3756,11.0,48.729,11.0,11.0,11.0,11.0,90.9904,11.0,11.0,12.4013,15.914,17.0407,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.4729,17.4559,14.1769,11.0,11.0,11.0,11.0,14.3514,11.0,36.5403,11.0,11.0,60.9535,20.3745,20.5627,11.0,44.6216,74.4338,11.0,20.8734,59.629,11.0,11.0,18.2249,16.9202,24.9209,15.0345,13.0716,11.0,12.6919,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.6697,99.5481,105.4586,63.7647,71.4168,11.0,11.0,28.2193,75.5421,58.6235,26.6314,14.9911,54.4708
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.25,21.0327,19.209,13.8396,16.4523,12.6237,11.0,85.6001,11.3798,14.8325,16.3741,22.5642,37.7825,38.3361,13.018,11.0,11.0,11.0,12.0302,11.0,11.0,20.6089,29.8251,13.9593,38.6064,21.4423,11.0,52.5435,11.0,11.0,11.0,11.0,92.4599,11.1541,11.0,14.2847,19.7237,14.5683,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.8224,11.9982,17.5722,11.0,11.0,11.0,11.0,20.8837,11.0,40.9796,11.0,11.0,85.5614,21.7797,20.8086,11.0,45.8294,77.2149,11.0,17.0029,60.9322,11.0,11.0,16.4116,17.7861,21.1423,14.403,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.6039,16.6171,108.0446,106.3666,65.6866,80.7075,11.0,11.0,29.4419,79.9189,63.7624,27.6051,15.5183,56.6078
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.5,22.0832,19.3619,13.0666,15.3266,16.9204,11.0,88.6651,16.959,19.7041,18.2147,19.5146,36.2354,42.5714,16.7725,12.928,11.0,11.3423,11.0,11.0,11.4682,23.6302,29.8938,15.3316,41.1046,24.725,11.0,56.7801,11.0,12.1195,11.0,11.0,104.844,11.0,11.0,15.8172,20.1783,14.0126,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.2521,17.5307,17.1955,16.9007,11.0,11.0,11.0,11.0,23.5961,11.0,39.4728,11.0,11.0,100.3191,22.8413,21.6758,11.0,48.3774,89.1307,11.0,24.9649,57.9733,11.0,13.7565,17.1181,20.4326,22.7844,17.5643,15.4449,11.0,11.471,11.0,11.0,11.0,11.0,11.0,11.0,11.533,19.5917,113.6806,114.8396,66.975,85.7187,11.0,11.0,37.5445,90.1698,71.5225,28.6616,15.1244,60.2989
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15B_25.OKA,5/17/2022 1:54:44 PM,15-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,6.75,23.0168,20.7202,16.6396,14.5479,18.4812,11.0,93.4501,17.6028,19.243,23.4347,21.9219,36.986,45.6147,13.1455,13.2774,11.0,12.6755,11.7112,11.0,11.2196,22.8596,34.9896,15.5621,42.1083,28.0126,11.0,59.9255,11.0,11.0,11.0,11.0,108.3933,11.0,11.0,13.2684,22.561,16.5839,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.2154,14.9193,18.5022,14.2075,11.0619,11.0,11.0,22.8258,11.0,44.841,11.0,11.0,115.5727,26.122,22.2968,12.0135,51.1794,97.5874,11.0,18.7926,59.6999,11.0,11.0,17.8099,18.9413,23.9121,14.0102,12.2346,11.0,11.4732,11.0,11.0,11.0,11.0,11.0,11.0,11.283,16.3494,122.3545,121.4338,74.9335,88.4072,11.0,11.0,37.4559,100.2311,72.38,28.9433,12.3927,62.1775
